piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.47564672794802304,0.41022149697380705,0.34351783219396564,0.28301820897763286,0.29848587303584095,0.2952213361345166,0.16256494752342696,0.16005205563691044,0.6038181392401305,0.6090961769520945,0.7615055517102819,0.524752480367095,0.476891753093071,0.285851681254308,0.7735055281904457,0.27200836717480736,0.2994240463649123,0.2543291870239371,0.20405906523448913,0.6049299384289403,0.2812487010679637,0.2570905665349136,0.26334757445164253,0.2694467902487365,0.289275373334304,0.2832636767103132,0.1736303684730266,0.18521501684330877,0.21386503483270236,0.2689178842143297,0.5744691988134871,0.19406217093593148,0.23148608224685058,0.2119887990593835,0.27919172437929884,0.29260797866315097,0.4731419687541274,0.38181065956357985,0.24024810238168404,0.3389203704316163
0.3137680619513713,0.4416260586757392,0.18119801770356378,0.15679583377240816,0.18573316463706277,0.2696858100043524,0.23552146091646484,0.3171627153203569,0.6155341343496604,0.2743955951774632,0.3315305327680342,0.25743669552759213,0.28531279550016414,0.31630728580531875,0.22855413016270654,0.4308187710552334,0.2679098678273675,0.19080159897305027,0.17677046561432178,0.24284915883492533,0.36505083696056434,0.20697218088650718,0.35008432127700556,0.3697599666188799,0.30809281079136874,0.4711686550724391,0.16645976252434752,0.198525122481124,0.3209859115088637,0.26684068569495273,0.5699417117482801,0.18652490972292238,0.3139371923177796,0.1926734369812262,0.2346074216594027,0.16176562299101457,0.6514010080741868,0.2717074216622726,0.212476816808196,0.2906133880785083
0.2619853433673825,0.3447189682388054,0.18528620035443907,0.4622887067409737,0.186903695580921,0.16368975079268835,0.18213149195889877,0.21482523315231028,0.21894886395595706,0.6089129821968385,0.2174332288870656,0.5127860172692534,0.24229898017532894,0.7418985290207967,0.23795232701355246,0.17663081592620855,0.2525972120309438,0.19678756535209393,0.19956970653651934,0.17098378151647178,0.3820356954793207,0.18760335741782116,0.21389223190804835,0.484342628127855,0.34306157589701836,0.41321537949374454,0.5374595373709072,0.3472689131667697,0.3745202082051615,0.41878781014404776,0.45203949263653903,0.33749159486528746,0.20385714726067858,0.4798923391455702,0.29891047704187323,0.5099478189537257,0.3730115656080891,0.3994922660812703,0.4417306882291269,0.38259730221809746
0.47810891874552763,0.4216751089446762,0.2200145730760085,0.3821270122911728,0.2802480664683588,0.18707194950198236,0.34076006886272064,0.19689644300109785,0.3949231228957693,0.6567313875201158,0.3375445868771158,0.40423058123516015,0.20887567226600864,0.312820459070582,0.2140695209895554,0.4420896064812192,0.4845046382994548,0.3654824485027268,0.46594525890589883,0.4264844374858781,0.2526968607385391,0.5748308037073298,0.25145468236688895,0.18669156052063288,0.3053700449354454,0.19249822047738255,0.6402413061632417,0.5667691255448102,0.15454397445223925,0.2577334175988541,0.27952419215642327,0.49398172492216197,0.1866116692279155,0.22470777054967025,0.46683178173401474,0.49552338117264244,0.22930597164418584,0.2000012178405782,0.19481519170981587,0.2506453014372483
0.1809419627802033,0.17796485149178407,0.4756550202171564,0.22020382862097373,0.26945921398471967,0.34293956870967796,0.16219535940465865,0.5322433037885818,0.22042724098500316,0.4927803863503029,0.4592610165272815,0.38434023825404623,0.2635389803109483,0.275147831163862,0.43363483890858984,0.19911437048204805,0.24994454597225532,0.5296979448058112,0.38344825882180283,0.507984001346832,0.1644062016587665,0.19928376277736165,0.6971101423820253,0.19540627354253742,0.276866175087664,0.5055089496617475,0.31893337064136507,0.2275695869365562,0.1978539657980599,0.2819870722582751,0.3243141409876078,0.2999716278984186,0.2550117822688788,0.20438459794276637,0.5129909971784362,0.3493566917348838,0.7085983263846349,0.2711540377202979,0.2935526527608244,0.3582618755232467
0.1718111703618228,0.6719773999511816,0.29265117376953753,0.25167348213232493,0.22215919529961956,0.6372722184417147,0.526084930019178,0.5629848244047923,0.19852063092567931,0.18339159585249584,0.1924122014022391,0.4343819594444386,0.23640878106411736,0.22891141190983197,0.2354987299640422,0.26232480760902904,0.20741161073825207,0.4961132728568653,0.19289984227011206,0.3818754665423515,0.3015111824413124,0.15242363098603381,0.2968239337899433,0.30798736302877194,0.1941800318787815,0.2809987852998784,0.21179738611122623,0.2933306883536209,0.3082721645866662,0.1539535517906241,0.21269478275307388,0.2682979005563706,0.5103218075142791,0.23768585641310067,0.30305365992633315,0.24369582041789145,0.27617528909548583,0.19913940800690882,0.48561384487433706,0.18184313055078605
0.3080783669270579,0.16506366894348232,0.168890386341177,0.25585904160022754,0.17464549138891863,0.21815527787716307,0.31484280879839593,0.17874164217948918,0.3110926486863236,0.19263504866223613,0.6720834082066471,0.3045611850912142,0.5373401323105802,0.31846736066229686,0.25011247357537764,0.1545180338997115,0.2209238910786548,0.18800419082701433,0.19631325053908671,0.20309256180477783,0.31950136297736714,0.20074710546415675,0.18029014536872973,0.2749282985307474,0.22274794413768972,0.17877316579459107,0.21901628344528726,0.3365039486706614,0.2017719777093381,0.2414579170625038,0.20523337936720285,0.26168258727379534,0.24661517022992283,0.30929592267436146,0.242602872744333,0.2060800314312238,0.30693072202414506,0.33976593624998824,0.31636503009552414,0.2317309442128633
0.17535560922031365,0.2621833065366848,0.2084044563221079,0.23197995859787027,0.15608697227074408,0.17910219863164303,0.23155900429753115,0.21272593774671794,0.27742512792852364,0.29287865144951103,0.23604798789076803,0.2561283283400754,0.18859326390530087,0.2609614406429605,0.2045259881151138,0.3338955118939179,0.31770620250273157,0.229532029294271,0.19355064245443535,0.26633655784110316,0.2306819517388951,0.24423418488715798,0.19482251732595587,0.14902941148193175,0.20113658677806479,0.4708503365168543,0.32876290989721224,0.23917671294662063,0.3010565454045094,0.24125107341332613,0.22172614998502646,0.19109376532118957,0.1585338225625022,0.31106837616162986,0.30451643652744537,0.24465148765216668,0.2914510294844628,0.341423219443664,0.2640930459274595,0.31570082954747575
0.2684437179058732,0.2648422291012312,0.2140624152535427,0.32061862992012025,0.3301572556828438,0.20056950536319645,0.2377578590949516,0.3422059733040862,0.336992462820948,0.15168543649987898,0.3321094876422856,0.29659277932748634,0.35671055925298445,0.21470012355475337,0.1540157187924681,0.3347689437669265,0.2264103201259872,0.18369697990354422,0.33016985327525505,0.15354525798058918,0.31846747992807045,0.2766642234103044,0.3327443210958692,0.24142517492231702,0.3244094646613812,0.24946438339204444,0.17313525644353717,0.16057491226426698,0.2511402441516021,0.34082443813833924,0.2525410341046846,0.21730334329826273,0.23023417709149543,0.33169359850020635,0.3239340952732578,0.23251797667037166,0.2097102320058398,0.3399875008717304,0.29412365560592973,0.22141005539621011
0.21731778648456995,0.25150777551305503,0.32306106846638855,0.33286491068329915,0.25211782365166135,0.33041550093745864,0.19702905174136529,0.2476065658188462,0.2058655047837641,0.26286746178196985,0.1817084468447656,0.20584494128823158,0.26130002208505626,0.24911917822840796,0.1954506516719867,0.15918977016302116,0.3499435244468284,0.24934442732007897,0.34611724834968954,0.25461661141266956,0.22505528473656947,0.5172025198053807,100.0,0.43084412478098,100.0,0.2250552847365694,0.5687324921306302,0.22505528473656947,0.4966188925956373,100.0,0.27438380596876305,0.3615874145388904,0.32363967303569346,100.0,0.27028061058629177,0.2250552847365694,0.6283261924028454,0.35724490893324157,0.8280339056637196,100.0
0.22505528473656947,0.2250552847365694,1.026563876756607,100.0,100.0,0.6245091704016434,0.22031128876158834,1.2053621749209693,0.6623467438884196,0.22505528473656947,1.054723538825001,0.22505528473656947,0.5395511150814969,100.0,0.8607953103276128,0.2250552847365694,0.22505528473656947,0.2250552847365694,0.9666092568854798,0.886526296539706,0.5263277588779987,0.5873736451015936,0.28247098274610305,0.2250552847365694,0.6457226573118964,0.4124794316446146,0.22505528473656947,100.0,0.5514984315276252,0.5681292523641194,0.43036049027738377,0.2250552847365694,0.6431314349310175,0.7069026790074235,100.0,0.7484248844849759,0.5860461052188799,0.2250552847365693,0.2250552847365694,0.8749352195704477
0.5136456252836366,1.9718935307263024,0.6117730109916354,0.9531546679619195,0.2842262004239118,100.0,0.940574819770112,0.8395158375025854,0.22505528473656947,100.0,0.22505528473656947,0.7192066469907039,0.5703457093440142,0.22505528473656947,0.24988578156698263,0.4179835620616866,0.6917538550626772,0.5670639023182659,0.7212304884157281,100.0,0.4177231952564129,0.7603926550551983,0.9001634061286646,0.4204419165380814,0.8209118812888996,0.4710296473903735,0.43261022196140414,100.0,100.0,100.0,100.0,0.5954056823105478,0.4851243243929713,0.44122384217609095,0.5243069623163736,0.8496612436240312,0.2250552847365694,0.5920717784721371,0.2250552847365694,0.7383671929688367
0.2205998458818274,0.507076858159446,0.428784536754077,0.22861392128183802,0.7540501374383651,0.8197851906441582,0.36165604057666045,0.6805560794217809,0.539826165988971,0.33589554028261487,0.2268600764174818,0.4221754838158576,0.42668372416816297,0.5106225435145788,0.32786570973410284,0.42985305682867775,0.26155897168803216,0.30994597082634295,0.8124155837969774,0.8659181713953108,0.5141586885689454,0.21265300212607077,0.7450435749797569,0.6112242128068582,0.297417935330479,0.265936161283178,0.24491489255572207,0.596763302543102,0.8650991710031616,0.41786273441091887,0.5119178850640853,0.2168872384517938,0.5989232980993657,0.4369557131617208,0.4993903236715919,0.5079779373281452,0.9794653411004993,0.46369892259854406,0.3510853513537858,0.6368170175437746
0.39358944673223367,0.36631786686317097,0.45985660025853814,0.43233199611116496,0.4229383001353234,0.6883000662112402,0.3663041622678606,0.48554046635640946,0.37536222374649525,0.1881789890147406,0.2690770331760318,0.18208281576124316,0.46781237966403916,0.44716487918972564,0.4507355749354699,0.5757830263699484,0.4525011656902555,0.19693661733086704,0.38492289646013284,0.34888086863320944,0.613569261334886,0.29033866696925736,0.4952898089802599,0.3518072754734273,0.37307642392354257,0.19072223008424347,0.39334847018007185,0.6734370037870059,0.5172353668314049,0.36524848437055246,0.2939100820617344,0.15970252088256146,0.35383839769630493,0.6496212885674739,0.3764875124249487,0.5009290885118031,0.26346802616106674,0.20020676349579386,0.3814607381960924,0.4688902636072085
0.2852403759636994,0.2122157333673284,0.3610811323082316,0.24303332727146834,0.26243364527585716,0.239090722505021,0.4615049815925796,0.5584217200093698,0.2572746742774038,0.18737918912465631,0.36229916391374545,0.16338447434730433,0.2652984308379954,0.1932303218308605,0.21273166682799316,0.23225796562638923,0.6252650341931655,0.309387212100814,0.363937324199564,0.36581428884667455,0.18116198583314977,0.1907015576446076,0.5404132087178397,0.602804479719911,0.3764325902704623,0.16050163925018837,0.2589212633951528,0.5490651215102628,0.16017224402479727,0.2545202487082678,0.16943386996257956,0.4636783915857389,0.24669983634408227,0.2339735001981772,0.15791583310027493,0.15765462949944176,0.28344600759505983,0.2538712519992748,0.2213747057848667,0.6181880255680782
0.3242866215798334,0.17989108553962532,0.1822177458266983,0.17053920900852484,0.17188641142140992,0.5949371161622323,0.4347865409158663,0.16028530206663785,0.30282968775808405,0.16734822459757276,0.2835740269087118,0.2805624835128079,0.717477447126043,0.18896485693901927,0.5673094360066594,0.25283630753886055,0.49059917615189197,0.17191805993876844,0.30161752438296824,0.1841270686877639,0.21654983401422281,0.22505528473656947,0.2562586206280595,0.42053585840336377,0.5009230829497907,0.3283932201060238,0.21023108001584692,0.16626074533087423,0.5074233837397407,0.2511518516566477,0.26692015194844665,0.16370948869462496,0.3082102716526726,0.25712255522515826,0.208008556149061,0.31415272884974244,0.2325960344790858,0.7543399508998936,0.4656234269005797,0.5044116644866845
0.2339456889469718,0.15129765093990052,0.4298895608927722,0.1757023718022806,0.24329443463999584,0.30552075995335914,0.15827229498353798,0.29204246658495403,0.3022299681032632,0.15216388025033514,0.24206103328520948,0.27206161818695435,0.2659712409122743,0.2758178827764585,0.27635095799721704,0.19986998349864238,0.1871329124212714,0.2114649160799225,0.2790675446797225,0.4779481933480706,0.2234495158177643,0.22921316378504428,0.19029105457166723,0.2459016860523672,0.37018922181219643,0.2186925787534978,0.1538849612482361,0.29778305874910044,0.21203877229212456,0.20129184159092087,0.24881653306695464,0.22694289998189437,0.23445748091728352,0.2293549526599517,0.252365385017291,0.2137421039660307,0.294648730283623,0.46050345122139824,0.26642194846885137,0.1756871663254268
0.251622696375299,0.27881789861962436,0.20137209979047113,0.2519338279955028,0.16186039605924837,0.21940097740336403,0.30198275582808953,0.26555484062502854,0.15824382295222864,0.23530879028944907,0.22294801346543236,0.2927975993321399,0.22910644518711037,0.261396109479584,0.2578800832264156,0.22544304423948214,0.1507006723675483,0.30583741035251155,0.18570375943180492,0.25028994476871386,0.29643304714114743,0.1935512290835189,0.2730447977598375,0.20149330719584552,0.23239827092967566,0.3104864466405769,0.3129711471116311,0.21319479987548787,0.2180709910771239,0.2066222034616726,0.23327348937054374,0.18611696137781975,0.2683797960427921,0.25226738405511756,0.2907200190560986,0.17422543298342094,0.2618430321247421,0.15001900177464,0.1994171563055693,0.31488396077876935
0.29357241021457153,0.2355940411021572,0.2096857898973641,0.26752854618281774,0.18503240645608685,0.30660079394871437,0.26659047404167563,0.20182804559801343,0.2740116386427816,0.19306090368631146,0.2536895420211674,0.25639513288191584,0.28247198942409435,0.2526737190005873,0.2018507396300303,0.28364663967326004,0.29286757557117915,0.24433883023066869,0.26180393748949965,0.22004071983451248,0.2556949858531885,0.26918833849211704,0.1977086117121908,0.17836043238151725,0.2962784159756827,0.18846314030723507,0.23587091726844747,0.2506002718531234,0.27091051054527643,0.24424698264427475,0.31316954609279707,0.2893792109369959,0.2094491982084081,0.2129403122655483,0.18114037493246643,0.20272924922947316,0.21603455496336796,0.23637725345166838,0.2505639196963855,0.24983906949634638
0.24996140542697856,0.23274006265998695,0.23509052072254275,0.307244645908787,0.305170421494356,0.8268533907033648,0.32608432544197247,0.19883534154947805,0.2595390774528348,0.3156213262836752,0.2881751633226904,0.23526506415275553,0.3328121727508302,0.24245682272322316,0.24761755804040725,0.29303205576666713,0.3337326658057752,0.30887808460584304,0.28461310208518675,0.7667301830000984,0.23592961386886213,0.29548367622203364,0.2694064456759397,0.3089224499009916,0.24308000533542004,0.18874843459310806,0.26750150836016745,0.6437500282785649,0.18389567912278804,0.2954711881163723,0.24334465364878885,0.2203217787389308,0.1947783292078102,0.24939101829742505,0.3221812867188682,0.21749595502829083,0.19508986750002663,0.28755338572260375,0.19861346451247947,0.29447484399846874
0.23815985205825116,0.3124323573374923,0.2958815174332166,0.29508166333273966,0.32312669392048105,0.1850513374022879,0.21820026666398698,0.3107510370898932,0.1917145990718046,0.19019562760064201,0.2662812459847314,0.31034612514628435,0.1923229288642497,0.2662216456469747,0.3216754852235237,0.24060377938030625,0.2959630726522147,0.2703959822928368,0.824576448487607,0.33170441332217887,0.28898405251901027,0.32158396273280865,0.1971807186627373,0.2807827821010572,0.215882014921541,0.19009296988162389,0.2217008983770345,0.27096527101923856,0.19403775107854765,0.3374966564628923,0.2426058231046031,0.1877217313259271,0.19161087350161934,0.3162544779370215,0.29673687628601547,0.24877087899517947,0.3281570137004628,0.28133610497801526,0.35399827339962686,0.19576103810218257
0.19868137623051868,0.2512754344518831,0.24939921597033787,0.2886854898785596,0.19103344735497718,0.2423407377428428,0.2694422693680558,0.28064538166681613,0.278456955993152,0.25198534140271533,0.2850188703949728,0.1938619637880109,0.29768331830723244,0.24775362644420423,0.22942489375969638,0.29871706733800474,0.19021512269405247,0.25105556891707614,0.31582689593553015,0.19854062354752383,0.3076448745709288,0.2768900950813171,0.23112321379021822,0.3182491450459679,0.18504453151325292,0.3187897686992306,0.24557972922209084,0.15889282382438236,0.29580452945372093,0.23321836046885183,0.302392761541097,0.24189490021011056,0.19915610038225115,0.3099130058353519,0.3056253858439794,0.3498066731943322,0.30929928494378794,0.30052146260916995,0.32360036763834904,0.2397960079510672
0.25930416442392473,0.2403202585475795,0.24335130062778293,0.3368421032903278,0.23845782094408197,0.29271592802469854,0.3046685115061864,0.31715208712212706,0.2549824793637548,0.31729399310862205,0.269813219860251,0.14996814605955586,0.19903003130739774,0.3752964703156026,0.2888020373322762,0.19161019397900494,0.23988876940050358,0.3140856225876985,0.282970174837863,0.3280565363018545,0.25243329753558513,0.29433391173410894,0.2363982244797791,0.2325746987529107,0.2395050441100064,0.24380606973016306,0.23995914977191005,0.2839342889344874,0.30329454632850666,0.2750414789347645,0.24167535536310789,0.3466710959467966,0.24260014446746792,0.28773687712927026,0.20496868649354952,0.24770715040991667,0.22208065590462953,0.3474659692596855,0.23737324242769983,0.26321273093785735
0.3391964058095292,0.23418758549844668,0.26908386745311647,0.24644148982772165,0.2769777130861128,0.2613729197665808,0.2581944603788056,0.2881779525678262,0.2635171246081131,0.29950916081945184,0.3100339913417987,0.23543692527665508,0.24378429373681443,0.29001120991249457,0.3149157030056234,0.2660371630827309,0.24938891804772775,0.16217435609957492,0.30736097445241944,0.3299699546726107,0.2547653296228755,0.19886239120961105,0.32903847004815745,0.31858774645534643,0.3143698726056232,0.17462301847831846,0.2360767637598321,0.3188828801217347,0.18462141091998363,0.240045940767289,0.3132350872931996,0.30580602676487384,0.23643521207622176,0.14909691538867587,0.18019425051247295,0.30430109898512664,0.2685571648430739,0.24755185938463828,0.17221649726788113,0.23533800331500493
0.29906874787564797,1.0173885673080036,0.5951004265366209,0.6480633728244366,100.0,100.0,100.0,0.4434428191357425,1.087211836554679,0.8900949725710706,0.4983873359652627,0.7300371673589942,0.8159241910045459,0.6643734027319652,0.5305549313155764,0.3999623797406302,100.0,0.458356392717975,0.8262535860839552,0.9628821630907126,1.032761557566946,0.28403799240372724,0.47295069693890535,0.22505528473656947,0.18483369638136163,0.2250552847365694,100.0,0.654186380452143,100.0,0.38374499872381806,0.22505528473656947,100.0,0.2250552847365694,0.6554734361371847,0.5530666773267501,100.0,0.6950172056276734,0.9927543952207804,100.0,1.0792896796183131
0.41567575112003063,100.0,0.9239234399148493,0.22505528473656947,100.0,100.0,0.6025133411672584,0.6150545873214135,100.0,100.0,0.6224320800311189,0.24928281240076935,0.2250552847365694,0.3372938772017799,0.2250552847365694,0.42005317349047394,0.6066949312963265,0.7145740758922029,0.44751731212838436,0.22505528473656947,0.39294000368528204,0.4626113008730639,0.2250552847365694,0.22505528473656947,0.6208920215813857,0.44686340030677446,0.6611214259237385,0.42714369801676344,0.2250552847365694,0.7042345428246374,0.3960040467722911,0.49146928855563576,0.22505528473656947,0.2861937263116757,1.1472448671940407,0.2250552847365694,0.4693989606166725,0.8771734197762404,1.0585422755422338,0.3097824202098479
100.0,100.0,100.0,0.22505528473656947,100.0,0.8462482689606899,0.4239124907463267,0.2250552847365694,0.34591655983673397,0.5871570014568388,0.22505528473656947,0.454555537854126,100.0,0.22505528473656947,100.0,0.27135947593353,0.5424339093841937,0.9034099472030473,0.6535665024863347,100.0,0.5646005399179578,100.0,100.0,0.5497363666511986,0.5114311165642944,0.6355849400080925,0.5213646553992037,0.31764674510236995,100.0,0.5248198597513902,100.0,0.6768188381499136,1.1694589505270787,100.0,0.2250552847365694,0.6758444873257531,100.0,100.0,100.0,0.673416894015533
0.2250552847365694,100.0,0.2250552847365694,0.505672755201748,0.5838464189159659,0.2250552847365694,0.6435798547585737,1.0653691802397682,0.4926511166327935,0.5396378424041793,0.3248826927636001,0.498969305881492,0.7042830351010759,100.0,0.2250552847365694,0.6981334825180862,0.47842109290385815,0.4895496436834824,0.22505528473656947,0.2250552847365694,0.731789648118849,0.22505528473656947,0.41795649802620055,0.22505528473656947,0.22505528473656947,0.29520406469205546,0.6116590180503956,100.0,0.5623466559005427,0.5161887704526048,0.6025351518394002,100.0,0.4655123472924784,100.0,0.22505528473656947,0.22505528473656947,1.0153804699023434,0.2250552847365694,0.31934438845891283,0.7532586596296424
0.3874293012927586,0.22505528473656947,100.0,0.22505528473656947,100.0,0.6149405177201939,0.7282935771392623,0.8089759957549214,0.3300864914885264,0.26742236965866706,0.5445951152699515,0.41412657480704057,0.2250552847365694,0.22505528473656947,0.6036868941383207,0.9563512431511705,0.962839315874298,0.4228458493926338,0.23681304884621582,100.0,0.5943223188981466,100.0,0.22505528473656947,0.34487717380757216,100.0,0.5327397408791946,1.1404135636155892,0.9357659124805606,0.7353265874175674,1.3453981902748633,0.41188746459533504,0.33193081662377644,0.4362825109135752,0.6756796391124323,0.725217684751289,0.22505528473656947,0.8740332072331831,0.35372265762465893,0.45293466161281704,0.36570196779822106
0.6544657096981297,0.48351385644402034,0.6624121473941577,0.44817754317770087,0.26174110135372247,0.8489914754308894,0.7358823131886524,0.3300204645438323,0.5386219142913721,0.6997421454787204,0.9237774955124014,0.8320688138137741,0.7717918988711279,0.6491754354471196,0.9555351637767613,0.37198971460142566,0.5404105179461788,0.5595631182152745,0.8079388097692403,0.6575972046071509,0.38002663887773547,0.6115449103926028,0.727725627270639,0.6470794090299913,0.7171519825016496,0.5487364075174681,0.6454169508846196,0.44472763962893275,1.0585679415475955,0.6128003042765577,0.7453919450099925,0.37713728115518735,0.5152101438697043,0.41148342879574173,0.7286552087961831,0.42820842079224025,0.46184430684053707,0.7112272464108221,0.6834018372314721,0.35493901239401965
0.2250552847365694,0.562805481348048,0.6037686923470716,0.6830846485042668,0.27426601503783266,0.980684451739798,0.631590724693197,0.2250552847365693,0.22831918319051162,0.24352609728807834,0.4770897148879906,0.21762311201643014,0.3613105568992609,1.093039970178827,1.040179859518252,0.6140856056844194,0.7917369754076866,0.829152272684796,0.30614920179362054,1.1885265220330175,0.37562067879352923,0.27961477879230845,0.6058725985975509,0.8209279724893599,0.4856370511305897,0.419487725252039,0.625885933226899,1.0123246795427974,0.7030287447374637,0.3132679063908885,0.6399450296489578,0.3129004438901414,0.24366768703751515,0.6048083701439928,0.3719106689034062,0.6399368091103538,0.3299266973635551,0.3717212659477269,0.2250552847365694,0.3708805455117279
0.3530986210807775,0.21332605376468738,0.2250552847365694,0.21953527309257745,0.34914289120050135,0.44728248380712393,0.42306942719599405,0.25442526365302714,0.9568373268949582,0.5411856012523226,0.4778859640384233,1.2851465636015966,0.6675141768567822,0.2105399719434643,0.5750139875576832,0.6541816570699955,0.8059308795639466,0.5621893067345104,0.8911238272438172,0.4674834503892084,0.21260005939947907,0.35545701807578756,0.36063874274815705,0.391524261137624,0.8717053737678516,0.6358412944419753,0.8647988782058004,0.4102523829113705,0.19173912994610046,0.2728769037929801,0.5380150225075068,0.7608857250462999,0.3179917932026861,0.8764384728507417,0.20464066769561343,0.7207665320270413,0.627045334179962,0.3648187849943223,0.24797704744222313,0.5258286091678815
0.7532952646620612,0.8441910515169041,0.4489719511727003,0.34556304689063233,0.15623978459002758,0.3114751097426258,0.34776140664838195,0.8357333584735042,0.8904352066162866,0.5419412319446902,0.837866212624594,0.7797593548443561,1.354824394597425,0.16446622912854597,1.3193955752201565,1.29519680084277,0.7681484759830339,0.4220473619618149,0.7498025895434776,0.16241697531129407,0.8238724313831912,0.8787920366240085,0.7748833936553747,1.3057143305601053,0.8668425584721974,0.8052184894482683,0.7647539299689843,0.9427985242105428,0.3518176516844218,0.31824236800822464,0.790595564474402,0.17104776339898262,1.3367105368369998,0.4660945176181893,0.31653769302613877,0.35761643588294223,0.24183394005254902,0.8630584082079197,0.45084044688814956,0.16741689223539555
0.9157675314282328,0.2819577788472193,0.2999030024527704,0.4779522605055468,0.211731697637551,0.8924158855601795,0.46593309144722006,0.276735656999261,0.1715900646758573,0.9412316692838927,0.2270060950579333,0.13951898994055265,0.3460789177515443,0.9020572285707774,0.2952515260912764,0.1796815827179627,0.19290984323737287,0.5872798934420412,0.6660689086428503,0.523264313048523,0.3500332109183362,0.33313466281649884,0.18884775007805465,0.30273062464107964,0.32216292155006576,0.3341019617363115,0.3442933721198922,0.5979789260746546,0.18587745947920886,0.511286127360083,0.35028921839881566,0.18753892394649116,0.2246588061031013,0.3208826471168895,0.23792748930398128,0.9773566903922781,0.6410971276919284,0.24796525745006867,0.32824129363546123,0.6849037859642951
1.0154067135089142,0.9670272141240341,0.22309847634225835,1.0569998480567944,0.34627990438519957,1.0375086147759012,1.0008927078917158,0.3008349313589657,0.9928452322312249,0.2279192103654714,1.006793673510497,0.3633749790478527,0.3328933966129557,0.3743720529078774,0.9719412863206396,0.3977563037611665,1.0089171710454061,0.987750337836013,0.9942095574545188,0.2000298977069287,1.0014437059719794,1.0461446296734236,0.22314023715665335,0.9688182258878584,1.0306681325040967,1.0057607814859246,0.2769432550282227,1.0259400584997749,1.0901081652383748,1.0856590773985766,0.19766426659189382,0.3749019732851337,0.2527905284795302,1.039237625541232,1.0319744615697988,0.2852890260533385,0.34378727572295664,1.0049951454830846,1.056372671417083,0.9757641916004187
0.9827955751621138,0.33692032646083586,0.9173731177221806,1.0138408853383838,0.35581332879066907,1.0118793390471785,1.0018308109407443,0.3354333585775704,1.047952629790227,1.0518187400167744,0.9644984879920924,1.0657246841559116,0.8920595608541139,0.9158107341327989,0.89086865224927,0.29403344152122074,0.3602999301095527,1.0028675039153083,0.34669167077846014,0.9809562194560223,0.964943443192523,0.9350482706222303,0.37094458232023686,0.3350512986604693,1.418869148265313,0.9233499482926762,1.0046067804273708,0.941615183763787,0.9475055252678954,0.9910149860609213,0.8647969490348119,0.9030089268187143,0.33916762511052834,0.9151658327636636,0.33888222928024214,0.9084500781353263,0.3399008126082341,1.0819285134800123,0.9010318261528365,0.9538734705584834
0.978101141971796,1.004980681006373,0.3561270917541541,0.4003911821093569,0.19297263826939012,0.36270947289355754,0.9721772023657883,0.18857880762849785,0.9656043226197127,0.2023459047052707,1.0042223889083082,1.004799905051886,0.35713596129268355,0.33920886416853224,0.35555546479895656,0.9676717685120064,0.9943465557546138,0.9852745765080408,1.0255094699477179,0.992925980327176,0.36060810598305,0.3628496038279966,0.9964189746364595,0.9828728298061112,1.0052003438568111,0.34708405552186394,0.32282780776879055,0.36292567975039575,0.36973072445898636,0.3557911129353737,1.0471781488986156,0.9559241476347786,0.19018597288775915,1.023196790278971,0.3701127271979383,0.9767391448701334,0.35645135626786645,0.9984366107861521,0.9962004529325155,0.988404385727591
0.940085647986573,0.16166876470734373,0.3312890303739953,0.9426346996869825,0.35225014350678335,0.249362147614145,0.9678753567243722,0.1836265162082097,0.9343231014419812,0.8595418110404643,0.2506804258328334,0.19844043984038595,1.0012529745230585,1.382053812687222,0.974358405407904,0.9948791834573694,0.9869732518722149,1.0293630717406668,0.35898908891141146,1.0296805054472795,0.19452643760030222,0.9236508019918653,1.0094304797574705,0.3210163927267674,0.8996069525993745,0.9458813534415139,0.9815783610288894,1.0044781065912824,0.9919821202977357,0.973952371501382,0.3488079712089163,0.9567934846169138,0.927938109485211,0.35562751135848164,0.8850357865272217,0.9491501629951934,0.24041473221721213,0.29201119855206237,0.2512299115161733,0.9440276754764101
100.0,0.5865559518619705,0.36756745127368096,0.4896672933569598,0.245168895270865,0.22505528473656947,0.8221085886021829,100.0,0.22505528473656947,0.2250552847365694,0.7335419803709817,100.0,100.0,100.0,100.0,0.22505528473656947,100.0,0.5251455442704119,0.7503460026894069,0.9952303687159492,100.0,0.22505528473656947,0.8693711092405035,100.0,0.2506903523996349,0.9701329388057294,0.39371577858751516,0.2250552847365694,0.22505528473656947,0.32946472316175013,0.7197078968862001,100.0,0.5721077264925631,0.5874183339932796,0.8832043318888326,0.21694281711886806,0.18797044078930525,0.3822926686331857,0.22505528473656947,0.8268045077469988
