piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.12402429341091518,0.15942983628557808,0.10477918259162507,0.1667595380645658,0.18817127144201526,0.009054471649825714,0.17064402186055508,0.009054471649825714,0.1123790773849242,0.15507729286136135,0.14011581048059563,0.16448853257319948,0.14727424417609447,0.009054471649825703,100.0,0.13292332087163553,100.0,0.12902271394736234,0.00905447164982569,100.0,0.00905447164982571,0.009054471649825705,0.20986973817532836,100.0,0.14862655607482553,0.15643906715112854,0.1865775868588513,0.2086202161681625,0.08883927805436498,100.0,0.009054471649825703,100.0,0.17652140861992774,0.10544686802338471,0.1578315447566548,100.0,0.1956495034631459,0.14454625500508836,0.009054471649825714,0.18787534610251286
0.199752490014848,0.08137387843085854,0.17464216543892333,0.14637177113070649,0.10233125361680581,0.2009640777872904,0.10846804384274997,100.0,0.14831965506007788,0.2070626331672753,0.20994379794812962,0.12244239064282518,0.1690781673108351,0.15089808604801316,0.19578580089841352,0.11556679865887555,0.00905447164982571,0.10311352348213376,0.009054471649825693,0.15297544854109082,0.1029391358035035,0.18694314982981775,0.13830361818937095,0.17432335866884346,0.15035285017005184,0.18767558864433093,0.1560116700003239,0.17031484637422017,0.0749089125832805,0.08316012980614935,0.10066311731727005,0.1763696785859705,0.1823745359020519,0.12093507681929576,0.09167453720488618,0.13221019225731118,0.15211280319823453,0.18866446982310223,0.1525146834345361,0.1053930267736199
0.13748357539276565,0.15081662351142372,0.11989270118952432,0.11485794426879009,0.1854065722262419,0.09699521884514947,0.1751881979095127,0.100647259314956,0.10844698309571321,0.1750673589836298,0.17658457126142185,0.17768484709587734,0.009054471649825714,0.1365646009818967,0.11915249170398284,0.11416870675690821,0.14631263644804918,0.16248308685792376,0.14984680877981302,0.12160979905312935,0.12637807849785182,0.10711950348688068,0.1414621358230759,0.14069415766552415,0.153105278337783,0.14864370881097957,0.16327039944214305,0.13953091580732888,0.10235459532988496,0.09914681659259111,0.10376939599109669,0.13228431428223048,0.14866149625874508,0.11955782380891342,0.14930513793781716,0.11419164864326932,0.08956297111136055,0.11285986372687827,0.11806526629510501,0.10770454349466183
0.1259006824544994,0.1385812827901132,0.115776132708189,0.08256776105226345,0.15023077886584005,0.12880475170020148,0.1294389919828234,0.13336944543055024,0.14441504983708947,0.12024934166526789,0.1471339500010722,0.1418571168828522,0.10086072945878402,0.10536379961874887,0.09183462486814409,0.12511209017310568,0.1310451440832929,0.13238841593955256,0.1365984009494068,0.1096415933445053,0.11467833048859517,0.10566712431496475,0.10647911618384616,0.11163906908084334,0.09357526808174808,0.13297891132518963,0.10009355466966022,0.08842197256695991,0.10368823007874269,0.10856148609197497,0.1142794365899175,0.12287664048336307,0.09760854826730633,0.14386943373443645,0.13213298907738366,0.11905813175294593,0.1091941659212765,0.13111001112542128,0.13884818198939627,0.12463319056177534
0.12241920097271569,0.12508825917758717,0.13461593528530894,0.1185889634819602,0.07975256019362112,0.09531959081259297,0.08515610751950407,0.07711444435324265,0.12720503227655616,0.14297731425736984,0.10343055916274879,0.009054471649825703,0.10362377579303307,0.1034686520933703,0.08656819895391621,0.0980351687312607,0.0804124355830817,0.0997742580279222,0.12821926090157867,0.08921761678162751,0.10161296987911185,0.12296585677836419,0.0836355230898644,0.09124212351560082,0.10493269634940708,0.10905178695650533,0.13109230192733312,0.08692605862282853,0.11067569422572526,0.0881685462771678,0.12298311473950706,0.09700567905414514,0.09924805808427896,0.09597292402661738,0.10365105015287396,0.08387422052573301,0.09873203248514496,0.10006975576424951,0.1036888830399914,0.10746620968136983
0.11716771963615681,0.10136540913854036,0.0841067979620416,0.08672110614609048,0.10487951377031862,0.11409024318381468,0.09289462643763302,0.10559393351047663,0.1092835786291519,0.09269030935046266,0.11488285441227394,0.08102604181600723,0.09795343118914211,0.11808362178286862,0.09612785918123506,0.10027727741214935,0.11435237390769751,0.08447466298069654,0.08074869780430427,0.10860953834556776,0.09551291196997676,0.09947575176983858,0.1012348485549936,0.08691578407503374,0.08359523447424529,0.08080894031567325,0.08115348366022213,0.09040986094546676,0.09792855208183317,0.0833082590351359,0.08821065266289946,0.10127634555819963,0.10373568784971002,0.08641620262961426,0.08792076955136659,0.0898869115013257,0.08452757738058292,0.092073998347438,0.08057782070403374,0.08039192247862326
0.08928939828039513,0.08056582658416449,0.0976040088229539,0.09608338714311272,0.08141530470936578,0.09187086741126038,0.092175580322116,0.09714751280628053,0.10049514013277545,0.09427649017730962,0.08414431962371034,0.07911984618374979,0.08277680411911702,0.09469081901812629,0.08997007690695234,0.09450888149881136,0.0881918316137586,0.08118852754734229,0.09306609545699689,0.10287455992158231,0.08937576649525693,0.09948424822270048,0.09734683606346768,0.08500644366353013,0.08154494346457763,0.08404779119810313,0.08213562894443409,0.0968917178621468,0.0901188132715171,0.09581834762940507,0.09644804801954196,0.0994491472677177,0.09024439083705255,0.08046760057701392,0.0775917432883286,0.07983052621667232,0.09252407167874857,0.08127493210312552,0.08220160503457785,0.0836067290049338
0.08791521646300883,0.08528900878258588,0.09120800729314196,0.09234682806046193,0.0835090878765681,0.08653532140318156,0.07745023311385604,0.08570981006789087,0.10345939039167833,0.08297063508450465,0.08850895461052552,0.09766870006552884,0.09068833044244552,0.09371047671978205,0.09791745508574579,0.08775150422785412,0.09779891320435807,0.1012789529964687,0.09076252966087085,0.08170011988378578,0.09099217468239645,0.08635857464731389,0.08490696554993746,0.08917075046899048,0.09754041834945362,0.08683697973039306,0.08661978967420313,0.09541295885926991,0.08033521924564808,0.09541009858705951,0.09107813510890148,0.08026494031791086,0.09844698699851345,0.08395429362902067,0.1027023870609701,0.08562663067875537,0.08178665615640567,0.07783525135768307,0.09525106272808485,0.09866599107088204
0.08292190521441732,0.09786806926520757,0.09006483404264341,0.08283380814531668,0.08680769430020925,0.09080978235429359,0.10771995570072308,0.08484375363416899,0.09998027056298307,0.08708966021695298,0.09380351264092389,0.087138011611716,0.09379919371056071,0.09580269002928948,0.08144214159846988,0.09745721467236836,0.08607460046136377,0.08892678861537608,0.08758039907349537,0.09210032520396559,0.0789531017193894,0.11815714397650647,0.11232659087842548,0.0982691301040497,0.10987070734022812,0.08490874966762112,0.08105804583246864,0.11049511279579614,0.11666622329951826,0.0966868620171541,0.1298923462117686,0.08375644016292526,0.11491911967719955,0.10734551281479988,0.11739868272714865,0.12537934448514995,0.11309392927953521,0.09700524113322256,0.12606232555660507,0.11531281504419817
0.11718972149529451,0.10618582113295262,0.10763724938926982,0.08172132815774388,0.13876623644686628,0.1352210117489713,0.08376009006536704,0.11094618071557866,0.11737735750142093,0.09078613429204639,0.11239097224548894,0.10560172028129433,0.12368914679226285,0.10683416705770456,0.12186668858802739,0.11837590875497055,0.08766853323171651,0.09479822278403309,0.09672043099453013,0.1035902472892294,0.10410665815220815,0.08615787436572873,0.09893386631239795,0.10033072799687755,0.09998945945568515,0.0828379064794967,0.10131015987972053,0.09186665443238617,0.0895475558080836,0.08126192351264791,0.0922049539552225,0.0915332388516817,0.08095128946517015,0.0976869697569407,0.10461825912917598,0.08649745760448975,0.0807495378497831,0.09999543553170369,0.10065789512832958,0.10022189527912685
0.0829349346424257,0.08956837269883262,0.09127936282883374,0.0871835467515164,0.08436422702937492,0.09918647272787011,0.09628699214455147,0.10733138325267079,0.08663561065880168,0.10469034740534586,0.08369908442542122,0.09492301807457233,0.1051144499820245,0.0883248138105249,0.10436599269040084,0.08425687390167878,0.09334577052297721,0.08522464587851072,0.1032769075679877,0.09351373184479013,0.08592323024345228,0.08897751549093327,0.08916339687623205,0.08815462841829702,0.08177240016156608,0.08640076853025855,0.08674525558274634,0.08132445779719412,0.08392960506674864,0.0853875351280818,0.08009444257930168,0.08597696880011446,0.07855177909890076,0.08744780913324539,0.08446754104624804,0.08803175130558648,0.0812395206929737,0.0920912910126222,0.08333895239643062,0.0853514572268618
0.08271228690000747,0.08874527189201149,0.09518869758945905,0.08820783805551498,0.08674792866673525,0.08110070105887278,0.08781222352069652,0.09077785231550232,0.08771543408550186,0.08931049272125838,0.08712478973085844,0.08822322185005876,0.08656619973386859,0.08599398498398607,0.08310098850802765,0.09213104341581649,0.08545748008850453,0.09293746907667491,0.08262373048061661,0.0770628113939565,0.08348641632204148,0.08753292576026847,0.07645487887757618,0.0904814906241991,0.08744563816173913,0.08405977031568229,0.08500622659396938,0.0819756308863941,0.08561280037408968,0.08210822079191951,0.08536555698483983,0.08261615733733824,0.08451167992096127,0.09611155408624664,0.08564761541140538,0.08536322314409985,0.08626248459215594,0.08572851062725306,0.08887775714853596,0.08931043843804298
0.08837581126292383,0.09149431465055022,0.0883306800101791,0.0795983665975934,0.0834502560267426,0.08214536593457042,0.08041782159053101,0.08047913408439308,0.08681072102134982,0.09323280805424745,0.08275738050754287,0.0852961312372468,0.08795057177550734,0.09097759225442996,0.0845055477360907,0.08425292322096944,0.08410373643108987,0.09277258330150617,0.08453728099072073,0.09786862496535823,0.0871026283351577,0.08482531220985719,0.08642447644237795,0.07722358011437946,0.08637404668640183,0.08387038197466515,0.08083553136766893,0.0802953664067174,0.0865274249908288,0.08783927625445492,0.09014480551350534,0.07922865229046756,0.08284146669149345,0.0755864599862588,0.08138032149244101,0.07657660794127016,0.08365054173479185,0.08000871023122924,0.08077492946954803,0.08097985077729793
0.08620542175612371,0.0816278995544355,0.08761120152915416,0.07919284418739536,0.08777701303979009,0.08458883546504214,0.08463063756303346,0.07470355273181246,0.08048744822322035,0.08204542120719004,0.0855051923650135,0.0866453002473348,0.08261853149476614,0.08143227778606858,0.08897705438952339,0.09111894912342954,0.08964718687713438,0.0838722270640537,0.08406156108738125,0.07970347464545051,0.08017133766806385,0.08376526547944725,0.07806374746294534,0.08061361795964322,0.08939838812587944,0.08489598969653848,0.08503687662494852,0.08207857521498135,0.09150136723186232,0.08348460078332917,0.09099355822000794,0.08743122934412499,0.08378464701198401,0.08699163798450302,0.08188609694308849,0.08421912797081638,0.08400809210680027,0.08304382999932507,0.08326634055696132,0.08376135269833668
0.0801945445066115,0.07555872046046103,0.08532364742723032,0.08451104776907482,0.08420027178587791,0.08026321973235089,0.08323887575209485,0.08254243982157469,0.08668571185989991,0.08578411443429776,0.08584785667331771,0.0823310613114954,0.0838650284707139,0.08748520801261403,0.08597337683821879,0.08515590863734823,0.07425983827947477,0.0831259102109727,0.08978289128941,0.08930725927602448,0.08515063683641987,0.07910053848775082,0.08691456754672454,0.07951288488821873,0.08986014814085079,0.083881878033296,0.08308238278314345,0.08536925839700579,0.08511720308820678,0.08421913628385104,0.08225875548756308,0.08363503127073078,0.08325138613011118,0.08430081785388588,0.08227170151976632,0.08421593885137785,0.08204845822968812,0.08838135246854299,0.08359627244095898,0.08356532558174784
0.08309563776823994,0.08692408073422857,0.08525045139144344,0.08474669310849119,0.08669107871989212,0.08772559655403593,0.08612704444885838,0.08280617756190191,0.08270261403454046,0.0843579925034987,0.0835840275051358,0.08490159869670542,0.07868784082876068,0.08172838901274851,0.08913065898382395,0.08242999172624134,0.08617397441689004,0.08412045190822995,0.08654070830163135,0.08640134788026284,0.0838022115972715,0.0837969098232079,0.08383534064346383,0.08979693095198245,0.08928321384909228,0.082329016331434,0.08303747566341883,0.09027877134172999,0.08744667678925036,0.08900744000016746,0.08986026844492889,0.08314895277885266,0.08498035192647219,0.08433856871847052,0.08300130261428032,0.0843207361604495,0.08299683897129145,0.08918667196056647,0.07560104132611052,0.08448414603006825
0.08278627120556185,0.08436114523624812,0.08391729600343625,0.08812545537277466,0.08362742458501947,0.08316296455287457,0.08450051161360798,0.08413784410620852,0.08304435458466865,0.08412142685102815,0.08493321841692064,0.08245698793893377,0.08263768170877987,0.08336327471881817,0.08264192764145048,0.08386190113832746,0.08437846279196713,0.08439201140502614,0.08354063752831316,0.08239853600197002,100.0,0.16965567505386225,100.0,0.11202809598233614,0.009054471649825703,0.17139028016567026,0.17166776536126985,0.16444186231277927,0.17633591545006957,0.22589481229000363,100.0,0.009054471649825703,0.16912919300892507,0.08922225271264556,100.0,0.18489045485746694,0.1014004581173906,0.0991822240213357,0.15595534877476055,0.18390939156830874
100.0,100.0,0.19597831105954946,0.1879458828312667,0.10279071250547854,0.12273779377983299,0.18046219676284708,0.00905447164982571,0.009054471649825705,100.0,0.009054471649825714,0.009054471649825703,100.0,100.0,0.1402741558000255,0.12685160872372248,0.009054471649825703,0.1296004477469456,0.009054471649825703,0.009054471649825703,0.10894624609890584,0.11486356210197612,100.0,0.00905447164982571,0.17210023935560284,0.12163530798234809,100.0,0.1634270720697566,0.2086574415436954,0.15345641387322664,0.00905447164982571,0.1824404872488721,0.009054471649825703,0.10113533846521613,0.009054471649825693,0.08858933349400644,0.15285144351397678,0.11656961407283296,100.0,0.2030039454163373
0.1907699091644525,100.0,0.1774622233241784,0.00905447164982571,0.18601966546804327,0.009054471649825714,0.1899441769878894,0.16222882304767847,100.0,0.16863283325041759,0.14092905104367595,100.0,0.1392819466560387,0.009054471649825703,0.00905447164982569,0.10066736643825333,0.12640642207516928,100.0,0.14689609216678562,0.17895644415083248,0.09099776140852965,0.2165440988911864,100.0,0.1946689927368177,100.0,0.22063611733959868,0.12288558129997398,0.1702142807702793,0.18089497436954285,0.00905447164982569,0.09378288644795019,0.21471086439374146,0.16764831648369583,0.17616471847318546,0.15673547316566305,0.15210759711610605,0.13594130765290624,0.15350658643050819,0.11730534738722252,0.14674285987916363
0.09097259053790596,0.1379379741793959,0.1169811493994083,0.12066809630063142,0.08900334365893489,0.16940458523242682,0.17737576064428331,0.11749123383798404,0.1396985502375567,0.11585502449428096,0.10372846038563491,0.16401680477888395,0.09814993274729819,0.09499714049053437,0.18290235593977577,0.08537786627809558,0.1563323687068391,0.081135311331491,0.16246829574784388,0.12589547742063129,0.11408007611371491,0.13615513874239327,0.12493853335924868,0.15166795920830764,0.1337950955082536,0.1411280889382398,0.10100176426316337,0.12716086433023757,0.17828583140461826,0.11226127056597583,0.1664919521746049,0.1163822764020744,0.10959621954116894,0.08724993064591581,0.15395081068183727,0.10544401283777437,0.15432222238333657,0.1756577091290022,0.08056164380542022,0.08962243627158238
0.11525320697757983,0.14949590113025887,0.1396848917745468,0.14004210292166006,0.14345718486621642,0.1520128529186837,0.10365477523287588,0.12652808904768964,0.1441419917886974,0.14621035666885987,0.15517299726610692,0.14035628034695344,0.12839457740991317,0.134619046692019,0.08189893090274018,0.10714153221767685,0.13770880499182622,0.1483144708057192,0.1224586491480117,0.12550121753153004,0.11963039142459875,0.15457415906828187,0.10166116203483369,0.12745397493054858,0.09761104746392289,0.12488497178415535,0.11925775319800279,0.11087301280484853,0.08099596390772855,0.08082829406174355,0.13821580449458742,0.13695026687752784,0.07653996925334965,0.0946109820723169,0.12420584269390639,0.11382185255943576,0.11772688412855851,0.09353062102089237,0.14505527913315802,0.1051790394440196
0.08436025213878012,0.10365696398025068,0.0806383775704642,0.12449630121100157,0.10049549443378344,0.09758555558891562,0.08777969854710234,0.10093038045047255,0.10041097739717525,0.09614677653098215,0.08426870838304057,0.08338164888233227,0.08066668877238922,0.10059531424819976,0.10139831671326453,0.08666722261773503,0.09622567693872616,0.08053105134691653,0.09220775896247516,0.09238249671090247,0.08618554376633196,0.09253585500067998,0.13676440129398396,0.1052110144269335,0.11228106690946028,0.10066467356349604,0.08841764251495958,0.12180365898911626,0.11895911444996844,0.07800330523519906,0.08786512025146835,0.08925943951921535,0.12537040100923397,0.08056870343345855,0.12556934505307457,0.08229450077396717,0.10734211183128244,0.11363464518597251,0.09714648572971749,0.07706285766343837
