piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
-0.45433574454395237,-0.4578249681749122,-0.06680874428509052,-0.4679514103290379,-0.17978017810430647,-0.4598780264554371,-0.4574691905140006,-0.11429263146067875,-0.45536208073764817,0.12034997862634625,-0.4615746634490412,-0.18461990772695752,-0.17600459008372357,-0.18560175581687308,-0.45436910626017324,-0.20039225098706984,-0.46454563834036566,-0.4600431853334181,-0.45573492626887296,0.08473183660802089,-0.45880542737297936,-0.4645161262546814,0.10114808239569537,-0.45213262366472895,-0.46128081921072894,-0.44566464983366216,-0.11012519394053331,-0.4634655165360261,-0.4694674330539222,-0.4746037990378151,0.08138059033078146,-0.1855258777478597,-0.0772859498722264,-0.4584471185100788,-0.46619720688384547,-0.10539137040424967,-0.17346528480747045,-0.4602779379358345,-0.46007005314441335,-0.4583961369211601
-0.4415944767049746,-0.17564934750278338,-0.44237459961707565,-0.46194329670554857,-0.17013257166469095,-0.4562472081770742,-0.447702605613346,-0.16890107727540246,-0.4535983264336989,-0.4604848365862163,-0.4401947558393559,-0.4667117925094387,-0.43472563407033976,-0.4408201009596624,-0.43331763288217917,-0.11085258831314172,-0.17451868013257987,-0.4610466176232207,-0.16732102729357223,-0.45506734043007774,-0.45313958104337526,-0.4481215646861856,-0.18225628523525952,-0.16579290125997556,-0.5953777353084214,-0.43887405022952863,-0.44597033070855974,-0.44794147925855,-0.44958774396422285,-0.4532726060838607,-0.434835310814125,-0.4349479203532657,-0.17173529176937935,-0.4286418961658053,-0.17356393986033983,-0.4379078234419646,-0.17273087712023444,-0.4617990959339018,-0.4408712869022543,-0.4368465828689074
-0.44856299864674537,-0.45961021837901056,-0.18605338552651934,-0.20460591937203246,0.07894680594045768,-0.1783005272723868,-0.44505635187003195,0.0693306638935405,-0.44640456064010453,0.09305095273982683,-0.462845764635496,-0.471912310596505,-0.18119494578859832,-0.1754903530130305,-0.1790320502935275,-0.445431102722679,-0.4502666527265467,-0.44480907928423913,-0.4603539662978918,-0.45091148798250463,-0.18166015248593315,-0.1804653602466271,-0.46158752055339575,-0.44854014793069585,-0.46932245032224695,-0.1855618299335091,-0.16901322345652528,-0.17321919172945294,-0.17976042962298228,-0.17665732152391111,-0.4611640610286055,-0.44678657929857485,0.07592442179264298,-0.4554195235606993,-0.18239167915274127,-0.45373589799284175,-0.17455886110253527,-0.44762181057269035,-0.458753420256974,-0.4467430333507049
-0.44314540405575753,0.03404049406368679,-0.16997488283984397,-0.43673454708728676,-0.1736161745770603,-0.09353248449106508,-0.45290911838642467,0.0165631300383801,-0.4411918184373525,-0.42305710728205603,-0.09532864148970584,0.08717834607923827,-0.4498503752392785,-0.5991008810271151,-0.46027816943528865,-0.4508221465731265,-0.44934448225816553,-0.46202071401164474,-0.17538855436485556,-0.46046454994813485,0.08072134922202187,-0.43282231419699974,-0.44856387553268745,-0.10838401859103676,-0.42792612160302784,-0.43487348881826715,-0.44315469598847135,-0.46284181246700434,-0.4466130016200736,-0.4353232952407392,-0.1688499917399449,-0.43827579259320154,-0.43578238380428524,-0.16761358517096067,-0.42694375659374323,-0.43581653711879614,-0.09005184655043107,-0.11583877017551673,-0.09684510313765526,-0.4482177590569374
100.0,0.22162964177537495,0.08068857239401203,-0.1094012503351629,0.12949826477657234,-0.0737278308904775,0.3479495904490989,100.0,-0.07372783089047746,-0.07372783089047746,0.12327396511086737,100.0,100.0,100.0,100.0,-0.07372783089047744,100.0,-0.15135845070839363,0.032770827695844995,0.40503656073651684,100.0,-0.07372783089047742,0.21660991625747228,100.0,0.1367120218848091,0.4064495122631158,-0.050222850922809516,-0.07372783089047746,-0.07372783089047748,0.13005521756930696,0.15736440812908076,100.0,-0.07542458275088744,0.26794895082640957,0.33181554679937597,0.06432512185627776,0.1039663686566885,0.215265350046587,-0.07372783089047748,0.28187964918287256
0.0022088905514492537,-0.023600739007951243,0.013273023021436256,0.4849593992147697,0.07093714560860244,-0.0737278308904775,0.26528001233267706,-0.0737278308904775,-0.294182526044355,0.1720969206587523,-0.043896057140482024,0.2652000124735775,0.18905816867158975,-0.07372783089047748,100.0,-0.02344218211409861,100.0,0.2692632994351,-0.07372783089047742,100.0,-0.07372783089047749,-0.07372783089047746,-0.05507351724764745,100.0,0.22543312322340542,0.2447855669357552,-0.23182633963952098,-0.019281108410457045,0.013350121437249857,100.0,-0.07372783089047748,100.0,0.18660621539205924,-0.005825416624566576,0.26259890879353176,100.0,0.5120249514674886,0.15556818073926904,-0.07372783089047752,0.39908523349872144
-0.05810256890833082,-0.11056599492843236,0.23399351296048163,0.09144969412855367,-0.09950908781160756,-0.057954509345240136,-0.010460959223897384,100.0,0.15888283910023665,-0.05822202366426688,0.05468915940559526,-0.05018392116864179,-0.29384129180921037,0.10841544256491743,0.32825594849355405,-0.15490720779093053,-0.0737278308904775,0.2642012370638894,-0.07372783089047744,0.479255025564896,0.12950170520125068,0.31214106595633384,0.26451314248504865,0.3099940957447103,0.2936067608641416,0.30825228759746715,0.20693271280882655,0.29420050048878915,0.1976343537240509,0.18803815724314038,-0.0596952103826745,0.5253965508606296,0.3304701452569463,0.3743620311625162,0.21384116634524739,0.20787565668324984,-0.08271182618990545,0.30667382092547285,0.28017849590801736,0.03911012587975426
0.04586709176319191,-0.06264961551981876,0.14381152657169613,0.15481791565001227,0.304704747436621,0.0322939449936257,0.24183898227633763,-0.06288328856385783,0.0899728963873321,0.4716663722164695,0.19022545239579008,0.4199981814896307,-0.0737278308904775,0.22722755064420025,0.20940192511724298,-0.2164343136712799,0.07396484314910695,0.2951975444861715,0.0933051058699487,-0.1979533357260639,-0.020288052513988245,-0.06249423895217178,0.22638906773706646,-0.20471933615816548,-0.26045364479569466,0.28803334689065896,0.23839602946245012,0.09614922300109235,0.12841360188773898,0.05065488454252238,-0.06957895181396499,0.04246142505491769,0.22960771490999782,-0.03566339526379895,0.10945482359126528,-0.17744100615359126,-0.1487323274527237,-0.010275694142210879,0.19850315128661714,-0.16526976436077542
-0.15193086004845996,0.11588868810618834,-0.3348609015098237,-0.10074175373712724,-0.24845345039957653,0.14067314139071127,-0.1671200953950437,-0.20224025110236746,0.2025150996273621,-0.16197059164640304,-0.116427829411109,-0.17673679787870442,0.06358982889044315,-0.28361942765994663,-0.08533428129091852,-0.21159007459150175,-0.01041811099296755,0.14884154429101312,0.005324433309472367,-0.13358665434704597,-0.19225362242470598,0.1601107266731357,-0.07700200156640939,-0.13116077102222873,0.14292230640009146,-5.214574016469338e-05,0.029548396269143615,-0.003210534942985494,0.09164558568962461,-0.20413098042542677,0.05764325174432956,-0.20587314504671705,-0.23786967979983087,-0.06541226513256967,-0.3432183065080391,0.07005762717531466,-0.1774923880309659,0.025140520869388776,-0.011674066164971283,-0.07989594585715083
0.03144744878035087,-0.11447473456411908,-0.1772480744300741,-0.01367046071157793,0.08548659890398887,-0.11921908486297009,-0.12282903992753458,0.1264269118150319,0.0319021814541724,-0.07087835084856028,-0.32741691989603133,-0.07372783089047748,-0.14902685544939437,0.10656209633902887,0.07051811159841058,-0.25498322896415165,-0.07047478014190327,-0.279598591292031,-0.15547109675142928,-0.14521770084116686,0.007396171751240551,0.07129439646705774,0.10541507681507005,-0.1367244070953326,-0.13671844983771794,-0.15776888493116256,-0.14759585092198427,0.003005033303683949,-0.10304578080096229,0.032987105642380034,0.04872788923715154,-0.18353401728735932,0.028102042813166493,-0.10599775959972736,-0.014249082800393336,0.02070585778174368,0.09239886364997224,-0.16496715638447637,-0.2512564100991855,1.6941002409131694e-05
0.1544689962388697,-0.058788146865415,-0.07195301117597297,-0.03492189871875169,0.1513237966089489,-0.04525204752609073,-0.17250875345386532,0.12225073786681356,0.1178322292661282,-0.014920631272234183,-0.025916824848450534,-0.031785764386738795,-0.05149032024401239,0.13973754103362068,0.0950270506011417,-0.10519033257484596,0.19084133149182692,0.09541293965708006,-0.02105311128343011,-0.17487764161874453,-0.17894793305437007,-0.24210353943576696,-0.20445257939285616,-0.06660546338254608,0.029907354756952987,0.02190291797863857,-0.05702353317865198,0.05305849084455906,0.09597764534527484,0.08486622303454099,-0.00934818290161115,-0.17656412697649046,-0.17071580401840344,-0.06562387822861962,-0.06516713357637108,0.0878092251932579,-0.0802714732865888,0.044766704342999564,-0.06449711021578794,0.052036147142591194
0.03576048827825696,0.04787076778292464,-0.21336364910751307,0.010128951439685986,-0.04537874851396509,0.03369630755725264,0.07078106619741169,-0.10325717279502628,-0.12036250013206112,0.001482453941993825,0.04343263326268735,0.10913777525923446,-0.07652053788996657,0.06334765694468214,-0.024526865316588875,-0.18547961857822473,0.04083411721272625,-0.03226165918084556,0.1482794631743943,-0.17125771529909284,0.07542305806014026,0.06685432705107267,-0.21486538101076746,-0.07488656424802557,0.026373384527339085,0.045187165691227736,-0.08638338627224003,0.0012961656757321683,0.04573949147429749,-0.02614585295022915,-0.19351835184447755,-0.007570397135462819,-0.06911095735221727,0.08538623482595177,0.08810432991665557,-0.09311567565587683,-0.014020393161239457,0.014184548773749278,0.002345124558487495,0.006411665417781674
-0.0587373072510051,-0.036111370362285504,-0.05469644592190713,-0.030393106471965362,-0.0965960036510981,-0.09135541243688539,0.12174125139938773,-0.07881835285509502,0.09111520204775479,0.017777844800359047,-0.06933541671679613,-0.10547970788516495,-0.030301146998367664,-0.2018356937817133,-0.21585428281191615,0.06886472808552585,0.16144196051072165,0.05074712542227864,-0.04842664131131747,0.17519609922868026,-0.07042708457862684,0.04001105326056348,0.07652246265616974,-0.06878511904817267,-0.23630476175161,-0.08977202219225876,0.013244397657140156,0.03703496843152849,-0.099262880155656,-0.22746664332192906,-0.00037289167267336935,0.021663022172401295,-0.009391846800089578,0.02763081011607223,-0.03550737203052206,-0.07829568478869335,0.030673146380097188,0.09775500914823121,-0.07245802677012134,-0.25733196801815816
-0.10701571208382667,-0.243633817674316,0.03135084489037437,0.03752558115401516,-0.004700548179706664,-0.10253979335237598,0.043056003802632546,-0.08133676565017933,-0.06643603938916359,-0.07715254780986923,0.032262048988515674,-0.05818215322452925,-0.24544375390936365,0.018382732406314585,-0.0810050774694723,-0.12502118768242568,-0.09615099076800768,0.052501787001575595,-0.10306496673581962,-0.05294858362745508,0.18193617040080295,-0.21378753325610986,0.09565101152747192,0.18212710870027052,0.08554948367251902,0.08362689112580386,0.003803885874406751,-0.266374486176212,0.13882850498324661,-0.1818899473234493,0.0833986280934063,0.03179473626006763,-0.20294118727106994,-0.0646323098656133,-0.23639201018648526,0.11494114249852508,-0.09487420371229766,-0.19986799126006055,-0.1697644167260166,-0.21864169265654188
0.09531870673837413,0.20476863447838342,0.16233297162608823,0.05097721995007052,-0.11728626230220211,-0.24582661649578694,0.09352200294734343,-0.22272287256240422,-0.07979370583882446,-0.11831800815561831,0.16427801825474214,-0.12689733676527923,-0.1728636190112045,-0.2755867286468928,0.030631531154659643,-0.22716066237871665,-0.12802133654694672,0.11488782334463087,-0.12829975761208984,-0.04912128343678618,-0.21891737063831412,-0.06386169377667038,-0.26214849527191536,-0.06663263778674441,-0.18395954677989618,-0.124747103661628,-0.24899805138992326,0.017658077042517466,-0.07125796990125188,0.00851538172446745,-0.08663492095303375,-0.09257372024539645,-0.09495359344532046,-0.26879205534308975,-0.22412476689660915,-0.0861134130728335,0.13815859415308784,-0.27152119243639133,-0.2365018402839461,0.050964609153172365
0.17528375597632476,-0.11474185364643671,0.06458861308158632,0.00646281372454602,-0.10220406619770582,-0.2104133936232385,-0.06300260097830136,-0.2431499104227834,-0.09178612720052878,0.002344043329318864,0.04482424372884505,-0.27768002558456917,0.05816920338043646,-0.07845907607421591,-0.04266450498280539,-0.11512759946427188,-0.08119466296782454,0.013288411730933692,-0.2546199144560276,0.059685354099891806,-0.09745482488533494,0.016926861069477703,0.05365636109126839,0.05783378123277841,-0.0956909102263202,-0.08903762678296365,-0.08041318611914565,-0.0009840181283081787,-0.11722149996995497,-0.11128065140235471,0.1428275789080677,-0.09382193242923915,0.09593420082725285,-0.08684123301295031,-0.11281629041010033,-0.09001611905740839,-0.11382018626715565,-0.08252968331294039,-0.08855345403586469,-0.09560227096351387
0.011170397453434677,-0.09466085742996014,-0.06021650374389291,-0.0962252556934993,-0.10343655813856295,-0.0023737854486270455,-0.07349181017274377,-0.08456930209304772,-0.10101776092338759,-0.10374832592123577,-0.10775074922864736,0.020549263697625067,-0.10575993934478381,0.01457071511872838,-0.00789511823143431,-0.06110282061376598,-0.006856555299027103,-0.08618909251917826,-0.013389796613197181,0.14435358023588643,-0.11620622847039434,-0.10352608083976754,0.09808097685961573,0.053970283846982124,-0.09796528009208913,-0.0017297326713374167,-0.10007026325552319,-0.009306837620563911,-0.11097833575691732,-0.008680340399406822,-0.08301887048411245,0.012529819109564463,-0.08899548853694303,-0.2707233685378577,-0.09743269262855299,0.01800727282169809,-0.09027566322541208,-0.08678350420836534,-0.10020729709915613,-0.08094557673529115
-0.08242633628369829,-0.06488958652207372,0.051151623567357404,0.13310873035871632,-0.10474814039468996,0.13966419901021607,-0.015579102194999691,0.13466667516058017,-0.11145730009570781,-0.09423254496181395,-0.025856552053304588,0.009738808386072814,-0.07257987993469563,-0.0861161472867755,0.0040532908707153455,-0.0013714094373153659,-0.11865618910536004,-0.0677851641286195,-0.10975516888786611,-0.04887694258665875,-0.0836799081476636,0.02443167637662115,-0.0974884167958109,0.10363047136726884,-0.10233771858028405,0.008039426819611067,-0.022150852425338777,0.07860532974401094,-0.09307929718146003,-0.09570910403380908,-0.08782702699864808,0.08680684185224163,0.001843311266569504,0.10841756540338053,-0.12142645989678545,0.09424043732855522,-0.11085612812821143,-0.013374827057352726,0.07980672650756387,-0.017659701870333687
-0.10068487980554472,-0.11519324165284972,-0.09654110964099523,0.11903411777187856,-0.09034471198375695,-0.11665457634908956,-0.11135961746567148,0.08861388233111483,-0.013544613623993325,-0.011827042595073698,-0.10082119883720662,0.013782788057635692,-0.12228520680779392,-0.11677041852974458,-0.10630552608429748,-0.07827669728673,-0.06539530374923463,-0.003360821731958015,-0.12350845196425421,0.12571187503309875,-0.12167721504234039,-0.1063923310693473,0.1273791375701031,0.12796042107264075,-0.09466825566200032,-0.11384277848631112,-0.10667301276764574,-0.019070904741788155,-0.09077831170048047,-0.11153002854897846,-0.08753129829640338,-0.09123622081897577,-0.1219192347517564,-0.10351644951559058,-0.0062289257626459,-0.09590747028090428,-0.12174308682486823,-0.0031179858898199614,-0.10106009932516015,-0.10920925191013374
-0.015245060341133588,0.1026011147778559,-0.11717854034854597,-0.10491239121329674,-0.10240129482575933,-0.016427843848230254,-0.003549547918269977,-0.11675219596099704,-0.10900531568844586,-0.10315478959884918,-0.11016627460661477,-0.00717008682371733,-0.10464768218117462,-0.07956915422709274,-0.09224063272185692,-0.10810507925199501,0.08979394644713524,0.0033204837312409666,-0.08248197713133833,-0.07600565003129116,-0.09912509000831508,0.08793896653686449,-0.09814130517492248,0.08868668364655041,-0.08991826673150552,-0.10586358560690749,-0.11108478899508681,-0.10965614504521988,-0.10890353291480939,-0.11574492609855129,-0.12224039082805668,-0.11889022812663458,-0.11853050092586224,-0.11110416458777542,-0.11822234952163786,0.019486275876801205,-0.12025043222968979,-0.09929044928970067,-0.10683300885959057,-0.11389991748331496
-0.11552260088414616,-0.09444498711361711,-0.10252718166181722,-0.11355654711443304,-0.08967525201797355,-0.09564563429880273,-0.0983317198711529,-0.11724505250486204,-0.11423446564644768,-0.10532314215487816,-0.10942578778647334,-0.11005116721071037,0.09127245362338987,-0.11356542358297551,-0.08517368858927675,-0.11663851765708384,-0.09872759640127368,-0.10614546223624802,0.014938939605826852,-0.09507128023114164,-0.11278474638572725,-0.11298286308645247,-0.11275349208494886,-0.09288601032107399,-0.08130423896984676,-0.1203627026709461,-0.11694112169993919,-0.08367898513980615,-0.09454168523294565,-0.09824236778457293,-0.08921723641719574,-0.11878077671618766,-0.11150606482069948,-0.11399250546390889,-0.11739662655562294,-0.11335756886496547,-0.11851406731062088,-0.09883616221133308,0.0769490720507037,-0.10690749215744902
-0.11640537130006468,-0.12148652668257731,-0.11633350891614552,-0.08752499159143004,-0.11807408499693328,-0.07427901276805733,-0.11542300249112855,-0.11253053112775238,-0.11547892116955258,-0.11526158826183665,-0.10646444499836454,-0.1203781482563181,-0.12444414243805918,-0.08473139930399091,-0.12282349603883645,-0.11166094097978609,-0.11230958334533851,-0.11321049136418343,-0.11815547166548217,-0.10954009753779902,100.0,-0.2216973770317693,100.0,0.05862644339499454,-0.07372783089047746,0.2920335048069882,0.29914676700700943,0.24559821491691108,0.5098338707044803,-0.05371099864453022,100.0,-0.07372783089047746,0.30229355085834964,-0.1408599831239896,100.0,0.2916628226389056,0.3140779014917777,-0.0058272569594487195,0.4245973583760146,0.43961782363804247
100.0,100.0,-0.02481545244473061,0.26185354331582383,-0.005600053520270821,-0.08905893987391181,0.3251151124732056,-0.07372783089047749,-0.07372783089047748,100.0,-0.07372783089047752,-0.07372783089047746,100.0,100.0,0.2829804060276976,-0.11013446691385154,-0.07372783089047748,0.21464396839778693,-0.07372783089047748,-0.07372783089047746,0.14544644828382056,-0.25068689087866336,100.0,-0.07372783089047749,0.20835737630140255,-0.4299022841536966,100.0,0.1319601718797469,-0.08102152398123062,-0.03959903793716962,-0.07372783089047749,0.02910660055505534,-0.07372783089047746,0.015003994485531006,-0.07372783089047742,0.1427846538442562,-0.1602039164324582,0.07126658509012633,100.0,0.11094975372029461
0.5900254488262138,100.0,-0.22816474506813444,-0.07372783089047749,0.17007027876056222,-0.0737278308904775,0.21524213841914513,0.29655184452956823,100.0,-0.27200285188298273,0.10028926434657252,100.0,0.1975213117696028,-0.07372783089047748,-0.07372783089047742,0.2709107208854108,0.012513372590000852,100.0,0.03863691518682016,0.10136317043245563,-0.15150058175239325,0.01918087050572442,100.0,0.35069508448613645,100.0,0.2918845358060996,-0.2948623899839111,0.24531011668844152,-0.04754654593407625,-0.07372783089047742,0.1548053320233166,0.24903621361036885,0.26907000694911415,0.1664467159910314,0.04218906062102717,0.28214152062778813,0.11172238408689905,0.13468909886282648,-0.08687867227984311,-0.29559139856349564
0.05980608149084002,-0.10965707913654743,-0.03592893732894372,-0.0912857116827733,0.016513791493054958,0.06484118509670855,0.22945085833511308,-0.11514805478822661,0.14840617152551058,-0.07820928442353092,-0.16880669919735614,0.14005780271450965,-0.1406599332525883,-0.19813187298767745,0.013997297591319575,-0.030397367884815556,0.175253307090394,0.07870731540815236,0.25784456248986914,0.18984482334669658,-0.161364323526214,-0.24677021115185394,0.12881184286105377,0.12110487523449841,-0.05173968704261152,0.07430046783152841,0.009955905032617092,0.07475084113596023,0.023665424764849605,0.017435807008009237,0.21874200661889495,0.26558545207864565,-0.23939230493771238,0.09044276688916086,0.18426732654996103,0.05495213208776248,0.11746441145681964,0.07003298487951835,0.07509449560911412,0.24784082758108036
0.14724642803742644,0.1650926061580782,0.16318880145447934,0.2274908221894116,0.328779364724912,0.23317755916672195,-0.2790625845957497,-0.08250954620122057,0.09071021227373423,0.205881552209263,0.19392169169774034,0.06380808306954668,0.30435966034193696,0.2954765488015867,0.030740448947246427,0.12627304832576808,0.18715240159402102,0.2278770211220738,0.2185019428658357,0.2526521478367962,0.26805071538711694,0.09577829867154937,0.03394174607945573,0.16826780099852864,-0.16860710070322643,0.05867638134456665,0.1846350602489775,0.11143647123527006,0.06495410875475391,0.15969506578217824,0.28286192180058684,0.18347849451832934,0.13064380411900714,0.11425389549846798,0.16911471992006982,-0.11232689732562139,-0.0745720800712351,0.1985103138679708,0.16204388606113646,-0.20142753453680734
-0.11438675526820738,-0.037523878277513634,-0.02382544943109186,-0.04111903435319218,-0.21309223929348398,-0.09552660784538271,0.03293332296250427,0.08128443481639945,-0.2225354829477985,0.026247876420221666,-0.05929189508462483,0.024131436289902962,0.08627696365377435,0.06821699616756087,-0.1752246393562227,-0.029833389932295794,-0.2408821860526535,-0.05600933367664848,-0.010562954001119822,0.13082764622675438,0.09957622306594588,-0.10525384865528022,-0.08695435438561058,0.07326050976638517,0.05820369992564101,0.12280806845981279,-0.013819566181687786,-0.24374193098615515,-0.02458613982424069,-0.006430464689111013,-0.09955558378455348,0.1697385587433869,-0.1552165294565856,0.0062600038176487995,-0.13741610441693508,-0.07996971630982175,-0.22116306158955676,-0.05075283803371496,-0.0002628175721340144,0.20349045427223544
