piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.24689701200319736,0.24263062172571404,0.23989429133463305,0.30255552654226137,0.23840166074744015,0.24183761554095146,0.33776566011679227,0.24480165337885013,0.33418114797508697,0.24114222169922866,0.2616533310962157,0.23898566133096594,0.24210503436626468,0.270875121025193,0.31276954866000056,0.2692654766617959,0.2744869939261275,0.2424024931716403,0.23705636349793055,0.2480666774216828,0.27278920703111803,0.2487396767493777,0.28990681872535734,0.2458513459520281,0.28575276895576246,0.31774540575832844,0.25943041224816565,0.24672115406857453,0.2602557281214006,0.24856531012811697,0.25687350378558554,0.3161986706391145,0.3196266243537835,0.24406965062513544,0.2390395844548229,0.24844125883269622,0.26809787491246156,0.27263972894399685,0.3102158543883388,0.2472206969101014
0.35544546085997175,0.23748471839676205,0.31715250080369806,0.2920184578432402,0.240982010424941,0.2649989813643197,0.24456931861963654,0.25800943324995496,0.33917197714065456,0.3130722763153084,0.31355692136370783,0.24457684435546093,0.3281951131095227,0.25910881206759345,0.23860065675798872,0.2914081937379012,0.23939294909226963,0.2485546440396216,0.3217260274524442,0.24315286318709584,0.27098039313912525,0.2472806109847189,0.2381509070477905,0.3085519586141628,0.23891107865117206,0.24480498164472206,0.23784304136095852,0.3185386515087174,0.23918364812885304,0.3304454694684396,0.23678981577142333,0.3457989538769708,0.31700306788522176,0.2921067872881398,0.24316567117341356,0.32887558424384017,0.23796787422521845,0.25402828481381523,0.23754246758793554,0.263358763492365
0.2604471330216502,0.24206439908697153,0.23701126414541557,0.24667431584228705,0.24672235204398907,0.3098258740485487,0.25801578203583325,0.23955033613821144,0.24197274964557233,0.2436912386800907,0.2912192022686518,0.24656086141691166,0.24792248579044052,0.24046112608381107,0.24984449861642788,0.25267644304615244,0.2684323762701842,0.33480721057633106,0.2433482403265452,0.24160002238369133,0.25661409266123403,0.23953988447680477,0.2418411020978115,0.23971212876361025,0.23725860002967913,0.24233088060208463,0.3541826702692458,0.26431890609317404,0.24315165433597505,0.24682493522208643,0.29262568178821324,0.24479336532780968,0.3195501041996198,0.2475123162253571,0.23830285502568815,0.24795533102842274,0.24388537508450955,0.2485963389790925,0.2456163558762116,0.3460123615587408
0.25182436658399454,0.3281286715725512,0.31333076054062975,0.2431457436496227,0.26669507437275003,0.34097638405689146,0.3038696569275383,0.2853061236205376,0.2479255565460031,0.29247000853326455,0.27721225468272015,0.2800198294215218,0.29937863051909575,0.2473932268712047,0.2480110645937009,0.3261996827593426,0.30952805352832885,0.28672335507759394,0.31853273089077894,0.2416997356585193,0.23805967820204457,0.30106251787606697,0.2528069721557108,0.36091918595604355,0.3056462637723127,0.2393901930522148,0.30759508813671,0.28013569296970253,0.3597556174798289,0.24772090408317907,0.24116465881191324,0.3509984931877145,0.3424385174943433,0.24631488689260453,0.25455822193657646,0.3452949593113094,0.3292046551961941,0.23869283215170123,0.24165502377583456,0.32296325978322393
0.31159609314476183,0.24074314228271398,0.24124034302738234,0.30074988907102945,0.27260298509562403,0.28912639159433523,0.2634164938483771,0.2460618482047842,0.30724167854114326,0.25324881303889457,0.3313779762552103,0.31121612652392383,0.2686841290099131,0.239287065985323,0.2778171144874375,0.298596086626313,0.23747239552805194,0.30555509144971316,0.23814463309111966,0.24485451920399973,0.3266334159906545,0.3196598149850906,0.3142669303008766,0.27453941094465834,0.2507374060977384,0.24515948949368288,0.2457585900813437,0.28215308971622666,0.2922796711515168,0.301897853891081,0.2461894091659104,0.32367197239574363,0.2780488630168055,0.2518829727599447,0.3050212768659966,0.26528448561667284,0.30146946765348,0.2755201942402769,0.24177466269511366,0.243710029794426
0.24486238615775557,0.240019014085038,0.28868086687220146,0.23942847708740564,0.3059314455171778,0.2845406754630264,0.24794099223994256,0.24212256520372014,0.27272851472999177,0.3257955282742383,0.3135844974152436,0.3035727725590415,0.3207341768125874,0.3573347400218827,0.29451256658785624,0.28106536406981697,0.27540049942029526,0.24675741682405802,0.24066183517273537,0.239140438149456,0.31924109016373825,0.3013565234033038,0.2835098012698655,0.30399591322418107,0.2359039643749025,0.2446804428780844,0.30771750957635446,0.23663523768866748,0.3095032306656356,0.28248450487899207,0.3252731283372729,0.2922164983916004,0.2437058346571652,0.2862300250648521,0.24342392316200712,0.3330188873092765,0.2465552989902779,0.24522323760713435,0.29354260712069186,0.25783972024486634
0.2371942657119104,0.3310363325289613,0.24582769319245867,0.24790541983206013,0.2733806282435231,0.3051644961561822,0.2503262062259585,0.2568190946275637,0.3321111812875544,0.2444323249202492,0.2892367396094774,0.36035576212502135,0.32957110970200554,0.2365308240708579,0.24227217774675208,0.3353167678147133,0.32549991989405785,0.3388249549969177,0.279077811025277,0.2938898521493873,0.2409734935962459,0.26481556349890173,0.25073065279040524,0.25162709214224027,0.30506910412445976,0.2959974212698291,0.24093654317653024,0.29555135418691963,0.31916785637936806,0.2460209226346634,0.23969404946441644,0.2512973028569869,0.2514017129480508,0.25256206242807694,0.2867361108336902,0.30634045970176715,0.3108663927569698,0.29158417081373045,0.24805714831307188,0.2409142288234362
0.30256042214377016,0.2952377517492165,0.29112200132481775,0.23983438103899052,0.30631559634422023,0.23704478318425204,0.24627751211361495,0.2972804477912953,0.2811111049052261,0.2999396134749243,0.30858402832903314,0.35489669401655516,0.2709923413141182,0.2384788935551678,0.2468736335757339,0.24409893347475695,0.2554843823646839,0.24446004966463028,0.27771603884665547,0.308279371612577,0.26331732747041714,0.24907457579297243,0.24174916905475952,0.24186548357610063,0.2433888723335042,0.24714821760019132,0.24514301568276567,0.3291255104818121,0.27875542504133194,0.24202730988602064,0.2890821408261352,0.24556918871380798,0.31644634609366945,0.24178340995473774,0.2419670361831189,0.3248651961380166,0.3307760369184854,0.3234076556119606,0.24494573692837646,0.28612388203578704
0.24383290668053545,0.31103215256555633,0.2411598940639269,0.23632957679758632,0.327617442018739,0.2509399494171949,0.238592268551244,0.28685500203476627,0.2954827906864429,0.27541225216452897,0.24406965659149182,0.23821243499779876,0.30201097580921005,0.24741757575613896,0.29404460738817295,0.24009541075623428,0.3556743390579958,0.24320443246380333,0.25552370157244225,0.24473912501429182,0.3293271516221782,0.2550839820947121,0.29407708965201607,0.3355772901527144,0.2778336125917067,0.24782024234511116,0.34204441755907816,0.23650843180971015,0.32772113231439937,0.250390125165879,0.25865894796812683,0.310091441545366,0.3203933620953787,0.23540454173341777,0.31551637253483306,0.24860479652441642,0.2513608360959325,0.30718672223197774,0.24163731587479925,0.2586217720329151
0.23634853780293416,0.25278149429859387,0.23393484995446737,0.3176918581055542,0.24410431167918983,0.2606252758819088,0.2722039653198421,0.2471827627750649,0.2673852522952754,0.3030389090265053,0.28259760696887193,0.313099513257215,0.3292733547446456,0.24129420411112348,0.2964525441292395,0.34855336203167003,0.28084345934745836,0.3378999731221261,0.3048255648260558,0.32124514450570035,0.24982829496394376,0.23653629232614934,0.28211930880383024,0.3282298333418939,0.3127481162674832,0.26270533912668287,0.2503842031526683,0.3111229886519223,0.2537656910305615,0.27596336674681404,0.3241678896186844,0.300031871270139,0.24264997642925296,0.2446534896211858,0.3379167355771941,0.2715074887167693,0.2785308023219638,0.33528266263653606,0.2789773455586262,0.2412423387930709
0.30557291301038236,0.2503056270678741,0.3037605064010603,0.2793529936921392,0.31139383404866317,0.29441276857446086,0.2527491866427014,0.23692978564092587,0.23990090208148268,0.30220015397545835,0.24735992833109227,0.2520903318632269,0.24496671552810273,0.29017414893804483,0.24972898762095566,0.3236797750811492,0.3584419390968847,0.30818127463751155,0.24647582198413198,0.3181546073587997,0.3208351974825352,0.24063554305418935,0.24346714058644142,0.307360492762386,0.25182875454020126,0.244609455057539,0.282172434413131,0.2712105518213012,0.2454943347857776,0.24418838345889524,0.2400936230580317,0.24242622604985192,0.2947245399215883,0.24020319619145802,0.23986961603337867,0.2904046008190131,0.249226144660843,0.25499551715666124,0.24857556835034483,0.23958935802146844
0.3526608031386582,0.2957995293139405,0.2568164733532622,0.24402058042950417,0.2665616497972306,0.26203931750020243,0.30317954450571166,0.2485832345113269,0.3113543700995074,0.24166356258434799,0.34602725553496483,0.24380535837947812,0.24575157875046463,0.3051521649104986,0.3153478993744695,0.2567179925831526,0.25153422186931773,0.34794493815211275,0.30881294322866626,0.2813609804244422,0.3210676548252813,0.33624789309808634,0.23938102802119018,0.23635470193733593,0.2445104493881669,0.2523218399441733,0.24401263516780478,0.316038784207689,0.2475121683107985,0.3634316733358559,0.25679988691724664,0.25227719434309337,0.30812188177510236,0.24874505569853614,0.2401620188840266,0.28874432047993176,0.26868922627192693,0.24617672774126326,0.3293530720882995,0.24606385955391955
0.3188744712203638,0.2976988623896665,0.34644321096789993,0.26185578299537393,0.24805546011398014,0.2888002162899234,0.23872514221702815,0.308808511577569,0.2539590381487073,0.24741734669392787,0.31472965381121465,0.255668042218913,0.24357419404507255,0.3081000402652344,0.34162340861651536,0.24320592255909942,0.3150194484168105,0.3006783037794749,0.23686420136925698,0.2487087763048411,0.2633204261799918,0.24539589805359618,0.3043601867822551,0.2541186082751569,0.29170413750611324,0.2512456387202869,0.2488356655437805,0.34832875797977575,0.2539107636771299,0.23808392694571795,0.3405047370184998,0.3246282752637935,0.25169483269669224,0.2425418991314971,0.29067934208905943,0.30474717612619945,0.30460720512389594,0.24808515689935884,0.2651321511551195,0.2653184824524578
0.2643947423703878,0.25167936327476353,0.31383110350985277,0.34624668475017534,0.24932251314791018,0.24935436332583483,0.26057353461742033,0.24120913763900692,0.2507505403418937,0.25193849765920096,0.24783933537375774,0.2793503704578117,0.23881166801579776,0.32794214473007127,0.24856462977377708,0.33308744256781214,0.29937541611985735,0.28509657222303086,0.2385795062262558,0.2526183917398614,0.31219325174629736,0.25095258110934254,0.33618442827321887,0.24052614533943445,0.25118930228029684,0.25957153498708585,0.2811000198432931,0.25860116506721553,0.2454508361296661,0.24789132424636245,0.30077430368768526,0.24854181147507692,0.34673869145927716,0.3083111815390271,0.2421238487213474,0.2999750573114477,0.2900130718899133,0.33137128329461657,0.2346981291791842,0.28669567188358863
0.2948922132633225,0.32439644155746256,0.275760563812535,0.2414222363159034,0.25156431974371485,0.31328953136453047,0.2506099569588015,0.28731549104034076,0.26856616156798707,0.3127582756934399,0.252526461037038,0.2398051339066275,0.31590803707003695,0.31128500438211554,0.3500769385627104,0.31577769824650576,0.33312241260885794,0.3105693411010691,0.3353906820764193,0.2406021527552895,0.287322353178088,0.2398528118389822,0.24297885327535637,0.2425828421835459,0.24500039308111915,0.25925745743341905,0.24865955740698437,0.308507528586142,0.34401500397525286,0.33289767791212016,0.2794512478090625,0.24736792412562641,0.24935588246405407,0.29092560149316515,0.27981933707579554,0.23777169024723957,0.26233723286402644,0.2464548345396106,0.24491239545081256,0.2818115387108797
0.24598657560246762,0.3069857980704987,0.24980982056198792,0.2428185955494979,0.24600836834405682,0.24585232263569523,0.2934201664188004,0.3119968896321434,0.2843736457325337,0.3348639939335203,0.24758218725773207,0.32717894759722915,0.24703388911748503,0.24998476565714142,0.2443061372330854,0.3142000929863513,0.2941717507034989,0.24803282463294254,0.2605088265294538,0.23946359172514284,0.2371235793212299,0.24235083859640155,0.29505631171920355,0.2405344032086412,0.2369569385864921,0.3218328119183636,0.28747871756604176,0.2974433115513987,0.29404695776381967,0.24891290659552878,0.25037950480109655,0.2539994276393611,0.31952204013697194,0.3174958469478932,0.2850265837694323,0.2895098374716043,0.2953203923327442,0.25878863836090327,0.3296135499237594,0.29271386883060496
0.25962861037410123,0.3029267441032678,0.24056472815892524,0.3661923062146529,0.2957679672315216,0.30949805586098433,0.25346946170862317,0.24723153859675326,0.24110618288257313,0.31004730135528014,0.26932652779564337,0.31406957247913947,0.2471715873711833,0.30616364210601055,0.2510437494097885,0.24165372794422718,0.2615942852553824,0.23771238569318587,0.28357570688354666,0.2942868755674573,0.27947529468487287,0.24759053593403132,0.24658087454512245,0.32098711964291216,0.257601542483522,0.23614001097884516,0.24120971484357767,0.3304128787722079,0.2424953109479144,0.27105176404498266,0.24453384778397003,0.24677760657522219,0.3365485768908631,0.3093473552800839,0.294480829004419,0.24127575110930188,0.3210512493047922,0.24144638130146845,0.23758776763563214,0.26570533993383005
0.24127967659570657,0.33865850062277586,0.24985069681576977,0.2503866102499422,0.2481881967343535,0.2767402401845431,0.300907285601434,0.3302811466662151,0.26943726662622663,0.2416104851829117,0.3093429146339673,0.24666002975182666,0.24119528248059693,0.3147761572587182,0.26604315665130907,0.23647872513708904,0.24377118925030902,0.28341383553734295,0.253948289226985,0.3536450899065017,0.3008140754652043,0.24589689710408769,0.329968556387342,0.25019946788763114,0.24803479490903355,0.31204906864287113,0.2375938038777043,0.23856078850826845,0.2651487508302209,0.3323346360025773,0.2536676831136262,0.24410425185943335,0.3260102724627274,0.30124362670587485,0.28859604409853784,0.31564626855767863,0.30861091712594,0.2434101949149108,0.25807698212931596,0.24655835971800436
0.26734041887202,0.30770930931988155,0.3080396801422912,0.2414477434890244,0.3426357748431098,0.24421413372227269,0.3053065819848888,0.33588748321202083,0.32538789893465314,0.2738429629245903,0.3129701198870958,0.23982988457255405,0.24030035167266725,0.25164706809455245,0.2789119468278457,0.3559361116489802,0.2536847443749471,0.24028162708001866,0.3116261925992653,0.2545736831913962,0.3075278275289441,0.2722514025478034,0.25546704247552116,0.2528129660844033,0.30782222727051883,0.24169792898397002,0.2741109041148602,0.2900711434378839,0.28831351160091667,0.3197212005143786,0.24137107954662557,0.23843277233144122,0.3227920750766125,0.25465476704767365,0.250879449298625,0.24846325663413305,0.23907809779207673,0.24400785575799197,0.2710461162332841,0.24136612344300062
0.2430845954134857,0.2410423880485172,0.24102033511070775,0.3307737692881708,0.2430527977261275,0.3172812464882325,0.29204492348159455,0.23985442511199465,0.3148218791012152,0.2451263257133534,0.23676075825194365,0.25433927048989813,0.24702799941362225,0.3205140181834561,0.28868727248951614,0.23955975235533208,0.28400184470758233,0.2605106017099413,0.32852838522803385,0.24550097083528036,0.27423404343690455,0.26827519707457465,0.23690402104011615,0.2492666011479803,0.243937785013875,0.24213698112373933,0.3062019707102127,0.24862685881087582,0.2448437478844305,0.29388479497073494,0.2892178546549472,0.29968052552809604,0.3292620106720519,0.2488862566589781,0.2458307696800968,0.2455160823470466,0.29623532097186156,0.27981757586870865,0.24203116998156232,0.25246582851711175
0.24274135190157836,0.3232779816488677,0.2415866958792437,0.29638332630412534,0.27644471012013727,0.279897340267515,0.28749940683287983,0.2877163167050288,0.23933666960666625,0.24495219517566866,0.24666871262444887,0.24308795968352273,0.26016169449023746,0.25265714341316486,0.31644381210393546,0.24552975548961717,0.3055725973322549,0.29193691802636185,0.2451096845362266,0.3076720286401603,0.24233996347904738,0.24062981769149658,0.23731325685753726,0.3020924251460794,0.32156778779849715,0.2471503109882151,0.2362982142255434,0.2691310140915963,0.3312772286854486,0.23946912191674663,0.2395087247905942,0.2994717075882117,0.2734211667263817,0.2511635222958075,0.24732346762207658,0.33071422114500143,0.2615617236406042,0.2452073312097427,0.24919572817383856,0.23853600042895806
0.3198619863762102,0.24805097439292634,0.28666319722995837,0.3164267931356262,0.3431921070182373,0.2510469655160169,0.2550394718952134,0.3116694546127278,0.3373456590008619,0.25813453426129296,0.24331529985407208,0.25267817435169415,0.28852088303963175,0.3010245721902291,0.24374797667675055,0.2497896845538452,0.3067751360273674,0.2487440584626125,0.30093281270022065,0.30994549584553577,0.3373002321394789,0.3044056410597922,0.305318458269326,0.2454267886826234,0.2977292273148108,0.25007931544022616,0.24321711683136335,0.31323005964961775,0.3104761071824011,0.3042295286620259,0.32277210184136335,0.2456014616092979,0.2771334638759858,0.2375108011772374,0.2577247417018262,0.28858907306506193,0.24410997627746456,0.314801176037564,0.2458905064943123,0.2919858997749289
0.24057475843835632,0.29384081295143005,0.30356562544031856,0.3270502198375113,0.28043533473637194,0.3252836598042758,0.24214720339530058,0.23480162082996756,0.2995851330216628,0.24883272060029388,0.24183175595543327,0.2415118263927571,0.28494726018239414,0.26231352434444777,0.2621301377247284,0.26927118249051796,0.23126449683439687,0.23809930243229788,0.23904277683373262,0.24279537336607623,0.30839406129118424,0.24984911619782013,0.319033597635477,0.35307320916161394,0.2966835553027952,0.24183754813938568,0.3525411185816733,0.30371920478993825,0.24287198382541825,0.2585240328020982,0.2458596979568782,0.29709629478488736,0.3019878845442671,0.24994853415934495,0.2766998338737544,0.254775459145117,0.24690045544316647,0.31720862746288253,0.2393934464882226,0.264804979554117
0.24373498888592682,0.2881997340469489,0.24230896530151871,0.30492330462652767,0.24300294074885045,0.318607414408936,0.3253897563265394,0.2547644629565492,0.3241540592375421,0.24845982415141793,0.3179899404805284,0.2923431359507278,0.24667752962943262,0.24342313204063465,0.29020745619772215,0.25043420484426937,0.24476191270852357,0.3531340098968263,0.2529373582444994,0.2870654824698088,0.2414735948680634,0.3267626482859045,0.25922883180198897,0.2452957379928333,0.30887012091154564,0.30673606545896254,0.2485239851321543,0.3164658931160222,0.24001764266203637,0.29405915547042016,0.27761817050394283,0.2500725038625889,0.2942423173214827,0.31651859670195664,0.2425622977174042,0.246355750256517,0.27407971587171315,0.23964879376096632,0.2369808952155153,0.23643807968131697
0.2387171009315814,0.24154845479905349,0.2415940812315165,0.24539436120201175,0.2418111939351997,0.2426833076027655,0.3526713662425684,0.28789303593582616,0.24133557793198998,0.24299318552832647,0.24314442390872487,0.23675692300038328,0.2713833878139714,0.23615081232808044,0.2901853281604955,0.34465516230207344,0.2893076241100203,0.241918000305472,0.34743701334641724,0.24472081340101673,0.276588814743371,0.305105821900471,0.2844347774805763,0.26881805147625404,0.3214432751077936,0.26891493625746604,0.3391259916051178,0.30532365895808117,0.23820268311450385,0.24920138803348418,0.2446568741410804,0.24830240499352146,0.24823977752730236,0.3042575216185852,0.2548941330197903,0.24345264286625506,0.32221406499405014,0.27619074136916144,0.308505046049056,0.23912419524379971
