piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.09185392419370196,0.08680378551842527,0.08396391646635776,0.08827986670225244,0.08928921626749159,0.09152069533333085,0.08616047117271301,0.0847031002975725,0.0855453177906693,0.08445003704125484,0.08290607382536216,0.08648621694413702,0.08401079721131516,0.08772126969307663,0.08369214405040061,0.09305373468298378,0.0843302821219602,0.08777612223759328,0.09009273977901149,0.08416138864092575,0.08880037468120455,0.08450156198655927,0.08373032665502532,0.08899671292846881,0.08323945100525128,0.08942661141863381,0.08880846898182206,0.09122842312654433,0.0881370546182625,0.08693287939812061,0.08836191817677679,0.08430443869982081,0.08521561063247293,0.08354401158682112,0.08905357346835438,0.08366976136914303,0.08577348493150126,0.08398876667581796,0.08340348220344851,0.08456587521410343
0.09137001997360882,0.08939744392593792,0.08555174409473054,0.08699172603981319,0.08234878680614884,0.08242083339398172,0.08916549715758328,0.08871055121354184,0.0885874509392335,0.08881723416030982,0.09077514956024171,0.08392751715529798,0.0888413161238498,0.08346711514521267,0.0862185161121564,0.08471803617639233,0.08402412792750076,0.08557989750136245,0.08578721817548816,0.0905644445448889,0.08536253929242477,0.08426832755045348,0.08572586393396833,0.09077745159460282,0.08441363735150548,0.08783912133972421,0.0879751782760641,0.09078315659784986,0.08541087673309712,0.08460643856427202,0.0827488142482826,0.08458636779370689,0.08280539980719077,0.08870163700082624,0.0823704594338762,0.0841761463127985,0.08747125915678926,0.08379564412388354,0.08624821575750977,0.09099090292134333
0.08553926057919581,0.09034231824793999,0.09085710858808813,0.08903314014525386,0.08238477857735266,0.08450422169011836,0.087173011083748,0.08921361377053998,0.08690976709597763,0.085710285094857,0.08575773636368723,0.09036033101685116,0.0875132925079873,0.08775541227008038,0.08969363282897022,0.09079564493991554,0.08416699856533047,0.08332319841723636,0.08510318509149412,0.08529452826252845,0.0857008129795086,0.08700408954044735,0.08795934245512942,0.09218979132708385,0.08657381575161505,0.09268259615001327,0.0845289953740979,0.08958629995002831,0.09076221514574866,0.08906271139499854,0.08945514508838935,0.08493617799177337,0.08565444272962978,0.08555097704289417,0.08896682709601694,0.08983832853194285,0.08934510586408104,0.08145301772291842,0.09011422393127555,0.08597020845394758
0.08379472424144639,0.08605884979212125,0.09032797591553501,0.09171422433846246,0.08383956566565398,0.08544631504122714,0.08979989198052685,0.08623464544764017,0.0882209021612217,0.0894566622445256,0.08210208648173745,0.08569763891070883,0.08904722681707448,0.08576530552106808,0.0880927419480412,0.08402294387221634,0.08466942240570352,0.09029838705555995,0.09079823104189311,0.08409816372769442,0.08509621635865776,0.08501393735109967,0.08456522215503673,0.08659705447749588,0.08045700757921542,0.09125361477192911,0.08500542775672133,0.08343794410595605,0.08515738704942405,0.08459883649942296,0.08564287141182811,0.08794198019989682,0.08372622026619847,0.08905742230162181,0.08682168437395142,0.0851431380015008,0.08402698980699447,0.08900174562767024,0.08878249562442347,0.08503482175934828
0.09211314079863163,0.08544004951711319,0.08285277999413279,0.08263104487992742,0.08936372678783903,0.08954663683055508,0.08969246858060043,0.08601610107198515,0.09024450711908316,0.08608507243756038,0.08844914811735988,0.08860779815563703,0.08519417054921126,0.08494030081969735,0.09037776605270435,0.0890428582260133,0.08732816914014718,0.08838228827725028,0.08644594564312492,0.08316045476943106,0.08794860624204345,0.08622256094659449,0.08952418679737499,0.08896746312548905,0.0888034467624086,0.08692443570850428,0.08608522586793536,0.09075702473671289,0.08828863623084453,0.08363077716972571,0.08739531579451378,0.08510627748809065,0.08910765229334049,0.08316645973688122,0.08938543065072103,0.08334958014971756,0.08360631629753026,0.08331604159653581,0.0864725002372629,0.08981551647813595
0.08331920413256545,0.0901390942713245,0.08723752110695385,0.09031989202568727,0.08380719005502595,0.08292236877119365,0.08908240582711756,0.08661366901100984,0.08806960620192346,0.08460311183268773,0.08156416134963525,0.09046207412221101,0.08430038527638732,0.08476414847831863,0.08928648766445957,0.08351689963772341,0.09005555519444342,0.08459693336646357,0.08413598216235722,0.08961386675129364,0.08596238563459359,0.08913845768397978,0.08472854295738143,0.08436441932793604,0.08586737577274627,0.08806312901704479,0.08482444231230289,0.0868156582246772,0.08323107348868086,0.08781336208782872,0.08992770392457979,0.08989307387211025,0.08547007694145803,0.0838421707648621,0.09030222149438294,0.08886452737604554,0.08551821915862537,0.09075704589156434,0.08858996392822899,0.09065222014492495
0.08733441621251117,0.08941293054893136,0.08903192725045429,0.08620469692069016,0.08422481510191937,0.0830665244217462,0.08427614270115748,0.0843372577569958,0.09112391224351425,0.0845558831648636,0.0894498421115719,0.08701920203940638,0.09036399667793701,0.0852753675458799,0.08772811500619097,0.08936862272197695,0.08270396958173815,0.0839554716446207,0.0900054170828588,0.09147302993351053,0.08859941180245733,0.08775402709215345,0.08583057109929944,0.08382242910887423,0.0838560986491144,0.0889260982821537,0.09015118885858663,0.0914291517673994,0.08403312464587251,0.08300990145575887,0.08771560895591386,0.08663729453060802,0.08674788527218928,0.08388021605393037,0.08666747880701967,0.09012741518481178,0.08497564015107707,0.08371528224861766,0.08445925950151546,0.08432013866602349
0.08382052277851627,0.08607405819581279,0.08312436350477191,0.09202137928963879,0.08838591940881622,0.0871485013421035,0.08302128280772646,0.0832118847879473,0.09007253004453751,0.08985540976718746,0.08554782609738806,0.08417452118729665,0.08348881407056057,0.0839160157274355,0.08476875552938105,0.08608327614244929,0.08392835993568926,0.08609652229505317,0.0847388967697332,0.08535571857334867,0.08571469829085497,0.08847761851632346,0.08550829446249493,0.08587979787378273,0.08935792299850416,0.08464075684892239,0.083050967421035,0.08926701575771999,0.08334375924046528,0.08654424176205165,0.08493752186273594,0.08796949939300823,0.0841840081749229,0.09071715273344962,0.08622953091041012,0.0841886948733632,0.08575284771404962,0.08735500278649065,0.08683936193851143,0.08362557127534431
0.08853051239394287,0.0829433858981896,0.08449084775238384,0.08188894999030356,0.08931024998490197,0.08642358462011906,0.082056661750026,0.08331537154824119,0.0885018810082896,0.0830645509356726,0.08646490425441211,0.08503021986699968,0.08648075400107472,0.08894567488717947,0.08594262801830237,0.08907758595401252,0.08755317127415894,0.0867545112094094,0.08816277273437749,0.08748446178834156,0.08494294992114199,0.08840149346958259,0.08445357559981737,0.08443668040087586,0.0843658401483859,0.08200571444334875,0.080880304308324,0.08995928746440877,0.0901047334748109,0.09055420749379577,0.08317640591576606,0.08500490814186759,0.08429558566880901,0.0832345693214084,0.08890621333157908,0.08980185860769431,0.0835205873143005,0.08405650059268496,0.08366483120271666,0.08884953364716276
0.08884289305423101,0.08506725088009051,0.08612354452805707,0.09166902569038578,0.08275610152345048,0.08912124994216604,0.08734548035324424,0.08580130890656065,0.09140313023412534,0.08204187525460066,0.08410382879736611,0.08312152259833756,0.0874815418193701,0.08856007346125028,0.0843968415548901,0.08470766999111427,0.08465640837754296,0.08630579817281991,0.08394428223490717,0.08354608280105398,0.08354612439707779,0.08941181841899586,0.08372837656433024,0.08990277805063546,0.08748717219746821,0.08324013645465247,0.09033691791898461,0.08337516323250799,0.08620691417861386,0.08499877776553821,0.08893046260147391,0.08767477546161377,0.08477614960806039,0.08429896118526632,0.08715709424989347,0.08432500941263282,0.08516152655920138,0.0893842757022658,0.08921034569835448,0.08811619373620502
0.08279397136230622,0.0879482068987674,0.08360265136203694,0.08474223417667474,0.08660713847132265,0.08832412613686488,0.08787239216471779,0.08408180514005793,0.09046391270475505,0.08892181895845402,0.08949177476576509,0.08871033166434548,0.08756354352270457,0.08618516685988781,0.09044494032238627,0.08228079357877663,0.09024045648949923,0.08241986467643657,0.08989844502838672,0.08994492945705898,0.08363871872440964,0.0835931967842744,0.09139749802376607,0.08310352453942631,0.08693451572408215,0.08500835333202646,0.08667967025811323,0.0854873199787884,0.08326498557421727,0.09023912660532771,0.08436756786323037,0.08818279876856716,0.08716033674547054,0.0888831228279426,0.08373624037080739,0.09044030021360133,0.0872081268372374,0.0869515721689728,0.08408128426855803,0.08590218387084837
0.08983005277581088,0.08930444699619218,0.0870207477920819,0.09042143800604487,0.08963157644580655,0.0836910117225435,0.08683887677631252,0.08943091353452447,0.08545634240094294,0.08581908866983941,0.0821579560641551,0.08527732803290955,0.08278080036193773,0.08274898196968246,0.08357709456701476,0.08546372670737389,0.08544130238397502,0.08413067874905943,0.08412541335081314,0.08210310279247864,0.08406548478311904,0.09011860430754093,0.0872847781976067,0.08992531902163177,0.08768250572232598,0.08327415675905679,0.08386021132842014,0.08438391635235477,0.08249183615076994,0.08906052106885667,0.08480851816553893,0.09058351226365864,0.08989618555954756,0.08793891412847737,0.08707377859841318,0.08836628694116101,0.08846236830114658,0.09054483641322589,0.08699434408602812,0.08575147829536896
0.08748834868261653,0.08730561747137537,0.08798184104990359,0.08861128788309633,0.08499027095753878,0.08996443985441113,0.08849976411566991,0.08523634783020077,0.08430368242306187,0.08891397298314571,0.08438308891513806,0.08306129069479788,0.08467735446488268,0.0837306991690553,0.09127528204170106,0.0882378526715692,0.08323758092508969,0.08810896492772968,0.08853186930960748,0.08613148541071866,0.08813295344448079,0.0852444305302227,0.08433786758269209,0.08381035687287768,0.08506502084582103,0.08571968897561949,0.08808783075628099,0.08419973384261537,0.08835495643795278,0.08971688848979725,0.08475327561625573,0.08655824195253567,0.08397576001246447,0.08647544912499619,0.08330731521735177,0.08398248866979618,0.0910978366571234,0.08718280028655877,0.0894796277975751,0.08750765062301467
0.08355394882658176,0.08881302738201009,0.08334268159632031,0.08544986134728386,0.09168803103697461,0.08391971352050888,0.08307368533839933,0.08621378600100167,0.08346619368392702,0.08969483104443175,0.08708322184727452,0.08890573186081938,0.08587216269368708,0.08287147984767057,0.08735809801779779,0.08715986428594992,0.08843965488588029,0.0887435130299169,0.09012037902926305,0.08340675371588835,0.08416867246828526,0.09047697872252561,0.0889368309226124,0.08394002898396108,0.08790562718256507,0.08856747948469111,0.0874207127777669,0.0880163708550052,0.08620614564068652,0.08687955695517567,0.08976297421674843,0.08796337551970355,0.08442332688311917,0.08537919866431896,0.08868082307156165,0.08906958267094418,0.08926773682572134,0.09048657905645748,0.08983319060049214,0.085107042221624
0.08843129671378953,0.08448586329888486,0.08668817769704168,0.08804668293098555,0.09037727979138607,0.08650848167621696,0.08295309895908946,0.08776771807344261,0.08921025785709191,0.08490584010918997,0.08354894121571849,0.08733618416402526,0.08934122893066296,0.08597648150423902,0.08399835942448566,0.08766097619718327,0.08693298064249652,0.09060063784809953,0.08996280203079601,0.08999255020336551,0.0885739679772892,0.08558823799011542,0.0838609858255804,0.08702892392250804,0.08356755028472437,0.08380427998247442,0.08443041645326069,0.08992280668515656,0.08863928413677535,0.0835045966956685,0.08675245261877705,0.08629645461597028,0.08796898429254475,0.0830006332612107,0.08403030601158418,0.08925900199491821,0.08790905031759172,0.08299225597276065,0.08433584237112521,0.08725131470117826
0.08598957236909918,0.09101550968202968,0.08701777533593613,0.08327279664419247,0.08728969318510801,0.08275246268425206,0.08341666335060678,0.08773756727883891,0.09170047183824222,0.087863468815862,0.08482383139437318,0.08834612379530402,0.08524741098214371,0.08977759272167964,0.08782574051107472,0.08844356186693099,0.08946473928526978,0.0876635082001885,0.08253110716358707,0.08949661893207035,0.08509771437423712,0.08284230300082904,0.08381785660954094,0.08980360441555463,0.08916914864225532,0.08923499209889667,0.08875789556183242,0.08727919219520802,0.09092767670181166,0.08802109352976932,0.08783410152150782,0.08844631273325232,0.08459071466078126,0.08920738111914202,0.09232193267436552,0.08710457940147408,0.08365376319961068,0.08354506966811727,0.09051808242746975,0.09041898146140379
0.08743736824428872,0.08336115202014499,0.08622914023370803,0.08456880380369113,0.0848502300817549,0.08387743403972778,0.08981150506758098,0.08416680024511718,0.08925691591287116,0.09018601217182491,0.08993151955023938,0.09017606956969898,0.08929373685827388,0.08589783228453343,0.08837801673964536,0.08705651565981015,0.09103272242821046,0.08974854718392618,0.0864715026877658,0.08382517316348718,0.08442371067539159,0.0851824505804057,0.0827147046947954,0.08373795157362561,0.08283178227668708,0.09106597567651836,0.0896818680494541,0.08798907284165923,0.08300396874156948,0.0890169732987194,0.08448917508356062,0.08287292653511853,0.08544969879835872,0.08449958812018249,0.08586503327814572,0.08880889217477596,0.08500821582513687,0.08684387008255963,0.08956982990402694,0.08312560583616899
0.0898727813810085,0.08837817852478248,0.08757507374590663,0.09087485040806058,0.08356064288549545,0.08883770607382457,0.08960712245468015,0.0890012010287248,0.08780515205477957,0.08528847467106487,0.08449521889193688,0.08258745933542744,0.08703316105397411,0.08772834991168701,0.08394775845116384,0.08338763374637563,0.08751697135401429,0.08706232078416298,0.08370845158635339,0.08704450399850415,0.08965437099365502,0.08903219884751486,0.0838286626950275,0.09048663078043095,0.08719398249848169,0.0840484787833627,0.08423110938507535,0.08922932012309673,0.08598311788707529,0.08414464610206746,0.08339566739804485,0.08927020405797052,0.08421116810648513,0.08339583855778054,0.08747793496289055,0.0912415515074759,0.09033862731784481,0.08959038083522668,0.08641578381618945,0.08937377547963685
0.09073016953763735,0.08344761825899821,0.09012555364852816,0.08425075909628486,0.0900445834172107,0.08923573265922918,0.08979462986735676,0.08448774041705669,0.08384599726816735,0.08940556830050561,0.08845468399257565,0.08507079926422005,0.08744772730824647,0.08312145310994437,0.08991424398384187,0.08726021898543786,0.08870833755540113,0.08796096427623885,0.0859691070080774,0.09072117995175465,0.08386069411307957,0.08616550189656041,0.08249541391184197,0.08699041342897593,0.0832285116945505,0.08359777992860809,0.0874336244698926,0.0864059919246431,0.08432875068160797,0.08535901237992338,0.0832281833776694,0.08933683610578219,0.083920503564161,0.08798552211159634,0.08908865854215835,0.08300013909063704,0.08280377848340709,0.08382325416122158,0.08532266766966107,0.08619788733337397
0.08495496693162505,0.08880920023221517,0.08624677308293605,0.0885524802280073,0.08714852931929958,0.08949656860765648,0.08923448854778988,0.08452560343430164,0.08401810648252034,0.0905966642424818,0.0870755644506253,0.08486417860141661,0.08738274242600626,0.08551376422772985,0.08862068039988377,0.08397104229404728,0.09090675985203016,0.08581509563571747,0.08349250177728497,0.08896978928461202,0.08833679992045808,0.08784689828748916,0.09132909540581238,0.08924444144290473,0.08233386434725805,0.08475006571548882,0.09010760326126457,0.08741033193411796,0.08447639551269737,0.08788273980110037,0.08906657526645224,0.08431567277361889,0.09127321264245078,0.08561438485045014,0.08558641918252732,0.08702406064452282,0.08544327687229747,0.08697740087934451,0.08919047486240861,0.0872024541372672
0.08922584997170015,0.08923272031417015,0.08372563805644367,0.08724805379325638,0.08588567552973408,0.0874459715906978,0.08310657409235828,0.0888719809526822,0.0836214302864714,0.08385450325614244,0.09240054992947676,0.08979794615559976,0.08943254635793174,0.08389898281521907,0.083847101944389,0.08791789191916138,0.08396676650523734,0.08981541113792427,0.08939807685224552,0.08808744214088404,0.08661739850594731,0.08355566510866518,0.0904477582811222,0.08529177522280298,0.08749038932852515,0.08590420085318026,0.08427288195773716,0.0884198659224337,0.08579796606632982,0.08935946802510135,0.08972562436997188,0.08909924038971638,0.08285694270545095,0.08418073047189766,0.0885613348447609,0.08666402799201725,0.08391093829958597,0.08968953856152305,0.08468792373306029,0.0862481304847326
0.08494022910746211,0.08491697918946739,0.08920641205968284,0.084526057569666,0.08997978284787679,0.08349959572956811,0.0880075913187801,0.08345106099465852,0.08358027750258752,0.08723922798844701,0.08986582766341364,0.08350596140746412,0.09118960631666065,0.08279213747387135,0.08542881292818982,0.08828065634778919,0.09006724928300641,0.08316474518573291,0.0893350483129205,0.08295872090975148,0.0864074849049409,0.08881336456818065,0.08835784091810862,0.08295905606397448,0.08981695842999464,0.08683430868539942,0.08547261765636704,0.08875706489412763,0.08854178949272772,0.08336077923215529,0.08552099943697074,0.09061845694315496,0.0903183664972824,0.0876769817076752,0.08560887958234806,0.08846384835948776,0.08401478830556645,0.09059206125566602,0.08917117467708241,0.08997728900201797
0.08543456122278975,0.0842484403796182,0.08857866233647288,0.08891583313781694,0.08349437067418557,0.08812359176372041,0.08344094884728592,0.08546112527568842,0.08879845263497256,0.08717782479344456,0.08455286832201082,0.08533079465354222,0.08771806510473779,0.08298253251041665,0.08476511979149053,0.08623155812593573,0.09134071032120222,0.08329150434411219,0.08664589515810733,0.08759785989225369,0.08591377256316401,0.08531056890041049,0.08392272053040635,0.08493681870531171,0.08561216995501751,0.09034808430924067,0.08660948278794872,0.08436855804831232,0.08977815945865664,0.08455683140279992,0.08489026809106907,0.08812732561580593,0.08292692949571435,0.08416506495955112,0.08569016639518295,0.09194978792244604,0.0830020607924415,0.08978761320020619,0.08362532753053058,0.0861212599661739
0.08292193018035218,0.08694849910066071,0.0901666437872948,0.0884439882458725,0.0874171813107367,0.09015582972065664,0.08989539552417769,0.08828100405843431,0.08425817135065228,0.08958289127372125,0.08985427055605769,0.08377549157741193,0.08696466035470062,0.08361121231031562,0.08763645488222682,0.08800237852565317,0.08982456857717054,0.08595791056586236,0.08244843558626555,0.08996737755114917,0.08451072823982295,0.0855911796968205,0.08831641750295877,0.08493362664093095,0.0847476107421155,0.08917872544666607,0.08910285479535454,0.09044138990930603,0.08335237845254377,0.09034119277709701,0.0884956702564997,0.08660191730931936,0.0895869762595164,0.08392809262220535,0.08958089721696677,0.08795170778789699,0.08698763669485496,0.08353289442701581,0.08983515753531035,0.08310791027778336
0.08774762222035473,0.08327985271156206,0.08840099646843108,0.08820557892784389,0.08286782908445167,0.08468484863956229,0.09009248770926392,0.08700974716208534,0.08927575973243426,0.08851917546821769,0.0872423283810545,0.08878573209563889,0.08821260968694906,0.08353496711685643,0.08858665640191221,0.0898141135868208,0.08735224749735124,0.08956027731003234,0.09165935423844597,0.08890332327535233,0.08772937574142066,0.08735711354252414,0.08995468518303043,0.08766582014578245,0.08332031818617877,0.08801383189387157,0.08496161529222444,0.08785456110998904,0.08677538146591264,0.08874940547745765,0.08930292572355117,0.0898209753342064,0.08594147087440412,0.084595626266225,0.08881036591177167,0.08436015125290895,0.08922355516247872,0.08808989240379561,0.0899171347278932,0.08820185880631257
0.08791718997541055,0.08589861606184278,0.08946943261483667,0.08913033664038834,0.08587354565548717,0.08828185104030473,0.08830548874065416,0.08911628416392592,0.08921611584870905,0.08835494853696187,0.08338309719542725,0.08385665189928634,0.08924878389876652,0.08416222014777233,0.08394329685204602,0.08501254854995699,0.0909424739259156,0.08409557068324687,0.08926886638205937,0.08665426749126064,0.08523794506696986,0.08454521596249788,0.08432557101354776,0.08580398384278896,0.08603007553016306,0.09067953292463027,0.08327080133149162,0.08590822939318227,0.08364442455481837,0.08835045514846669,0.09074267394182513,0.08915330582325383,0.083941685045587,0.08333939661292944,0.08951605334505675,0.08887993503109803,0.08346033125837916,0.0834336908406221,0.08370763079025557,0.08678081694235248
0.0852853926656739,0.08966441423035197,0.08390670286192525,0.08515986780855433,0.09050373151103033,0.08972087560742031,0.08633146362566842,0.08338493189676366,0.08742887153263255,0.0876995427325343,0.0893105946493169,0.08504080903726247,0.08384123791544115,0.0890636608970601,0.08992918010605816,0.0873856374619691,0.08987420608037572,0.08951592972763772,0.08782084490995652,0.08973271102080525,0.0907774901894876,0.0833840984586931,0.0892832734131394,0.08908262981303576,0.08730212214973056,0.08951663361458452,0.0843639385029616,0.08888347501753287,0.08286651168634987,0.08659337985216842,0.08450689242848337,0.08934257206404352,0.08337341148160779,0.08846267401738665,0.08476918263437194,0.09063616153716735,0.09018874695945385,0.08514006585609125,0.08289168112876591,0.08834461993008152
0.08865213953224822,0.08834572508401455,0.090412100737504,0.08985698925900062,0.08890985614722054,0.08842012282653418,0.08875390771618805,0.08253908477751984,0.0907031012695711,0.0857485172285107,0.08863164650764184,0.08972842691668222,0.08942277326406793,0.0837122453233561,0.08429265674588012,0.0908769388299409,0.08915175552029253,0.08303786717478588,0.08491504170742074,0.08700738352902154,0.08911481906546506,0.08533670858038374,0.0897256881152923,0.0839869399436015,0.08895963022369804,0.08712909150483299,0.08805554104157728,0.0839020270210178,0.08810390690096523,0.0827712746614087,0.09000925629250428,0.08784759983589589,0.08884787654098514,0.08669032461978451,0.08800720336021935,0.08263705847788054,0.08515652449234361,0.08292660155142276,0.09029052419447414,0.08681671512613758
0.08406296812968676,0.09070035254727522,0.08927251551095347,0.09006650137839509,0.0876733650442232,0.08776606306650736,0.08926860414500981,0.08903515344214402,0.08382613074346063,0.08367535495009058,0.08527753700736379,0.08393178985724602,0.09018637728417217,0.08230191714351348,0.08858446228742271,0.09057607248381495,0.0834903606489056,0.0897792035126851,0.0885186053550318,0.0857581443545003,0.08601832181763716,0.08360329349482944,0.08658291585079003,0.08719828961191284,0.09071091713674351,0.08833673493427885,0.08631772684499782,0.08859254770404625,0.0839969587641902,0.08533741927595882,0.0839104158791507,0.08450961266467562,0.08804773662676547,0.0857535597793375,0.08562097342956422,0.08851648244963037,0.0842909457060259,0.0831457944773334,0.0836191465947127,0.08798243984884185
0.0866335801932932,0.0873408224355416,0.08331339937421925,0.08322942869097046,0.08369844394711069,0.08333025451540543,0.08317820942592928,0.08558842350509183,0.08424343023384756,0.08637532700134605,0.08369364283811642,0.08858144490729863,0.08397929634758693,0.08331189923018469,0.08527847867453735,0.08737498416736525,0.08621860563075455,0.08336056889070641,0.09090590430480393,0.08915276216552637,0.08952175762445616,0.08945387741275983,0.08351939630350763,0.08617744185415513,0.09008227936976812,0.08385153371740678,0.08816891453016067,0.08540318994573541,0.0901120789839098,0.08832123305147681,0.08382578776612488,0.08862964486497292,0.08581071627802539,0.08682512968591584,0.0830870577783847,0.08336438455811296,0.08986390771072546,0.08357921557104726,0.08905734342850076,0.08661577342068856
0.08494895044401658,0.08525902259752313,0.08536220264690363,0.08337545535818403,0.08486180438339487,0.09020651271721408,0.08344750342763622,0.0902188740611826,0.08912712085488059,0.08927591420496779,0.08978446351490782,0.08642356101549663,0.08364267229253233,0.09032863513344053,0.08503959706802375,0.0899831041764704,0.08477418625166518,0.08636498503295778,0.08314856976756001,0.08790471898031266,0.08394588546778903,0.08352633130422174,0.08795093156346796,0.08992577890524497,0.09141620362942898,0.08816609636101407,0.08812736869594005,0.09015537298391782,0.09013572629054428,0.08681372688567286,0.08454054502214374,0.08909377596596867,0.08393160178539942,0.0854425799521567,0.0897110851564507,0.08438162170622487,0.08297175389588979,0.08543306380076819,0.08761970299532193,0.0900311552784829
0.08822628071811556,0.08987102853692687,0.08371410246906075,0.08277167765829811,0.08874236185503787,0.08335081061462701,0.08758148861829959,0.0875122365017594,0.08464893765887187,0.08866190647383292,0.08428638981148681,0.08555625836097974,0.0840265531258255,0.08723586912257804,0.0863064144573045,0.08708437320046002,0.08866744666168432,0.0892987983612904,0.0894946576384073,0.08394621902553714,0.08635393168053457,0.08807957170920007,0.08406979169420054,0.08413778939859011,0.08340462698964578,0.08577102810013491,0.08971487539071393,0.08766983278070567,0.091057915987609,0.08808984923716623,0.0874848906073297,0.08825090424274151,0.08498109333924324,0.08316198529849,0.0899676389305376,0.08866153017804805,0.08616151225516556,0.08673778384508905,0.08508543190301636,0.08898041699513438
0.0889942222738561,0.08889710588172076,0.08854131908958339,0.08397676941562329,0.09009267018505156,0.08440286655409368,0.08849409355678459,0.08791259266703896,0.08353215394980339,0.08474555540122802,0.08880309256810223,0.08450401188348086,0.08859610061033295,0.08888365525293485,0.08915497933654075,0.0851415414580638,0.08582411138000925,0.08473792061122885,0.08828030637607678,0.08884185828526983,0.08508590893723013,0.0834850638310848,0.0858667594532951,0.08857416219146656,0.08433551458538975,0.08836034126031875,0.08282749967606166,0.08362788216055046,0.08858510855407753,0.08721617518805552,0.0836564214632692,0.08386450998051385,0.08729862363009692,0.08524787280162133,0.08900476331487724,0.08441008442628821,0.08324279672986191,0.08869597913723942,0.086353511247391,0.0827203363783897
0.08856155638396343,0.08966982720551121,0.08910288542153887,0.08417341798191931,0.08310483804053792,0.09072720028092988,0.08652197321561439,0.0871588211057615,0.08426015989893419,0.08930379937246727,0.08651298737163451,0.08918237412145187,0.08505569081337042,0.09013767437679464,0.0893649682276146,0.08318420652424854,0.08527907552291965,0.08359026505424197,0.09047300074492068,0.08300578471288915,0.09080089062944251,0.0833302590997958,0.08476392256596532,0.08497383149836077,0.08802959943189849,0.08952824717607154,0.08781697964396734,0.08849444373856133,0.08322656701243104,0.0850448076876214,0.09003987974800293,0.08326322144881428,0.08787269057361587,0.08944483701801906,0.08954875031605813,0.08991482645608548,0.08556535147411566,0.08536891466775347,0.08901356022386031,0.08808157149286722
0.08853062228737506,0.08575294900672344,0.08498314308365867,0.08481098297113492,0.0831738303015923,0.08377084279496218,0.09013360171962023,0.08400058812801954,0.0890864282504267,0.08360308870642076,0.08753575963086732,0.08999684041006248,0.08301361291567917,0.08586744769963804,0.08869998549413832,0.08449035907695289,0.08348255563125705,0.08949480544040903,0.08377328844452611,0.08992457481163534,0.087584786952937,0.08518400987214356,0.09021723483441678,0.0851463912217436,0.08372577964789715,0.09023572619639678,0.08975519865780082,0.0882644459347037,0.08886351149597418,0.08891125785425934,0.08260477394257226,0.08882961462528177,0.08668960056531191,0.0891033156367047,0.08920169089950605,0.09019334532720033,0.08544584823227908,0.08910519715019927,0.08721733451704562,0.091655717915408
0.084053810251462,0.08349894141893001,0.08932650346380347,0.08331031865148285,0.09004307578739294,0.09039655528738261,0.08319906130498406,0.08388483723198882,0.08840592293503537,0.09127056828691596,0.08773169456894864,0.08725546783807536,0.08985968324742141,0.08396310387544975,0.08838728259683372,0.08801798998532682,0.08472392466436438,0.08672508954698502,0.08802123119406494,0.08470116414570163,0.08384484848743233,0.08830747768227257,0.08336542337636645,0.08390055974873983,0.08768630947093389,0.0880709059741277,0.09000962700879318,0.08778830163599018,0.08749572251706215,0.08974083887452708,0.08376751152779746,0.08350868868092468,0.09051753749486094,0.09009554294946004,0.08346989169110551,0.08833139544543352,0.08859497677960018,0.08310927347346331,0.08874973164074391,0.0891973764705013
0.08627736385165817,0.08843334212178863,0.09098323518634142,0.08962436621220747,0.08977377759474911,0.08778307906510197,0.08563943959045978,0.08933493569648666,0.08734555907916682,0.08363422096020906,0.08751545497543795,0.08509711831780435,0.0912577795527069,0.08778337683399823,0.08901789049883418,0.08689566667236856,0.08706292894028768,0.08314639612969422,0.08359328479365014,0.08471669897992334,0.08469706872003512,0.08548345932762902,0.08426427573297819,0.08299700416288261,0.08389471162733085,0.08926965354983935,0.08922875931455876,0.08275741365569583,0.08811871026309366,0.09011564158374902,0.08932972694470394,0.08956867108985114,0.08936835245139375,0.09047793970806133,0.08419554553959475,0.08821366347257328,0.08604672852477784,0.08473379585969754,0.08846330909418773,0.0896043522940484
0.08636764497266927,0.0883506912723063,0.08892716933519643,0.08681714078048668,0.08364234215641647,0.0896860537239912,0.08975820561106611,0.0851650206162428,0.08957797377900997,0.08361232086781809,0.08423569697221399,0.08888380893592836,0.08857070726362525,0.08295148902827222,0.08818519598276639,0.08949824501219289,0.08383229512944226,0.08345200806192793,0.0865662279971212,0.08846525601218388,0.08914369303441437,0.08999842665773154,0.08916530153657043,0.08551351350191995,0.08721473472513466,0.09051960600344809,0.0899079940605596,0.08343189688080317,0.09014917478709944,0.08938437508166924,0.08893522953392984,0.0884234472207965,0.08667785068706553,0.08657707401582891,0.08395534275078495,0.08358779445879679,0.0902877647246817,0.08870356523631634,0.08566965034537909,0.08400840638081299
