piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
-0.12322126640815284,-0.12561980132669945,-0.08755513009550903,-0.12815236207311362,-0.08793159167842499,-0.10346317978985521,-0.10906236860518645,-0.09219029404729008,-0.11175797441173001,-0.09333503400626958,-0.10259550338457675,-0.08693930774142755,-0.12152057854350512,-0.08388971368794408,-0.09652572111013447,-0.10332404722239194,-0.11515173884666807,-0.10765411538391162,-0.08779507487502865,-0.1279389821937641,-0.08619109370476442,-0.08768552264314133,-0.11210174258615398,-0.10422706799264961,-0.1251658615599367,-0.09023208182179315,-0.12344332992231732,-0.083846550455911,-0.08528677818108334,-0.09793625276485163,-0.08676381100373955,-0.1097514062377072,-0.09636209006171753,-0.09971583350692789,-0.12491892676587477,-0.10250213027245947,-0.12047060860121886,-0.09035798633268159,-0.11839315271605791,-0.09033542252241014
-0.09806579351260818,-0.08906897623888069,-0.09851885747079979,-0.11347156215216732,-0.12222283557570557,-0.09215767314149374,-0.10581362507937078,-0.08303860017827286,-0.12006004334672843,-0.12481347805722957,-0.08977736335205404,-0.08965442504742788,-0.11992809667632787,-0.08783944484422744,-0.09009787630575275,-0.10215011371280057,-0.11327834148175354,-0.10048768245246731,-0.08595732688641358,-0.08773524089847655,-0.08669701916913786,-0.08996737864927623,-0.08797319292464709,-0.09398009348497074,-0.10376978824552772,-0.10531637395802135,-0.09729551228739275,-0.11910381755997984,-0.10861587797253681,-0.09432876974091646,-0.10197633845046863,-0.09388959218318332,-0.08444133763386436,-0.09133182786637821,-0.09962339244696088,-0.11280796517467954,-0.09758359977138761,-0.08671652800900023,-0.10431190792536438,-0.09342721864223281
-0.09445957402131736,-0.09985641972544945,-0.12379574640620435,-0.09644672595259685,-0.13078508401218164,-0.10315008781297327,-0.10070420256318513,-0.09916772071773383,-0.13204816659668417,-0.08953795088912414,-0.10203175195995007,-0.09309691548580709,-0.09680469090321205,-0.10447728037030266,-0.10533031025596575,-0.08400282321005349,-0.09530877146875139,-0.120632927601708,-0.11345031036888328,-0.120547695630084,-0.08943138838323147,-0.09896269759568772,-0.09450384603564184,-0.09348794221008476,-0.1220800143483193,-0.09817804229201064,-0.09548075192547258,-0.12160348682741878,-0.10011234097105592,-0.12431410800276475,-0.11360059331406147,-0.1181064926330991,-0.12081861449278333,-0.09771238560874441,-0.09225487008966526,-0.09443634383158994,-0.10238924569493019,-0.0980858139893731,-0.12015940596823174,-0.11625299725479693
-0.1129232897272685,-0.1285450782181207,-0.08507430246458537,-0.09522814358884074,-0.1004230245483584,-0.10740792987835324,-0.09381925028808394,-0.11068841684465472,-0.10467697337928657,-0.09672472546341536,-0.11353089240947103,-0.11949110875110992,-0.09519019017490275,-0.11616384146656449,-0.12078272118069369,0.08700852264954903,-0.13135779442891868,-0.0964013347955007,-0.12152279339045717,-0.1261696348617252,-0.08726569953701765,-0.09449006567567816,-0.13159676290124597,-0.12740667364702649,-0.09998470940754058,-0.09796169531152155,-0.1262335845372526,-0.12282827639202203,-0.09323660544906384,-0.09571279439402408,-0.1324269808657393,-0.12331004730888591,-0.10923705820700998,-0.11158498347878022,-0.0968662201758888,-0.10018226240301942,-0.1310918592274077,-0.09110543484007404,-0.1089178795922448,-0.12556108829959292
-0.08775228569953242,-0.09868538303490895,-0.12465241214699463,-0.1088629025888421,-0.10337250010613314,-0.09903364118627454,-0.09783466121091902,-0.13191699761215567,-0.1126901549868278,-0.12736879268481827,-0.12907417556988002,-0.10282033452076055,-0.12201533815126135,-0.10045049554862522,-0.12433914696297875,-0.09618343175901617,-0.124932816552379,-0.09987167457296241,-0.09242965959538078,-0.13225775047711275,-0.08988014783944615,-0.123944417036819,-0.12409370544947448,-0.09920413018251846,-0.11666493208916434,-0.10459674045779757,-0.08616899317595585,-0.1011356412134762,-0.09920767602602543,-0.09412384860504522,-0.11405323491535106,-0.12975037453712499,-0.11213824590928526,-0.12455769776612981,-0.09790844039673967,-0.12317525784155259,-0.10507479188851944,-0.12373497008242171,-0.12320269793772755,-0.12119935626445948
-0.09827507196371472,-0.10092086082114518,-0.11918337188815988,-0.10086360285230547,-0.12546557241530748,-0.11497222647251057,-0.10113771311279529,-0.09217394647145119,-0.09974319933106272,-0.09527764394129029,-0.08855719516110114,-0.13219746883331382,-0.10103514521776435,-0.117562210259513,-0.0958284900346899,-0.1307797566348849,-0.11807198551375274,-0.1276680790173663,-0.12406953385056044,-0.09884442929503078,-0.12570233409494525,-0.12233879102988782,-0.11295599751894256,-0.10465969146839205,-0.11774417373060517,-0.10078522389652281,-0.08893492373018161,-0.10044392905639087,-0.12360481145450461,-0.10566646227351886,-0.12109014934420481,-0.12272532927659593,-0.12371702767129422,-0.09282889486359158,-0.13348300137178448,-0.12558485760570431,-0.10166337876037902,-0.1265095512962599,-0.10622008377313452,-0.09206682350718286
-0.12412605287957452,-0.0957731411775221,-0.09889484470005802,-0.10177627886642997,-0.12525789559136857,-0.11916949343669002,-0.09724192278896021,-0.0893366034890211,-0.10267097835786533,-0.12401888861829,-0.10135168386895257,-0.09904099328683177,-0.11214308057259663,-0.09805695790794107,-0.09138431238774697,-0.09774772254346963,-0.12718850049113298,-0.12382444520716708,-0.11996352110570929,-0.12312418627964418,-0.12253231124239669,-0.09734948295215731,-0.10781156560179073,-0.09046129524745217,-0.11968428675645561,-0.10239643614656996,-0.11993077745297422,-0.09062333519884393,-0.09871900502911447,-0.10134531554301895,-0.08979440348615622,-0.12100908449369754,-0.11820201807794682,-0.11500943391388906,-0.10508813642370064,-0.09276647630519554,-0.08486145842254375,-0.1251332851749633,-0.08640562113055025,-0.119402436278045
-0.13918868813960478,-0.1021001529717193,-0.08848327634161493,-0.09633037196809541,-0.12133766773088753,-0.11944923984288,-0.10281604249796915,-0.11696821598465343,-0.09505451340990254,-0.0982978042159954,-0.1261496242469229,-0.11695246257632747,-0.08647222614264144,-0.10752325193590144,-0.10187934319420563,-0.12692791183564303,-0.1264895085393541,-0.10356776134295564,-0.1015621861600795,-0.11788519157145508,-0.12213626599052516,-0.130869365569163,-0.14345249305403543,-0.11822126064258934,0.09316157326519128,-0.09829508135919829,-0.11371560355997529,-0.12377032966968787,-0.12085184545516466,-0.1244671194789709,-0.11363242451974523,-0.10466651526059911,-0.1342863095057396,-0.08947837042950206,-0.10134493525069382,-0.13034042657156245,-0.1243654216228492,-0.0934182098378326,-0.09139380207817824,-0.12086766546080126
-0.10052003767630567,-0.1149011982589629,-0.12542929246095044,-0.10928537872147845,-0.09241072640351425,-0.09060415564210164,-0.09494675284884474,-0.11823739945590248,-0.09968910905518223,-0.10181681298638504,-0.09888003986883592,-0.09081402750952097,-0.11396649913389378,-0.12109736259713164,-0.09185393069491937,-0.08946581621594579,-0.09468942470701851,-0.09711149781801542,-0.10709383688632299,-0.12559717579781562,-0.1084707661333009,-0.1094646464034462,-0.09961905184706007,-0.09028460804791752,-0.0951033644042401,-0.09616337090006695,-0.11738387629476152,-0.09691089110878703,-0.09464895473590179,-0.12034303851275975,-0.09185616478065806,-0.12063370978317042,-0.10447590556403563,-0.12386141669910009,-0.09302295167501792,-0.1263762792423587,-0.11793365628223837,-0.128492076961343,-0.10762370132830232,-0.10594631887800965
-0.11688288691721876,-0.09029555796899998,-0.10060241792924501,-0.09441815202513805,-0.11685926369981489,-0.12711142070070272,-0.09168121119431719,-0.10761076977508702,-0.09038129417740964,-0.12187070636344793,0.08984648061324932,-0.09540808464094908,-0.11761158526679821,-0.11306035656340876,-0.09583278698725219,-0.12964554914962945,-0.09754133728263796,-0.120043129775941,-0.12207326409446148,-0.0932890942299848,-0.1104744651193126,-0.10108675118588484,-0.1413134911350168,-0.11489787911168657,-0.10541022068693286,-0.09025706375846138,-0.12041232321203356,-0.10356596912990813,-0.12914520126668588,-0.09497636635917509,-0.08846357375479866,-0.10119628318305483,-0.10552036044109206,-0.12617495110255514,-0.09258662436640903,-0.10559892664842652,-0.1164534788408211,-0.10013488353360797,-0.0969552809560063,-0.09392533828372919
-0.09021534646200333,-0.10056473466524546,-0.10324805577544309,-0.11041131138905336,-0.1261831774551389,-0.1393696734577886,-0.12658230060452003,-0.12470213773446534,-0.1015638051344356,-0.1297537323617983,-0.09049464981974971,-0.10092263109981453,-0.09510860260858092,-0.11829168386187938,-0.10251838829371483,-0.10403383563222329,-0.12497361495023548,-0.12809018029223285,-0.0905693143692768,-0.09539497159266087,-0.09607079793594547,-0.09968210814036335,-0.10712249021658435,-0.12929347819621553,-0.13261942678487376,-0.09771565356465806,-0.09255435307167058,-0.10107033872184065,-0.12381058798635708,-0.12731573245814576,-0.10482943266009684,-0.10267537885945069,-0.09824294290533292,-0.11814393989184584,-0.10950751738849758,-0.11189808422196712,-0.13289339517781718,-0.11869583952539228,-0.10628327365407929,-0.12414966376099704
-0.1279763082754228,-0.12595131619748512,-0.1256990437691908,-0.09844634210322817,-0.09213719296096497,-0.10207134999331452,-0.12313804511245136,-0.12102457252191759,-0.10169411874596998,-0.09539899369612712,-0.10640361950800098,-0.12700221497048717,-0.1256610372656276,-0.13175202608456493,-0.10601917789637627,-0.1029203662259981,-0.1265507558826686,-0.12385359648528799,-0.11770102360644198,-0.11587975453673506,-0.12652626501552572,-0.09181327034577434,-0.10046139544234875,-0.10484326584378509,-0.09952669767285414,-0.12359973498488018,-0.12353146063238307,-0.08904157486863382,-0.12802459793813795,-0.10429237692352852,-0.122209712730527,-0.09193485041697903,-0.12744149283999187,-0.0887536891984564,-0.12251703019853577,-0.13011862478082425,-0.12057828785375602,-0.09927839555359269,-0.0936879575852354,-0.12757297149381952
-0.09697171639978923,-0.12670693108248496,-0.10791130585014543,0.0915761684591276,-0.09884047524083606,-0.10464087087757389,-0.12738219958153318,-0.11968001025387776,-0.09552758231632907,-0.12751585333243537,-0.09548241791576405,-0.12155133464001064,-0.1108221135709068,-0.0893447173275876,-0.11553592778033968,-0.08583811780806781,-0.10436004397619804,-0.0972856916056604,-0.091152502583798,-0.11188568214032174,-0.1158313083742975,-0.09232927170466959,-0.11992446403075309,-0.11585314459192349,-0.13051515442350548,-0.12398327784376009,0.09446532184665435,-0.09664111376105834,-0.10871477094092727,-0.10107210065174888,-0.1255518881953899,-0.1252560666083474,-0.1215739534446156,-0.11888537559503619,-0.09140704702575655,-0.09262561007584902,-0.12005201021337518,-0.11736916241350834,-0.11677024163226957,-0.08795495667590446
-0.09880605926005717,-0.11692627158750579,-0.10335331699438442,-0.09649403310071752,-0.13416081795793744,-0.10861894849246213,-0.10714470732023722,-0.11346070402756256,-0.09961058808607559,-0.12225683062619946,-0.12624593477996202,-0.13194274270982215,-0.09400559445560319,-0.09054276522049823,-0.11537249404813543,-0.11916263726391814,-0.11407846427582691,-0.11063682531113062,-0.12313780649425955,-0.12550859916082582,-0.12850497294264485,-0.10214217776968348,-0.12157799237227881,-0.09942951553075678,-0.0965192599601397,-0.12342167689970537,-0.09760270499362698,-0.11668849468206675,-0.1228527145337909,-0.10873890373924522,-0.09638253233193901,-0.09950139276577971,-0.12750105112635193,-0.12431429785685427,-0.10664094269895297,-0.11947210215498594,-0.10922064091689519,-0.08890103813131539,-0.09362256524301533,-0.09116273916744959
0.08764125953297373,-0.0934660101398875,-0.11036060523777921,-0.12042390302438709,-0.0972129185981351,-0.0901881550614199,-0.09576725206846491,-0.11565665392861162,-0.09864180271479005,-0.0912763558799989,-0.08680222380888475,-0.10433928340205785,-0.08709851337048909,-0.1091205594845808,-0.10587031951360627,0.09308158679152062,-0.0933241163742459,-0.12426421849357053,-0.09521068079370991,-0.09536806375041192,-0.1217139919582515,-0.13003566278142517,-0.10071342627186305,-0.12336493848796856,-0.10229175131740109,-0.11720533183498114,-0.09322836585840696,-0.12246212372150524,-0.1355907424075813,-0.10540803843895319,-0.11218262023526024,-0.09151406229458153,-0.10127048129908994,-0.09277051294758207,-0.1140840014510541,-0.1007534154540699,-0.10915304235022052,-0.09619459889601217,-0.11467862814650347,-0.10516621420525807
-0.09005497492502412,-0.10486680669861098,-0.10425505144454543,-0.09924075860219125,-0.08958785021390708,-0.1161272324194728,-0.10823724381290065,-0.10069265944018403,-0.13075586740897427,-0.10565323897781195,-0.13339554803443535,-0.13148871880752813,-0.12256107239597556,-0.12778574074976023,-0.12026681165868341,-0.10728775112058041,-0.11175987379196886,-0.11402971705472405,-0.11422941200987038,-0.12383710975185777,-0.12793287422148614,-0.09998649263963977,-0.10271227464056248,-0.0995579767945324,-0.09255367382978244,-0.1337848859873419,-0.12807862075968998,-0.11846485138152973,-0.11974317133991723,-0.08973464421097274,-0.12291953499070106,-0.10035238775283273,-0.09691529907557389,-0.09722359131388109,-0.10482322654971582,-0.09667942357011401,-0.09125590150055275,-0.096721614192085,-0.09979903503870712,-0.10993496333178893
-0.10090242847322325,-0.11251174301378923,-0.09656207659143978,-0.09692634275687481,-0.11726575223289748,-0.10041397457912364,-0.09636365283402172,-0.11982590617005377,-0.13206151312713993,-0.09431745660926419,-0.12029142815062281,-0.12950902339858258,-0.1226885810667954,-0.11285005017236005,-0.09681111865820839,-0.09354759901314218,-0.1426042658642957,-0.10508596900587032,-0.09559456826973797,-0.1242405446606566,-0.0968875908838655,-0.11836495743616944,-0.12381176579590616,-0.1164885589167548,-0.11991460030538742,-0.11492245280876719,-0.09700674709814067,-0.1181504620997321,-0.09227303413264148,-0.08775554512449861,-0.10417746179436563,-0.11368040914144019,-0.11913618412202692,-0.1040437562155056,-0.12518162893745177,-0.12544231006249515,-0.09141767915894003,-0.10285441255013443,-0.08967518573805125,-0.10029012670766743
-0.1251186538144364,-0.10142848482308292,-0.11823668722474653,-0.11471209361554435,-0.10086492842768491,-0.12786040145729125,-0.1240239994644603,-0.10362136626186147,-0.1224385324641843,-0.08838831903278599,-0.11187799209458694,-0.09175611789627061,-0.11399383027022353,-0.12027545029054887,-0.09846903235816326,-0.10424687999556256,-0.0948200696598451,-0.09118010329634899,-0.1057965739312178,-0.1263042988262029,-0.12076582782633848,-0.093832084166895,-0.09113390662806378,-0.12963487597089596,-0.095953191519183,-0.09165126927372061,-0.10698748381788936,-0.0950508553233029,-0.10825207282432436,-0.10966841100055714,-0.10153870497445792,-0.09757834554594938,-0.12047455250516731,-0.11514407560824141,-0.10189901692735148,-0.09857837168460196,-0.08951049399407145,-0.10945247400399304,-0.08956914340582298,-0.11817577275377177
-0.08936972554179676,-0.12402875420692917,-0.11402506366391987,-0.09263516729276533,-0.09258923756588375,-0.10359265659274565,-0.12811025079490765,-0.0973174214937453,-0.09325351030849095,-0.12057163381236972,-0.12696368287192764,-0.09650278470305199,-0.0900547564120159,-0.11655128800368415,-0.12281426469568425,-0.09420232797015557,-0.10561769475017545,-0.10094603039326286,-0.0873798451588296,-0.10234278670812863,-0.08969250863923456,-0.11366316310029233,-0.1236405399680893,-0.09748616550802247,-0.1292321161867298,-0.12281649769699733,-0.11874051697586248,-0.10306394936799199,-0.09005935128393984,-0.11979710783138157,-0.10841297224477278,-0.11156152976558148,-0.0984899601482276,-0.12528170108837694,-0.11952046833646904,-0.09088394588012039,-0.0975164157263318,-0.1272075054474305,-0.12001093144461464,-0.10019895659544646
-0.1052306861292346,-0.1037401090656084,-0.10355638893034581,-0.1324039690449656,-0.10545643758467975,-0.12999824540885582,-0.12545046914541708,-0.0980224153477247,-0.09651052586436956,-0.09631241672795171,-0.11401848716130489,-0.09205527200751662,-0.11522180880570101,-0.09350584139418723,-0.0963084818917375,-0.09759037290490347,-0.10072991578642623,-0.09624380395510826,-0.137120975248346,-0.08904792318743611,-0.11383908469818296,-0.12512856674757689,-0.12056402962878608,-0.09644147162051625,-0.08827162248298348,-0.09308366939313686,-0.09417229850285314,-0.10148095515905649,-0.10135029241679022,-0.09814006135596423,-0.0959364420677731,-0.0940181660651866,-0.11263609496898273,-0.0964116405496794,-0.09907812121693835,-0.1065074830857322,-0.12179979744486652,-0.12539782578287345,-0.08616299372574998,-0.09591614602518872
-0.09639674566927481,-0.1261346514130593,-0.10989810392530971,-0.11728709824813033,-0.11849558235184615,-0.1187871881688304,-0.09875592153660208,-0.11971135136372851,-0.1032725572629258,-0.09333847989314716,-0.08975263873837827,-0.09774985573964573,-0.08475259760600658,-0.1151300377142213,-0.09526381267899661,-0.09971106976423232,-0.08904088542993055,-0.09383319798242842,-0.11233493744019085,-0.11974179725181423,-0.11937097977638333,-0.11152868981298977,-0.12414101397515323,-0.13638094899249306,-0.1234969221827769,-0.09712570973744566,-0.09364608873489445,-0.10196784757492797,-0.11871912917108106,-0.09436697683358201,-0.10977576087628205,-0.12681711994951023,-0.11518819291963078,-0.11366295098112518,-0.11177987289104827,-0.09403482729773249,-0.11633599354999455,-0.10141021247645507,-0.09106361560148668,-0.12559367474478222
-0.09392952473159163,-0.09501611626559012,-0.09818103038779102,-0.08452422666685383,0.08539568304773909,-0.0931408463151582,-0.09303784273403462,-0.09395465162569538,-0.097020715510961,-0.12609057512632288,-0.12486389538149928,-0.13039529481424267,-0.09940319492393793,-0.0852116651542548,-0.1234951911854048,-0.12936649710209552,-0.09728243747312659,-0.10643834651731252,-0.12256362632778486,-0.09497028904129448,-0.09556525582838492,-0.09466281787455387,-0.11808897305752603,-0.10168314370121334,-0.1016292868115261,-0.12265087932292704,-0.12183158533918123,-0.08915710563090522,-0.1105889557774691,-0.11961169552439145,-0.14298776990502912,-0.10448967285593164,-0.12676839681506435,-0.12331534178532394,-0.09308695865325839,-0.10221645658379121,-0.10080539295974339,-0.08963857776729484,-0.10541288887252263,-0.09575307621411057
-0.08463610666329918,-0.12613207812890065,-0.09649326622444843,-0.12254209665211817,-0.09591399140975032,-0.09417651501942147,-0.08989502834785032,-0.12717118948460643,-0.11925299473867107,-0.09846860472373181,-0.09669391315382775,-0.11971728172737281,-0.09596431411758935,-0.12467074405215053,-0.09353515208405447,-0.09969606830812616,-0.09219849918420847,-0.10054856870744196,-0.10968041877592927,-0.0864629682953669,-0.12625934437362715,-0.117702400990717,-0.12937554036150112,-0.09977432294001919,-0.12598729141738588,-0.1272992216159745,-0.10058856865536617,-0.10989085134208232,-0.12507440304083411,-0.11119428298305763,-0.13393702657524656,-0.09989251921252328,-0.1286993822393346,-0.09814975562255998,-0.10369925156444944,-0.12153633612679712,-0.11879752953594674,-0.11793684379008718,-0.11802309615935228,-0.10325602889658157
-0.1168733968445789,-0.09573607562594527,-0.10295168932903684,-0.0902446481439923,-0.11289544074443034,-0.09363673553669587,-0.09444537377050506,-0.11853545412501602,-0.11844378328161134,-0.08630217059815558,-0.10107991835583337,-0.11455338823921207,-0.09863767717015279,-0.11757966452127934,-0.09306817522904669,-0.12171032013739272,-0.10006019901216429,-0.11528635818463367,-0.1230760824057335,-0.0871912915359828,-0.09336752382398109,-0.09829506255271281,-0.09205985399161243,-0.0871448950449555,-0.12426400123364176,-0.11986325936227943,-0.09787712864835658,-0.09565099793280743,-0.12349956143460486,-0.0912952842671176,-0.09004009614124113,-0.12586080137552524,-0.09792004758434274,-0.11390527827340363,-0.11959475412713814,-0.10528808576204406,-0.11229602130336272,-0.10322925019699697,-0.09684435679119183,-0.09714241359847432
-0.0938468122709244,-0.09252229098519774,-0.11973017145201932,-0.10151939819084302,-0.10410136171198384,-0.10212595952713174,-0.12445303330406751,-0.09165176366586303,-0.12874195328853577,-0.12090918654860608,-0.09767799964368991,-0.10542897419828126,-0.0929636831329199,-0.12676884897487092,-0.12543444662360312,-0.09902589316511522,-0.12059057608198576,-0.0970686769744115,-0.09871349861308194,-0.10113620775562329,-0.10341782949866452,-0.12526277671971683,-0.08925242978266557,-0.11489468067289928,-0.11077964334593891,-0.10821949462363932,-0.12329663656555771,-0.09391107832157403,-0.10322980736564172,-0.09311085585061922,-0.09351550625827654,-0.10149765417635773,-0.14257639545788256,-0.1251267835630812,-0.09341301757584178,-0.1045883746682997,-0.12825055021715998,-0.0923109591051329,-0.11715466732009258,-0.1082553169762914
-0.11351139161648588,-0.11766731052810307,-0.08967189082104268,-0.11490216902965712,-0.10303513663447184,-0.1193130772755137,-0.09127915219771217,-0.13151013729523284,-0.12587727561070342,-0.10129503942220727,-0.09692342714493732,-0.12463805462080277,-0.09000787059741977,-0.12805605040355517,-0.10964122670770532,-0.09400838974022764,-0.10370893961658377,-0.12215406234789501,-0.0912028999250888,-0.1285285723156339,-0.10977595019241265,-0.09211594997157099,-0.10079630673562026,-0.12864342979811072,-0.10064894651635993,-0.10263104324917101,-0.11924166514594502,-0.0941240271723153,-0.0936884650941025,-0.12518229373546452,-0.11539783890787872,-0.08867244705343864,-0.10177503084963772,-0.10057035887436312,-0.11120706526002005,-0.09415531878676078,-0.11988220134604494,-0.10080208369947627,-0.09069421887592423,-0.09707819493945066
-0.1121575946277295,-0.1276137633015961,-0.09284460380155096,-0.09658463502377097,-0.12278035423685173,-0.09619766731855152,-0.11983187321496015,-0.11070897426688053,-0.09150931051519726,-0.10533104514532288,-0.11611892803385296,-0.11737480709655047,-0.09760007990230002,-0.12593318763347847,-0.12051353572733332,-0.12125142867493477,-0.09630376166199736,-0.12381075603431461,-0.1037501075485486,-0.09723381411704586,-0.11147101147150332,-0.12152811347263662,-0.11896078419991302,-0.11782906133782794,-0.1115594414683978,-0.10419971997984745,-0.10497162409594196,-0.11681210352463585,-0.09493462363083355,-0.12173092322991062,-0.1144133053286331,-0.09634497769443942,-0.13697132890689093,-0.12811706482768936,-0.11680738073455207,-0.10012702760866687,-0.12473610929904425,-0.09240721962446594,-0.12123378468192789,-0.10979139269133519
-0.1360474753372153,-0.10877494824803491,-0.1021306973146381,-0.09180457698054385,-0.09881893640338586,-0.09942286399546638,-0.09849398966988401,-0.09221067064516311,-0.12130723954446324,-0.09196317724818735,-0.09853857433409607,-0.12296850731245107,-0.10028968564496352,-0.1244104681533123,-0.1040817495476846,-0.10132751642542945,-0.1005265956915794,-0.11414428977348369,-0.12365617087041648,-0.09469688429968628,-0.12543163621482512,-0.11541737577408168,-0.09609875148552785,-0.1172043948230844,-0.12073171520707825,-0.09487660095575806,-0.09373762257769241,-0.1013495071731722,-0.12290679328348371,-0.10311941915851527,-0.11064853616298734,-0.11500114997830456,-0.09542615424047628,-0.12251830945465361,-0.10332583446284031,-0.09205305660602499,-0.1021278570675752,-0.12562300243979907,-0.09113839721292899,-0.1254069234869125
-0.10390821958582112,-0.12152494536508093,-0.09654784568465383,-0.096083427695116,-0.12461222472450141,-0.11824447416413247,-0.1022758389697388,-0.10414425190063403,-0.09229474910091613,-0.09296003058349761,-0.09975570254259786,-0.08958898799667293,-0.09642333098893698,-0.12312788384107878,-0.09482940113882386,-0.09241289592123704,-0.10709938593770914,-0.09789781593330577,-0.09933637711310783,-0.0941158645431251,-0.10007061179453405,-0.09706014531783058,-0.0976336754368456,-0.09849415898121706,-0.12602993746199168,-0.09409293216315595,-0.11363824603480037,-0.09726612653037493,-0.10844905454952111,-0.09264297808954325,-0.09409237182883821,-0.09819626781393197,-0.10462596702713887,-0.11931981720961884,-0.09569332534731535,-0.1166005215476584,-0.09624477398252522,-0.10400492678909902,-0.09984006758555222,-0.09322151629072849
-0.09955572224329115,-0.11413051011500183,-0.09472294626494508,-0.090146080444761,-0.1111117186761606,-0.09276290378846544,-0.09608776566441438,-0.09232088912858427,-0.0900114551029832,-0.09420042517747389,-0.12319591285026148,-0.12532965544556507,-0.09387023805132214,-0.12370424001936797,-0.12152473952312542,-0.11563881287903677,-0.0933360602762924,-0.11847140749813556,-0.09230493683888227,-0.10239979829333115,-0.12699045329334774,-0.12133287388931577,-0.11749620831765253,-0.11207935110421591,-0.11227783109539682,-0.08804117135981651,-0.1268921798799471,-0.11141641306879575,-0.12221683210174439,-0.09545503941581754,-0.09108653690419125,-0.09504870992067724,-0.12775283311467167,-0.1413472351175332,-0.09678726704134921,-0.09123673749881307,-0.12408452876986321,-0.12261963331493277,-0.1268413199491356,-0.10791014300476096
-0.11186434750204564,-0.09585174636452148,-0.12059161598200621,-0.11575829618565077,-0.09277852044464861,-0.09736188701722773,-0.10441693366575944,-0.13799800364645182,-0.09862688837655784,-0.09536501409542758,-0.09421048624269261,-0.12057283912849609,-0.12076071063492408,-0.09858750668729112,-0.10230554695994966,-0.11651014343504158,-0.1055353534656055,-0.09468950308826535,-0.09492281592792783,-0.09477022156255228,-0.10128765928511863,-0.12347530229135842,-0.09042339663977617,-0.09495238404927125,-0.09852211541586069,-0.09883175180257693,-0.12305228381872924,-0.09210842348968667,-0.12616362122320499,-0.10443329116937476,-0.12178184938463735,-0.09288305968602568,-0.12482506625976979,-0.09294836454364687,-0.1234224029072542,-0.10254507980670982,-0.10213384245725385,-0.12084466815411365,-0.12336045278875298,-0.09737153745665135
-0.09574671120466974,-0.09326558457617166,-0.10167359954717364,-0.09493902441283629,-0.09055173133669542,-0.10206284113936237,-0.09747398649888905,-0.12804118118121025,-0.10251046474355634,-0.11305273726424087,-0.09382712754965589,-0.09945627275208824,-0.10061759078661625,-0.12333623080998384,-0.12125470572959822,-0.09323432455841041,-0.09501752392091692,-0.1264905947106651,-0.11355864281838783,-0.10472511485730956,-0.09069163537363714,-0.12094215164885788,-0.09358890624338986,-0.12280155031319048,-0.095966446491747,-0.10248027979896226,-0.0943610558981307,-0.12226717754008323,-0.10198478184971477,-0.1264443946926862,-0.10209000853027536,-0.09612051766225119,-0.09040117608352448,-0.11273676214042673,-0.10941483898468667,-0.13885012115173145,-0.11525326099202439,-0.12934688508025144,-0.10276873577447926,-0.11306666751044211
-0.12923631230179763,-0.09295261641686148,-0.09189570959983143,-0.10821950292965277,-0.10633717948765628,-0.09935468827233977,-0.09479015505039452,-0.09056597514611231,-0.14251588511534635,-0.12568562562897287,-0.12054793766051441,-0.1230508078929726,-0.10406243539817066,-0.13011991733814532,-0.0938886058034581,-0.09405204973991839,-0.1228577706489217,-0.10337111141158253,-0.09644503997089585,-0.11237991727264647,-0.11404725185764567,-0.12713451113131274,-0.10962579755411658,-0.10215691685721572,-0.102958900460853,-0.09323513063126164,-0.11446796765808018,-0.09463709989286845,-0.12323450038382328,-0.11384595375087728,-0.12732365279870755,-0.12099041076306788,-0.09393468415695246,-0.11458469928868745,-0.11941863936265222,-0.09678870081235254,-0.1262538336919702,-0.12605151816273802,-0.13509531528323593,-0.1045933860895944
-0.10176137922675967,-0.10302908369425665,-0.12166367147862071,-0.12652292393149128,-0.12165323294211007,-0.12217774595272811,-0.12707365978499774,-0.11357819744992309,-0.12104431174922788,-0.11103573603713313,-0.12325243395272538,-0.09818662467831021,-0.12318225537280068,-0.12406904127207508,-0.11620960346976758,-0.1009230159970407,-0.11334581691893802,-0.13389366490026067,-0.10360439879169245,-0.08985370018446355,-0.09193679112735328,-0.09833952906452612,-0.12375259602290847,-0.10592362016494604,-0.10492419714307548,-0.12328526068269074,-0.09606939264459284,-0.11327190004490775,-0.10129103076640149,-0.09514661669391275,-0.11472270162129163,-0.10121624273354402,-0.11023308481933683,-0.1025106858764463,-0.12788673512380816,-0.1266567179999915,-0.10265351949558252,-0.1227798957272847,-0.0914683261713951,-0.10867779260595922
