piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
-0.07372783089047748,-0.07372783089047748,-0.07372783089047744,100.0,-0.07372783089047746,-0.07372783089047748,-0.07372783089047748,0.28312288458129137,100.0,0.06971261410435695,-0.0737278308904775,-0.07372783089047746,-0.07372783089047744,0.6055525527537847,-0.2190295880506584,-0.07372783089047744,-0.07372783089047746,-0.07372783089047744,0.29721499945384094,-0.18733611201234263,100.0,0.33200888886212265,-0.0737278308904775,-0.07372783089047744,100.0,-0.07372783089047744,-0.07372783089047744,0.9600284919171335,-0.28456039474970385,100.0,-0.07372783089047748,0.5614136578202843,0.07849903487797628,-0.11328190311419943,100.0,-0.10528023952422004,-0.049565284586225083,-0.10971366866988304,-0.07372783089047744,-0.07372783089047746
0.05157501845959363,0.11585970228277605,-0.03083235000108026,-0.20113837569508525,-0.15550189736162356,-0.13980917403772364,-0.05448442420480655,-0.22116512715851117,-0.21344239689354366,0.573106737415484,0.20730232691716588,0.1747478710688436,-0.1959727988404145,-0.34951376485148733,0.14946640877976383,0.7676070870727664,-0.2998711183647506,-0.056537090176568786,-0.169601445218028,0.6647067457716681,0.37474123450860564,0.36987006389830046,-0.11014607531397369,-0.14353604546058227,-0.23261124902956234,-0.08337525803731287,-0.21141576532743445,0.3396111619398113,0.17780250809662101,-0.08786611860134048,0.13811503178124077,0.0514430854337747,-0.034043250291584934,0.38672024366522134,0.06847095815117685,0.1639367142181115,0.1447112549947979,-0.1595333051455075,-0.3909438388891167,0.5284707637388876
-0.09759965805523355,0.0783194704024911,-0.0486154347249159,-0.08084592176679092,-0.11072890285428948,0.4647137513326754,-0.19603332729607792,-0.07372783089047748,-0.07665521304446585,0.10668034764362101,-0.07513904908660081,0.11230992834315838,0.4255473792672936,0.05326688749511166,-0.20890565089231805,-0.25289598141046765,0.15796226986006873,-0.10155535930738335,0.6048762589447999,-0.2737334793343559,-0.2283893869780723,0.1349291122416175,0.431790657226452,-0.151688574833652,-0.13701383131905973,-0.2599399279220575,-0.11960442022884253,-0.06518443014523378,100.0,-0.19457190100512947,-0.18674996635942173,-0.11344198949323751,-0.11676425049006517,0.12054294213614858,0.44068670136976296,0.09466405905345411,0.4058908550036691,-0.07174130452174596,0.40243454314829313,0.061942486554039534
0.2760927708882976,-0.057179406253058,-0.08602942549986443,-0.12973691906507348,-0.1753474459940793,-0.07372783089047748,-0.08417534935315855,0.529458349305368,0.4884017046993064,0.05972370204998976,-0.06649899457341864,0.4234050567372726,0.6934460909639024,0.6152876536999766,0.3522506293749713,0.27348245713835057,0.4812916730478122,0.6036323398170618,0.13287572953789611,0.5073700621667576,0.5285463270548586,0.39307053872322645,0.14645509942890936,0.019487159323973713,0.562554929521512,0.6153420004787172,0.5139806308068494,0.42578379004630607,-0.3950353080817673,0.18782858563651078,0.6435895399421299,-0.1521391111101396,0.4455227149327578,-0.005387117742232726,-0.09463882302666446,0.6292753027056249,-0.08206511261986038,0.11412703082379129,0.6269308484138629,0.5541685723021831
0.019971664022659475,0.6378575166292119,-0.1913533048248517,-0.19815857066861983,-0.2214732865334248,0.03133126050855997,0.18984057486474973,0.14968212671087447,-0.1644281582478332,-0.07179531718247203,0.34701295151271494,-0.22418287620761884,-0.16232390861494986,-0.008281051642580185,-0.34153605361159445,0.31102080023808665,0.15849124229911282,-0.24787706160787873,0.06661197882346638,-0.22801101374806307,-0.0608464676851077,0.01971432270917213,0.1339613294128044,-0.16364672579646006,0.14906706377869955,0.4194877258782575,0.7299981103876457,-0.12301075382627975,-0.08515341328281353,0.30884543685054733,0.7102400662720616,0.04469971131942575,-0.08197719038861401,0.6367193031177126,-0.018667081866052874,-0.22914761843239578,-0.1885109279356617,-0.17897968805741515,0.5221631533537249,-0.19437182266475853
-0.15898828370299464,0.15742379178966842,0.499961537291923,-0.2588769912839994,-0.43794023373747315,-0.34742107646113807,0.12963801900950392,0.6360772874993904,-0.07372783089047746,-0.07372783089047746,-0.35514253672627805,-0.23208187932314175,-0.02973264997290232,-0.25099187618472,0.7105738154173646,0.025818839749753714,0.01737929519165631,0.03545149513559442,-0.012770738651556954,-0.4828566380809093,-0.33018593981933647,-0.012007872686476203,-0.06775069407633867,-0.07372783089047744,-0.048773007674362365,0.06912827352294573,-0.3374486230087642,0.26075221419423567,-0.13110342341997447,-0.19174566204006505,0.2723767529667671,-0.07372783089047744,-0.0028435796917162404,-0.1802654428231789,0.23263079587475757,0.02894910340578686,-0.12690485382773772,-0.05892469499304755,0.6381746891022737,-0.12400381985071766
-0.2607466150239924,-0.19545668504913127,0.2980952185108086,-0.05739598443918638,-0.2085749103240705,0.13784221751828185,0.02449096376404175,-0.17453324556782399,-0.19449415190589428,0.017886685293077798,-0.1879549359630755,0.19560138411142716,0.14943310117716901,-0.057095642476838744,-0.16642833245454966,-0.05664620260024517,0.13356900644626635,-0.12476384728732483,-0.24187411200810488,-0.23169225490234366,-0.07943761286515322,-0.20828248362527077,-0.26616170318886845,0.3729696502097484,-0.23171314528705333,0.15083249393801892,0.22237305916413713,0.02335076835744558,0.03253270998101921,0.20494256590668233,-0.014705917927372712,-0.17586747265243002,0.48130595695017925,0.33347311496589016,-0.08841024673297591,-0.20256139301198273,-0.13664414602770725,0.023795847747190162,-0.27300380674183694,-0.07372783089047748
0.36063574215906413,0.14212288642957327,-0.15697626860070457,0.024192057923348668,-0.3003769928584026,0.3007310852721069,0.13838705714642244,-0.08501468652541519,0.040102191134190855,0.3325699889277914,0.21969607118186094,0.2237694276793121,-0.08398998614099788,0.032015177162375896,-0.2729297354749461,-0.18537951048659154,-0.27707435538329045,0.04879448179361542,0.2286002420933339,-0.10855919148027515,0.3344903519146455,0.0414406012195839,0.11892745572065593,-0.3016797773725401,0.33907173955892844,-0.2780037295272935,0.3063447941356153,-0.21176499114047836,-0.1752733495600341,-0.1963676873821409,-0.08477087616749314,0.36208288560845675,-0.021425430276134246,0.28409750674942824,0.23162352063455274,0.04094909043736869,-0.07254395393688667,0.34232903457505054,-0.11924360048542491,0.2477767592959273
-0.08359186869007791,-0.07205058043616122,-0.06986135594594718,0.30484778770050225,-0.031134831865947215,-0.10737886293303278,-0.03788534514881861,0.049941908224967656,-0.056383272932248034,0.041867388974650234,0.05818771810605677,0.24296939733140505,0.03010693008243751,-0.19990083274764495,-0.08460742596878269,0.04946781615372166,-0.09615706896451447,0.20740039933626744,-0.0469589988947667,0.13491672025134174,0.30384761170622687,0.14578329522921968,0.1324779118599565,-0.09701892180999559,-0.0025087399360206497,0.2539476052733509,0.039624332435757144,0.1496221350811517,-0.08441380000157975,0.11871736854206778,0.03440847727032925,0.06345630396887834,0.06128609982914669,-0.05187244252795529,0.04409773696842117,0.1414115495315365,0.19859039287078079,0.03862569713297427,0.05238770230915052,-0.07071352896128906
0.14821363578435032,0.030019876813810156,0.13922684846958225,0.1480820060329029,0.14228549360097748,0.03549650685215231,0.14659587522897924,0.029179367923713548,0.04223043415862073,0.15182764649088093,0.03868209543558542,0.13222963958117318,0.14611920473881249,0.14725662749155224,0.04126263148972532,0.15015879642878222,0.038196674106593206,0.033421149466015335,0.04111862964726666,0.14267139634403997,0.11642151677828227,0.03519044661829823,0.15478427299445424,0.15029803606960052,0.1424423605050515,0.15247508994637718,0.16055764186240204,0.1488524028045109,0.03862225598563072,0.044987699439143686,0.044738088185050866,0.15089648763491345,0.13615341008290396,0.14281870275153824,0.15459919943544143,0.15484452575666316,-0.1121933495118163,0.15168493641534908,0.1517655668475932,0.1515464653236997
0.023979856126424535,0.14984969958268912,0.03169174350885284,0.05079595003427883,0.15302073058375948,0.03361885605711562,0.037244543977167026,0.04558801377576548,0.04016263198103979,0.028298150826625516,0.14710834730736996,0.10181195715716014,0.04716805763702263,0.03289510854527781,0.03441583713900906,0.13478566815542298,0.15491613238647847,0.03161217309485104,0.13312524831498496,0.031130017136195096,0.1394505158441648,0.04269047854495105,0.04458093486449392,-0.05342722442409008,0.03302258864488788,0.02367194851153708,0.13283963062977128,0.15317667937875235,0.04033672417704114,0.02764084312656981,0.0479586764679258,0.1531625676045293,0.03473681630075094,0.030100968823665065,0.027474026444240334,0.14121246072047125,0.02499238853233526,0.04144077788200674,0.13481861709658471,0.035828724674163044
0.024315866018266068,0.03582404574010628,0.03880919487155413,0.15524929812200308,0.03894502622330322,-0.06849664816463498,0.15315785256860392,0.15492330809969357,0.15793958737794206,0.02116046281908351,0.151485462095122,0.026812496852410838,0.04280888710740977,0.15564662504551025,0.03092327647961589,0.1501386543943413,0.1510032188735138,0.029889727913427453,0.04371851255682851,0.04287251435605643,0.024003542390748124,0.04352741802902227,0.1532243299121139,0.039423876521837084,0.15417919419147016,0.15134520539320565,0.15296521275730715,0.02761470351863334,0.02664984974552748,0.15805623393390048,0.03105094661009053,0.046953758778168334,0.15661466399000482,0.1385955447712996,0.03243151228109814,0.153184168684444,0.15277291994600783,0.15318777237457482,0.038464052622764776,0.03744967320927264
-0.07494059912191219,0.07256593880822113,-0.07372783089047742,-0.3598559803804688,-0.0737278308904775,0.6145279104843089,-0.06304349020951537,-0.3231280225135271,-0.07372783089047746,-0.0737278308904775,100.0,-0.07372783089047748,100.0,-0.11662679486806768,0.784956543328675,-0.07372783089047744,0.5914899470045165,-0.07372783089047749,-0.07372783089047748,-0.007398804789250576,0.14799838390772613,-0.4384419572579496,0.007471418967569119,-0.07372783089047746,100.0,-0.0719071451905686,-0.07372783089047748,-0.16175872279050846,100.0,100.0,-0.07372783089047742,100.0,0.27513474963251255,-0.07372783089047746,-0.0737278308904775,-0.07372783089047746,-0.0737278308904775,-0.07372783089047749,100.0,-0.07372783089047746
-0.3909411214491729,0.6696618581887785,-0.0737278308904775,-0.052243905765865385,-0.07372783089047748,-0.5031882696556409,-0.07372783089047746,0.22090183829571408,-0.0737278308904775,-0.07372783089047744,-0.30804359462779085,-0.1719120749145936,100.0,-0.007817227614306536,-0.07372783089047748,-0.07372783089047744,-0.0737278308904775,0.472344548589768,0.15488830209133636,0.5340476428193922,0.6559780590361463,-0.07372783089047749,-0.07372783089047748,100.0,-0.29284281748784835,100.0,100.0,-0.07372783089047748,-0.07372783089047746,-0.07372783089047746,-0.0737278308904775,0.895414765125913,0.8553236884091119,-0.07372783089047744,-0.07372783089047744,100.0,-0.07372783089047746,-0.30808408054901193,-0.07372783089047749,-0.011830958843935724
100.0,100.0,100.0,-0.0737278308904775,-0.07372783089047752,100.0,-0.07372783089047746,100.0,-0.07372783089047748,-0.07372783089047752,-0.07372783089047742,-0.07372783089047748,-0.07372783089047746,-0.0737278308904775,0.3069497624062472,-0.07372783089047749,-0.07372783089047748,100.0,-0.07372783089047748,0.6250785478914958,0.2245871830171386,-0.07372783089047744,-0.07031848515548375,0.19979350958627665,0.6580732726231018,-0.23731216974621833,0.2462363946792198,0.42993046449513406,-0.15386189298702774,0.21913892130544688,0.3376624943561642,0.11729766868938198,0.3814226143387372,-0.16260878962156505,0.03632129701324033,0.17416982233600828,-0.1405730238035147,-0.20721138435161987,-0.10541923642844829,0.2902274938509701
-0.05604637720465113,-0.07372783089047748,-0.22649255314664316,-0.11678400148320509,0.3935857426330465,0.32030992489097426,0.05338771223720145,0.14281633785345663,0.06657518324780237,-0.02164277605444387,0.12255000059516187,-0.0997267537048818,0.029883552893231587,-0.005004478924354433,-0.11504544390766498,-0.03881145162206298,-0.11964999905324891,0.03965723881700585,0.026720419587312187,-0.07327612026539065,0.0442313646751496,-0.15287190262046488,-0.07377279546686623,-0.16777896159090658,0.6508050444707236,-0.14308846270318976,-0.11484138416825868,0.5048244854281676,0.22734001504426887,0.17806317267299954,-0.17998901326695754,-0.35476745649321045,-0.04602273950124373,0.6555486676360529,0.28109593318292236,-0.11426442426006478,-0.07372783089047748,0.202618460205742,0.1890273311016572,0.5367149319444277
-0.03964691117842369,0.454206790684293,0.08649509629961877,-0.23064572702049635,-0.34824766553994996,0.05370011791078175,0.32725331786583545,-0.34639352821067393,-0.15192716613041207,0.04828515268161067,-0.062353097714537495,0.08869006817777,0.081436330793241,-0.04246885627401059,-0.10137619198343018,-0.16099784938091008,0.45437175897666804,0.057775271727842026,-0.1504567762288426,0.29201719697016504,-0.16798693065096595,0.04962698904344063,-0.13882382128232232,0.15035928765201823,-0.10849556748858587,0.023202290496014296,0.03409118316009775,-0.025058357084890508,-0.16154640150357147,-0.0014219464687075182,-0.07114773095940187,0.11472124241512821,0.12231338387663691,0.056028053087749746,0.10320254346438514,0.06379287327061593,0.02848299725250019,0.057064340653933336,-0.10944459468424568,-0.12762129028040006
0.18703614073481678,-0.10263607259866407,0.19473252038863423,0.11493456205215394,0.18027774279055406,0.4182265005310204,-0.1464425013205668,-0.13678576069559042,-0.07372783089047748,-0.030074265831625556,-0.15278960179102186,0.18648157779744784,0.04604430369660092,-0.057168523130304315,0.225424720895459,0.008582569388923463,0.0269090095300983,-0.09558256296936042,0.014427901580343851,0.04489207159310346,0.06318862120609356,-0.04081095295313561,0.4037791290616656,-0.05329619992739614,-0.1356415427894344,0.010419198780994152,-0.03863228915682146,0.053656741825533504,-0.1591124862308892,-0.09187599350396898,-0.1773389431600156,-0.021359476530664837,-0.07910381422983832,0.050113179052847526,0.025514530715468466,-0.14028214790299715,-0.14774515209724015,0.1648130460616991,0.10149302475556841,0.018967115560272405
0.02540223195505088,0.018892036114812393,-0.007637983731007293,-0.13952889888557393,-0.04238990865666377,-0.046390970673454414,0.024983375664663923,-0.0994744531290977,-0.10152020810320868,0.03141787964420148,-0.10432662443891164,0.12829416369694974,0.14063702390564564,-0.038363688062983695,-0.1067994386461153,-0.12836646540240376,-0.10250755107176142,-0.07372783089047748,0.48467468328428215,-0.08852113242641563,0.17473912603993297,-0.11773291426684976,-0.1266186230697122,-0.11507271985167737,-0.03418022552127321,0.13155876897639032,-0.06581823928634212,-0.15569596319906198,-0.10146476875427918,-0.0560203027771515,-0.06224241096479936,0.0054940791095314965,0.1839500392238241,0.10504578352187549,0.05296847791641434,0.03841783183821302,-0.04722661332645353,-0.03117072430073401,0.04811028659218936,0.06235150605150446
-0.017666486139913472,-0.03297196972029737,0.09041782503156301,0.04527845009120908,0.06793172081520506,-0.04836888604377717,0.01415362601934966,-0.20011290963480863,-0.11584774556131806,-0.1697070750555101,0.12980841775955443,0.049711083919921475,0.016164801672980744,-0.15994836427244957,0.10427238690946385,0.3821584525811209,0.015521030254770082,0.044321325141103124,-0.09205421847454785,-0.06793694419301954,0.04833411546824401,0.008707476317615516,0.016828325348396,0.006033029213953378,0.004666242356251885,0.051056654499982715,0.16909266062521366,0.06468114014874383,0.17462775004680753,0.06053111511295636,0.10577530806852237,0.0920409911021098,-0.04025802038399022,-0.03502930880230842,0.0704222097859476,0.05485378067352801,0.057720016182524043,-0.10284179695457238,-0.019035408238684163,-0.10748719773344348
0.07309026976178169,0.12762404931670612,0.04732335133642122,-0.10606760915656924,-0.01374717880228426,0.02073521757488622,0.133434300553651,-0.0934137780321025,0.024137395662134725,0.023510939635413074,-0.09309916606936659,0.12563866969593496,0.12184113915675708,0.06796844485931909,0.009906375757574557,0.12910396254296452,-0.03050762432942129,-0.08898285017636945,-0.10406303187966438,-0.19460893248478475,-0.015711446012437902,0.06579539949683404,0.130191967777893,0.05300488931967041,0.0541082958247794,0.1858080669285417,0.07257527948484489,0.10873141434814279,0.12463395471454737,-0.09152629247441038,0.0077056748530154205,-0.11043996385027648,0.053472634854595316,0.12643461365792422,0.05768786812002903,-0.18490998731833577,-0.09539162854849345,0.12069073330309288,0.020863758829586895,0.04621801510898852
0.08564177841403303,-0.07020760364319927,0.024168664078981612,0.12216745352007652,0.06389768610018759,-0.10283513618946248,0.1318409103329065,-0.08634575855712193,0.12665892796049677,0.15721154075385996,0.11496850003788645,0.18791493602068757,0.13296630832989853,-0.03441179395463553,0.13317618130050085,0.009931110350118878,-0.08500545994872774,-0.10386381639061647,0.1862846831714511,0.012166145133921145,0.010476943582710466,0.10468153357668182,0.011963733380881855,0.017470003360576854,0.12425325590350722,0.12237860865086396,0.12422146047991237,0.01703790918695371,0.047758400603537254,0.006677412371535635,0.05289945291331092,0.11605268840271855,0.060619275126581634,0.05641121349819023,0.01762446621925536,-0.09212663054894865,0.09451307447329865,0.0801334127322491,0.08557057829755702,0.08777391860075674
0.07060836542277951,0.130082738233044,0.057671744831730494,0.1266181852852741,0.050387655986090366,-0.02808551210366354,0.04341946051721103,0.12257461071002919,0.039417155892662564,-0.09406814187553823,0.007355024074082715,0.11158219738801667,0.060076005786422866,0.007273264244712303,0.12091450512377237,0.0349536100471886,-0.026657328132620606,0.0944315280006119,0.05005704810953095,0.006079152382799683,0.11419287991837301,0.12847543525392646,0.0052955424302332825,0.11749252918144318,0.006449223702042333,-0.09213554299014419,0.042815454263994315,0.09617433614263453,-0.10723647845454731,0.046194455233831165,0.0833084584501238,0.044694703247096644,0.12246611196503673,0.04784794608245282,0.11854357761231184,0.1270711540830087,0.014022522062604431,0.1161034824973591,0.0413028227378444,0.07480286409300307
0.1409301978843521,0.040504450911054805,0.0464683004194568,-0.09475692011371568,0.008843822397287279,0.04694445059177458,0.007795160695508951,0.049317536313194306,0.27094146671271085,0.10451977430738374,0.04556844723504402,0.0163812339475897,0.1243524081698289,0.04260347818134857,0.007707117332711501,0.12769502188629717,0.01736850845085875,-0.09478880928716744,0.09068111349647895,-0.08801254848342052,0.03450481454631678,-0.0737278308904775,-0.07372783089047746,-0.31808084822716065,0.12151425219330307,-0.08239813314998143,100.0,-0.07372783089047748,0.6151432254061336,-0.152474930715173,-0.07372783089047746,0.6448242036010009,-0.07372783089047748,-0.0737278308904775,-0.07372783089047744,0.5933468039486071,-0.07372783089047744,-0.07372783089047746,-0.07372783089047749,-0.15176849171542112
100.0,100.0,-0.07372783089047746,-0.07372783089047749,0.4844612798849083,100.0,100.0,-0.07372783089047744,-0.0737278308904775,-0.04426818900299119,-0.0737278308904775,100.0,0.3731914196504984,-0.06768296993498896,0.37623557363947946,-0.07372783089047748,-0.07372783089047752,-0.07372783089047744,100.0,-0.07372783089047746,-0.07372783089047748,-0.07372783089047746,-0.07372783089047746,100.0,-0.07372783089047742,0.6758233334371068,-0.07372783089047752,100.0,-0.07372783089047744,-0.07372783089047746,-0.11241035170921866,-0.07372783089047746,100.0,100.0,100.0,100.0,-0.0737278308904775,-0.07372783089047748,0.7973296043502631,-0.07372783089047748
-0.1283762286766681,-0.26441924009970014,100.0,0.23933399042549575,-0.07372783089047748,-0.07372783089047752,-0.07372783089047744,-0.07372783089047742,100.0,100.0,-0.07372783089047746,100.0,-0.07372783089047746,0.6079592322136884,0.008127184343516102,-0.07372783089047746,-0.07372783089047744,0.389616354182742,-0.016521318807996524,-0.07372783089047752,-0.07372783089047748,0.3165374083583772,-0.0737278308904775,-0.07372783089047744,-0.08625419060766083,0.16674574488521798,-0.07372783089047748,-0.07372783089047749,100.0,-0.11426002393813842,-0.0737278308904775,-0.07372783089047746,-0.07372783089047748,0.6294437726962718,0.6642683724697624,-0.0737278308904775,-0.07372783089047744,-0.07372783089047748,-0.19449606384650253,-0.0737278308904775
0.1400718913766241,0.2911973639917596,-0.3508544831074267,0.5761399058695617,-0.12948108401694108,-0.19564695501945192,-0.04732421024009542,0.01849647041067898,-0.3454320231597514,0.8035261105464538,-0.21764854716446033,0.7526168979941027,-0.3018103340620558,0.14587691025995647,-0.5248398297659306,0.014778663458144981,0.5196499761443457,0.19659826468070093,-0.47718337030822366,0.08378046954888714,-0.21760858929246124,0.031778794657008884,0.10467057034311116,0.36238214515204553,0.6362461937063028,0.34539912196354805,-0.3463185248563005,0.8314052315298381,-0.08836981618329973,0.21937348099564205,-0.15575422940214045,-0.2878121465828206,0.8102550634249718,0.29576483781993446,0.4884258236967313,0.28213448074062214,-0.11148300591624542,0.0035717944575312374,100.0,0.05811923608193193
0.15895474893797437,0.25491050903103074,0.1332238514972368,0.14691173368323718,-0.12520693377909284,0.03110648576687244,-0.2670897553324393,0.09497139289938458,0.13022683190474257,0.5024173398561301,0.03869054323045624,0.1917075436064593,0.18905837256575728,-0.21434675461832914,-0.05638575194616372,-0.07372783089047748,0.6698130159010406,0.02392792327529604,0.2994578475745496,0.45299483486778985,-0.07372783089047746,0.39360019499739557,0.15927072985960292,-0.10501085138041404,0.14576122682063097,-0.2656464264194558,-0.033026269514112756,0.26274227276463374,-0.09357188069349963,-0.2827903857323339,0.4988473545103196,0.19420503099608288,-0.1329168580319659,-0.07372783089047748,0.3442874011209012,0.5934670850776446,0.04462059825951234,-0.23268268910437112,-0.16929024055440864,-0.08121855963505861
-0.186379220450153,0.21671979001412478,-0.09524277394075557,-0.18587952300772362,0.34174278436848826,0.3372547448311783,0.1408555095943209,-0.07789720961296145,-0.16565311399692928,0.13283864673036508,0.14814002093405298,0.2490566044219307,-0.0067800619971323285,0.031557936994121884,0.15517124368436558,0.14500715295458527,0.15859060904336353,-0.10567567860038558,0.15032153722447628,0.16897311753288333,0.28823259260456574,0.055845931573620326,0.04808135604391339,-0.15495940865219343,-0.3118648718787213,0.14250810689568094,-0.25543406252259715,0.3400724875136522,-0.1863753650311532,0.04606023928827564,-0.13623409239388135,-0.18250340842368928,0.12760507205224292,-0.09358313064675856,-0.24172640011764637,0.3237823766906948,0.04254616195401048,0.23173789496458852,-0.14564186521762248,-0.19445314206947747
-0.20670605571543754,0.2656950091223346,0.21490351015360487,0.21139513099061075,-0.17547238712342045,0.1430883893175967,-0.1056016907717786,-0.2924343421585071,-0.06191778629806687,-0.17412927614828466,0.22932470434773453,0.27265413096219293,0.27806659509461057,-0.08721253824819378,0.12415463650429559,0.22406003488513962,-0.20476044475052535,-0.20593036813015886,0.2125242647756931,0.13974873280636238,0.13877518032087996,0.21659004998941753,0.269550627278168,-0.19118363232809615,-0.07907186778498446,0.27155973369407843,-0.056147857356510615,0.30780968593237734,0.20678613069096918,0.13213287438194157,-0.1640601477554005,0.14417931471598516,0.13324363123507135,-0.0880085471845635,0.033734186338785346,-0.18165889134409774,-0.0639275952404356,0.1417440525643587,-0.05945729366469734,0.3237745058380438
0.04534609399449909,0.02291541586897423,0.221701617037726,0.14026846145051658,-0.1750476702001886,-0.18267121797261093,-0.19608452482204441,-0.19799005156628563,0.030856991402860003,0.1407275791154044,0.12522137694286015,0.1545663741670164,-0.07452531568569704,-0.05913837078783648,0.046804346495227245,-0.07622029422698984,0.04260675151582279,0.23450121925248305,0.14221838183216257,0.15018257115875625,-0.07384107710065606,-0.20390009537890896,0.1375830052547773,0.029487782253593525,0.13178165770092207,0.21176232337635803,-0.20091219569786126,0.042329028892597306,-0.0798170708026518,0.02802247511474786,0.22342489284129552,0.02727189095701686,0.04964054194388847,0.222320299130911,-0.19954779859384109,0.011743060323251332,0.022803303070181573,0.2195715521868516,-0.18784835859856958,-0.07173565173131677
0.12651855695842773,0.0719124147254382,0.020765196187548407,0.017256424095255657,0.1390992336627887,0.025440491855550355,0.05390847764775925,0.01353377435262468,0.147506963810927,0.013805306270491225,-0.19029966129453493,0.05262657446009177,0.12607712726413575,0.049050324373751605,0.2127327896480684,-0.07572881902029205,-0.0530206319980689,0.12706242150268188,0.009968136960000148,0.2241892155512428,0.12294141709314182,-0.1901232522693057,0.04481680979181002,0.12501399136319455,-0.1872286489659331,-0.09421436486087584,0.018415467825161215,-0.17949968023897142,-0.06591313061784007,-0.0855418160246948,0.008867423200562816,0.010276531618976934,0.03871485334701035,0.13903895135139943,0.019411972492288904,0.1265703680819256,-0.24857279535143195,0.1402770174470019,0.1301165262721557,0.009713277161900031
0.007826871155647468,0.1270633557399055,0.11770195667654182,0.02214210570843222,0.04130373307034536,0.14065271746092517,0.1222732963408409,0.12793314957536664,0.019957272068924403,0.05164810598228768,-0.09144885857142088,0.119205197051888,0.04779003039206491,0.03400235992268381,0.14023300583095735,0.12715631897604496,0.019454893833522724,0.1296237888333277,0.00914221157118733,-0.07695692548303429,0.03393549213958585,0.1282245534439676,0.05235223936920341,0.004076377591674227,0.034657626201184205,0.011996833360398034,0.04137889134152199,0.016732852350777937,0.13651500428000796,0.13766525429839163,0.039228646844672456,-0.07799319400651801,0.04140114650642928,-0.08854865524762916,0.008609822842349712,0.04503861041248314,0.03810515682449075,0.07192819226552788,0.03693891975071455,0.01670201228336481
-0.07372783089047748,-0.0737278308904775,-0.07372783089047752,-0.0737278308904775,-0.0737278308904775,-0.07372783089047742,-0.07372783089047746,-0.07372783089047749,-0.07372783089047748,-0.07372783089047744,100.0,0.14259139651827732,-0.07372783089047744,100.0,-0.07372783089047748,-0.07372783089047749,100.0,-0.0737278308904775,100.0,-0.07372783089047749,100.0,-0.0737278308904775,0.5314724092227584,0.5220562735766431,-0.07372783089047746,-0.0737278308904775,-0.20588647432424204,-0.07372783089047746,-0.12023356115662921,-0.07372783089047746,100.0,-0.07372783089047746,0.6244660176378096,-0.07372783089047746,-0.07372783089047752,-0.0033852139306989296,100.0,-0.07372783089047749,-0.07372783089047748,-0.07372783089047748
-0.07372783089047752,-0.0737278308904775,-0.057173589793797115,-0.07372783089047746,-0.0737278308904775,0.784750104653307,-0.07372783089047752,0.625468970893262,-0.07372783089047742,-0.17867896252251178,100.0,-0.07372783089047748,-0.07372783089047744,100.0,-0.13933332642280497,-0.0737278308904775,100.0,-0.07372783089047746,-0.0737278308904775,-0.07372783089047748,0.029552088878182548,-0.07372783089047746,0.507598516454418,-0.0737278308904775,100.0,0.3425444844557017,100.0,0.62059652082349,-0.3567790176954475,-0.07372783089047749,-0.0737278308904775,0.8908385153765123,-0.07372783089047746,0.5865492064641782,-0.10660818534098972,0.21651027916555665,100.0,0.060145305514030106,100.0,-0.07372783089047748
-0.08430049465344824,0.5289778328893613,-0.006938651236458287,-0.07372783089047748,100.0,-0.07372783089047742,-0.03706240591121776,100.0,-0.08160210302220114,0.011856048914726025,-0.05410774041063353,-0.07372783089047742,-0.07372783089047748,-0.07372783089047752,-0.0737278308904775,-0.053462900391957724,0.06801954388634705,-0.07372783089047749,-0.10426408292476756,0.00041671710984110343,-0.07372783089047752,-0.1911350541181318,-0.07372783089047748,-0.07372783089047746,-0.21291681239147328,-0.07372783089047749,100.0,-0.17320776502577426,0.5284935065378422,-0.07372783089047748,-0.07372783089047746,-0.07372783089047744,-0.0737278308904775,-0.07372783089047748,-0.07372783089047748,100.0,-0.30066205286495934,-0.0737278308904775,-0.07372783089047752,100.0
-0.07372783089047749,100.0,0.609753297815736,-0.07372783089047744,-0.0737278308904775,-0.07372783089047746,-0.07372783089047748,100.0,100.0,-0.07372783089047748,0.841576588987479,100.0,-0.07372783089047749,100.0,-0.07372783089047744,-0.07372783089047742,-0.07372783089047746,-0.07372783089047748,100.0,-0.07372783089047748,-0.07372783089047752,0.015151535761121243,100.0,-0.0737278308904775,0.11074215340487543,-0.07372783089047748,-0.07372783089047744,100.0,0.5232360479828356,0.7381817478649798,-0.07372783089047748,1.0375014717226299,0.11061067371563918,-0.07372783089047752,0.6917743761827274,0.023928972746722645,-0.1287254427298024,-0.07372783089047748,-0.07372783089047744,100.0
