piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.15669023449289843,0.15456777282333248,0.16307436242802362,0.16146002117319308,0.17860308251726434,0.15541616384507184,0.15645453065129158,0.1517972820744302,0.1575560464154115,0.14047965430595952,0.14728423449791528,0.13048222760045633,0.14686003680485185,0.14897157725366977,0.15498418727149144,0.1454634969882522,0.11163466158278856,0.1624872950939387,0.1563524757097177,0.14467422291347104,0.14826505282920655,0.15343367048547688,0.1461416931934621,0.1516549589005856,0.15985924702460283,0.18449530256167135,0.15618640466013645,0.161243500153418,0.14600368354432458,0.1667597519507718,0.15497457875223264,0.15196057410747865,0.1390736302346183,0.14880807369261265,0.14947294333969666,0.17085093881102095,0.13177151789433508,0.14322736893450227,0.1524297888933083,0.14924371563600614
0.16840380891408652,0.16201210182464523,0.14156179048891201,0.13004477858019678,0.13742739584881972,0.16687884640047293,0.17347309494780364,0.12216327100128974,0.1495582419757229,0.11145196696446535,0.13302513612595568,0.13357935462279824,0.14881809774350313,0.1495319024971426,0.14914258500507552,0.1407912837235765,0.13130512083035076,0.15855380384828205,0.13176559205075883,0.1419149488171939,0.13907939430335972,0.11184360739799239,0.15243893597718994,0.11082206423574262,0.14634092197727833,0.15948161816580347,0.13543035723378566,0.14027010632799164,0.14159305120039256,0.1473150919217962,0.15557889523974738,0.13765384487344826,0.1471397038122831,0.1712378925145705,0.16438804839212953,0.13336928456784578,0.162662671511754,0.14223025604260758,0.17432386541774778,0.14023220610419743
0.11465704783950238,0.14132339669527877,0.11903267586792758,0.1291813637218595,0.10788810573702529,0.12577963429083933,0.13768846379483832,0.12873922440641516,0.12259661837142001,0.11198452898784245,0.12535343905910387,0.10992072946722911,0.11350884481531096,0.12363263421067817,0.12327970394179746,0.15066508066615905,0.1358921819547386,0.12708663052928487,0.13709441328015418,0.14901438010475257,0.14758375895338252,0.14594206456200084,0.11097555392787367,0.1124343558203384,0.1763316639139872,0.10724762774688996,0.16450748316662112,0.10895819441170167,0.1362105894606031,0.14272930068185097,0.1540693430663876,0.15323562252398112,0.14452063994889622,0.13309601594034862,0.13656243652148062,0.14491151484013445,0.11888456774663596,0.14065784984883395,0.14717107548557007,0.13113979803778278
0.12983640494866364,0.1447304510902758,0.1423457157655465,0.112683667408487,0.16636086968100205,0.15849648515260883,0.11682716357763342,0.1551733867372311,0.14327481872228967,0.14020411122779128,0.1373248455327399,0.16582786373594202,0.1638812268092975,0.009054471649825703,0.12353442703464544,0.15677761001720908,0.14402906861745415,0.14848285012532586,0.1654817772050171,0.11656484070081656,0.15754551875884223,0.14497852243417372,0.16311634594064006,0.13399242509578138,0.12489396153662909,0.1348339027493739,0.009054471649825714,0.13731446259229574,0.13819618885803847,0.15817569232859396,0.14971763122613901,0.15810591362061452,0.16678318833144457,0.11183844263003521,0.15222727883340167,0.1629722795828986,0.14004552804903642,0.15601667277793796,0.14957093843669408,0.1442239319433907
0.16011920976840283,0.15710845486061223,0.1627096545016907,0.1314387922366747,0.14263118564235858,0.11895222193024345,0.15982263787934062,0.1347107842502368,0.12279390714189115,0.11789563533465755,0.14309740060890083,0.1553476590275512,0.12844663399969966,0.16360223794258652,0.1307495316111039,0.13922341048331516,0.13093183180656415,0.17850136711331138,0.13542188597921626,0.1413635212362388,0.15415556028533184,0.15852179831545465,0.1479438584249135,0.14883370418827996,0.13701382269918894,0.11037473921140471,0.13165540523121672,0.14593765775262635,0.11611464150963026,0.145117052377812,0.15833026059562022,0.13945922734186386,0.14600960648408146,0.1471804972760654,0.1397868108088297,0.15655891583905526,0.11284605074083597,0.1182688837007315,0.1599443842944879,0.14081307098398504
0.16126821176424222,0.12654422250380876,0.1325196928106454,0.12728543100971904,0.12834020005649804,0.15792762013199946,0.15617467319357453,0.10545163105236277,0.14310535437689795,0.12664212433946193,0.11157955151309244,0.14277103801386246,0.12263799305460303,0.15735227224337403,0.14296245295306065,0.1264998696405619,0.1313319736358566,0.12115473855368039,0.15225101288411902,0.15879738162784038,0.14043387420796932,0.1131277085389625,0.1402124361944012,0.1596959886022146,0.1485851996074642,0.1663553888882589,0.10983440063300813,0.13012131111067643,0.1633106514686132,0.14205631910882904,0.1094794761074363,0.16797776998849,0.1680139554991468,0.10692264175012789,0.16409061440025352,0.15914978700868354,0.11851055128066817,0.13674350927889206,0.1538068197454037,0.14006779218249407
0.16348297155803068,0.13069609574960478,0.11268581829558796,0.16145797555874558,0.13664684964160834,0.13836862142201015,0.11552696125715242,0.11045324348653476,0.16104420874857947,0.16134816279435713,0.14039502106002477,0.13281986513623753,0.15959915141978093,0.1197638369277463,0.16168779683620962,0.14519317351788386,0.11459028065423742,0.1050825816410908,0.12568934765701076,0.10795172376328332,0.16107812055756593,0.16022438072601589,0.12772361149142195,0.15437020441636906,0.16272692178458462,0.11769423001824571,0.13790071838921453,0.11248196624729677,0.1584776762578793,0.13498970798483395,0.15849975049284262,0.13981326969685856,0.16176187708882944,0.16112141536302077,0.15812433611916724,0.15525944419787757,0.13207072410789317,0.1604554103269871,0.14350062960265278,0.1638912745103027
0.14267334304277093,0.1208169053074042,0.14811148430452734,0.12237682038224452,0.13221153698891772,0.15879420170358557,0.1422191784188515,0.14910692522115968,0.1419249348531243,0.11900401818948306,0.13185772409034183,0.1446121109100539,0.10302882210823719,0.14359822494457494,0.14785507836300762,0.1175842936286769,0.1583406054206778,0.139906236103897,0.15752023590914077,0.13135539513516326,0.1430913841766858,0.11670498749005144,0.12920470749823754,0.13138696402879851,0.1410466660005615,0.15871495918144032,0.12472480548246193,0.1454082858063284,0.15546932315207482,0.1067734323407659,0.13652990911852148,0.15907558539912825,0.11675433323707111,0.1285445585687259,0.12530043367796534,0.1287362553450764,0.15729014310999023,0.16268077801342654,0.15864383081907307,0.13580484206149543
0.16253654851184549,0.11638315781007638,0.16213630942735408,0.14469669851694197,0.16179253032494154,0.1602122507302849,0.11735464598377593,0.11584169398153185,0.15750378780253677,0.16204468981864179,0.16217700037153335,0.11903159304737092,0.11373811139628438,0.15480062480338028,0.15175357397205275,0.12192401922050859,0.11453396688182116,0.14398744676014327,0.11883086039118791,0.14221318499395874,0.11412165219851071,0.1547913288320549,0.1532957831797438,0.1611902528254786,0.16327388132047813,0.15607088738736496,0.15765901516032638,0.1445363068025643,0.16237679544327538,0.16149352924416233,0.16167800060485096,0.15527586833154167,0.15457708327406888,0.1633491683685467,0.13855857018738996,0.14536378291343266,0.1451645487565304,0.1443218827990667,0.11378203160972827,0.1449617630996821
0.151743007431282,0.009054471649825693,0.009054471649825703,0.009054471649825703,100.0,0.009054471649825714,0.009054471649825714,0.009054471649825705,0.009054471649825714,0.14031314672647452,100.0,0.009054471649825703,0.12701888654251106,0.009054471649825703,0.009054471649825705,0.009054471649825714,0.00905447164982571,0.13886214340840808,100.0,0.009054471649825705,100.0,0.08586677262282126,0.00905447164982571,0.13609657027277386,0.16852873394710222,100.0,0.13880139369156022,0.009054471649825714,0.009054471649825705,0.009054471649825703,0.13170074288609826,100.0,0.1297864447497801,0.009054471649825714,0.009054471649825703,0.11118988703737372,0.009054471649825703,0.009054471649825714,0.009054471649825714,0.12948832559707898
0.009054471649825714,100.0,0.009054471649825693,0.009054471649825705,100.0,0.009054471649825703,0.15268275806555262,100.0,100.0,0.009054471649825705,0.009054471649825705,0.17027177744176647,0.009054471649825693,0.13803836655382215,0.009054471649825705,0.009054471649825714,0.00905447164982571,0.18638539918075211,0.1155568955733986,100.0,0.16633952504109673,0.14924418280797397,0.14233135166073502,0.009054471649825705,0.009054471649825714,100.0,0.009054471649825705,0.009054471649825714,0.009054471649825714,0.009054471649825714,0.0828863445913214,0.009054471649825703,0.009054471649825714,0.009054471649825705,0.00905447164982571,0.009054471649825703,100.0,0.009054471649825693,0.009054471649825705,0.13931054975847118
0.009054471649825705,0.14933847353975663,100.0,0.00905447164982571,0.18686569968861164,0.18590542843769797,0.009054471649825705,0.13633476281587079,100.0,100.0,0.00905447164982569,100.0,0.16089399154782455,0.00905447164982571,0.00905447164982569,0.009054471649825714,0.009054471649825703,0.18860858553264584,0.009054471649825705,100.0,0.00905447164982571,0.009054471649825705,0.00905447164982571,0.11145867781280135,0.009054471649825703,0.12472098900569346,0.1314631450996735,100.0,0.00905447164982571,0.13136878269783273,0.11899388855580811,0.009054471649825714,100.0,100.0,0.009054471649825705,100.0,0.13298137493895296,0.009054471649825703,0.009054471649825703,0.14767852465615675
100.0,0.009054471649825703,0.009054471649825714,0.009054471649825714,0.009054471649825705,0.00905447164982571,100.0,0.20101334590678308,100.0,0.16646175893447698,0.17017538350614644,100.0,100.0,100.0,0.009054471649825705,0.19994951632349584,0.009054471649825705,0.11655634420809699,0.13384922776792846,100.0,0.17071691891332957,0.17841046484652595,0.12455574936091539,0.00905447164982571,0.009054471649825714,0.009054471649825703,0.009054471649825714,0.00905447164982571,0.1425649516603685,0.18307883142727163,0.009054471649825693,0.17660540457639604,0.009054471649825714,0.009054471649825703,0.009054471649825705,0.009054471649825714,100.0,0.009054471649825714,0.009054471649825703,100.0
0.00905447164982571,0.1273724497879924,0.009054471649825693,0.1481083718678759,0.20208716708970328,0.13867729496470318,0.009054471649825693,0.00905447164982569,0.00905447164982571,0.009054471649825703,0.009054471649825703,0.1812868539172059,100.0,0.15333199018399246,0.00905447164982571,100.0,0.009054471649825703,0.17099097062787622,0.009054471649825703,0.009054471649825714,0.00905447164982571,0.00905447164982571,0.13199476287101777,0.1311316614693261,0.16549808981705516,0.009054471649825714,0.009054471649825714,0.10665621921600367,0.009054471649825705,0.009054471649825705,0.009054471649825705,0.1565103418656175,100.0,0.15972509884875064,0.009054471649825693,0.13696738790660748,0.009054471649825714,0.009054471649825693,0.009054471649825703,0.1370124566724966
0.15687388474612338,0.14671423329376243,0.17664767047078822,0.15449740052773062,0.17370998445320537,0.1748404525286933,0.1427062963246346,0.1651732530354415,0.15975738701875197,0.1416243354246349,0.16253237316836147,0.1668118608353347,0.1437857163418835,0.1512932305387518,0.15247836334549675,0.16755640010583897,0.11365038753508316,0.14745296175733374,0.18341171044813367,0.11230957189934161,0.17408628279984142,0.14833951260205955,0.14541449888622676,0.16885679085286642,0.17514048595364515,0.15587135252077608,0.1183005203009594,0.14936541093814515,0.11068827522136816,0.14100786863623008,0.17224112768715294,0.1407348564771407,0.15115479314703495,0.1768791692686038,0.16333158049109028,0.16249632853083248,0.13181866374038048,0.1593285816508776,0.17391543426305148,0.14552960696548425
0.127866999023545,0.13115783320592866,0.12031712624777954,0.19261088356322506,0.17212843360653002,0.13141446207658355,0.13775175232550557,0.11325410453325507,0.15400048753607565,0.1703876421336684,0.15215130335036386,0.1465473859843919,0.13432294905644668,0.16949993767397276,0.14065671335098834,0.15329869438292845,0.15575933199404865,0.009054471649825703,0.14006090271612517,0.13927837244128763,0.14096890183497693,0.17226605269048306,0.17197813528521824,0.15526091629177596,0.12071459024097952,0.09655841337574195,0.10622949180996717,0.15298156639783156,0.14297982483901606,0.15829616535899416,0.1387929857765788,0.1900538918701043,0.10566282384146303,0.14157065918938722,0.13788264033458555,0.13489928089762113,0.1492330645228499,0.12933764328039027,0.12276252180910009,0.13574313682064063
0.11319390956057017,0.12532321746993746,0.14752926896108606,0.17719842878535216,0.14876199328604722,0.1504513113030819,0.15989051068204208,0.16501152285629744,0.13313209873049636,0.145105261970676,0.1689601503772093,0.15709833750902644,0.1428482521772706,0.1894121430520223,0.14392530914079188,0.1698413219266477,0.15713082330841888,0.12582975956353382,0.16817696098950985,0.14072268632439558,0.13640398591258476,0.11184147202525044,0.12077511940481786,0.11237022695429896,0.11067836207962824,0.14709888937812998,0.1537989212248768,0.11956544821804954,0.1031101047860686,0.1736459867969263,0.13612350186296623,0.1489698256412914,0.14908809852646907,0.12204265465630564,0.1581518188638907,0.1167959486409029,0.12367063504483507,0.009054471649825705,0.13461691864056552,0.1377499312178651
0.12023359110345512,0.14542966547819006,0.14547261616974538,0.17498627947359394,0.14528328727618386,0.15012775005097392,0.1196113295892787,0.16627085658246016,0.1355316372077522,0.1494142013363966,0.009054471649825703,0.1200779445817868,0.009054471649825705,0.1354192760020103,0.16089192877734404,0.1537055363216443,0.1409652525354777,0.13490934049506703,0.111211009483602,0.1807133981096528,0.11824062133757407,0.16391932716325824,0.14689984819436863,0.16454345735448833,0.18665286774179024,0.1327763377466156,0.12354034794669812,0.16800077124082935,0.10498985611805199,0.130812408239931,0.15862982836996148,0.14654803158631965,0.009054471649825705,0.10902566353572389,0.10217354058626898,0.15003881760006643,0.00905447164982571,0.14659060529662823,0.13772467287687637,0.11613051430718958
0.1315668392922104,0.14966186353648092,0.15941438591580642,0.17995282923055916,0.14310245381580564,0.15734100162499468,0.1450335310424513,0.10918545977147005,0.1103640184088876,0.136867221184798,0.13788888789611126,0.1785193493590805,0.14300095209810312,0.14615231380058208,0.1557738883681321,0.1359474662577177,0.11291631748220275,0.11179956249743321,0.13488030951693553,0.143228986411792,0.14184603247191005,0.13212034552164814,0.13331715753064163,0.11220052283827141,0.10369939465533978,0.13532385757636142,0.16092518329216174,0.1366674700624125,0.009054471649825703,0.15652035032588663,0.13110537951189416,0.13149262541130874,0.1534695874076347,0.16435090808041786,0.11066549537352566,0.11232374968823249,0.14027345817575312,0.11065307322960526,0.1335618600080295,0.10833299242031985
0.14185406350945262,0.15615830712480785,0.12873412316581576,0.11325920577060004,0.13957007275889907,0.13602217428117008,0.1533360316788275,0.1227575574799666,0.1578338407459383,0.1663742979497007,0.15503309275457255,0.11777149507652704,0.10588655862288397,0.1079229240130003,0.1669664388090674,0.18246753825629958,0.11229577964556635,0.1564092154663118,0.15238484660263293,0.1183862236871889,0.12195308522013,0.13984880139969025,0.15669271117071407,0.14277013377384373,0.15255778964228717,0.13812520535058287,0.12174100642890336,0.13736066395942595,0.13738990739432594,0.1151543346735921,0.11191919451280873,0.12010403323810737,0.16031827606852034,0.16553022622598182,0.10887228539374454,0.12150094114284722,0.12518642891727544,0.15677541532361006,0.14469272752373105,0.13759920532395778
0.11247451963292039,0.13181345833983377,0.10300556126669456,0.1264005604168098,0.12653505887212801,0.11954742802976528,0.12213420991738308,0.13713691523519103,0.11609944914377689,0.11971741112921144,0.15188488455433258,0.11126538942285177,0.15717124264656823,0.13419961856263962,0.14097353271760182,0.11172462929027051,0.15963774746024167,0.14105742431399124,0.12978618084229676,0.13774514200102678,0.1245875048043722,0.12576995711321012,0.13851739393123727,0.13179571668582765,0.1315591140434837,0.11012921730688718,0.15007912753328828,0.12556653620804423,0.12375244523271471,0.13450615772959532,0.1297221055091717,0.13556587934226413,0.12855617915003822,0.13870561510411955,0.12396651684715997,0.11902956680428978,0.11131756606827564,0.11435075084767975,0.15047808339812832,0.11597034073682994
0.1063549447928985,0.12958173547604085,0.12671940061084355,0.14794622106827574,0.15136515302217493,0.11079725733436702,0.13420879706157796,0.12020570079340202,0.11136765934823123,0.11464311766717597,0.12063535804901784,0.10359274573287428,0.1543059362255599,0.13495285412882063,0.12943610514226966,0.13335991581896825,0.11215453417158414,0.13766343698216654,0.13014020928978956,0.14100560197706966,0.10890092721678746,0.13594724560609472,0.14902160689791694,0.12526857012570472,0.12517031808782317,0.1335453643664847,0.1483209964452972,0.15232143348105934,0.15361937056945768,0.13147014466938337,0.10915129428693092,0.10904749003877853,0.12324781572028114,0.11548110518583599,0.13143793803998616,0.15049379139954425,0.1292166026291025,0.12813107504900656,0.15001905303439173,0.1364561236254593
