piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.13737471830724832,0.11807357032929344,0.11747925491636185,0.13871851486479192,0.11361407286125588,0.11279691406240511,0.13922201982020938,0.11288538366430634,0.1393483529636404,0.1146618646222915,0.13661779005754282,0.13909399407565107,0.11499987961807323,0.13695310043028538,0.13718146091502276,0.11351367361950268,0.11272022296467123,0.1157486883993096,0.11635795083289417,0.11296936052645454,0.11349742511965763,0.1162991120585747,0.11412009809430201,0.13862868862431615,0.13837396984112396,0.13806797384611946,0.11223642865385672,0.1150390570602671,0.11441519222060627,0.13880529565112526,0.11316817738894225,0.11313993942535333,0.13881906128307367,0.11407681474191993,0.11392771308594839,0.1388161145433552,0.11340528117146767,0.11300478907171332,0.1138751837852743,0.1144367906579409
0.11298833955382541,0.13839210083172235,0.11259926471526015,0.11266692556804331,0.1393870393645085,0.11626866177869231,0.11498996905563463,0.11657222285908554,0.11350390479857712,0.11683103166299381,0.1132212021697501,0.11519200860302495,0.11478064480755465,0.13775105793819525,0.11578481098027747,0.11404257090521282,0.13760949802376646,0.11305353124468845,0.13687539329286885,0.11233582904155591,0.11394757892486727,0.11340190895985194,0.11412453938195563,0.1390673935665467,0.11328501915093837,0.1155411397704581,0.11173017439160984,0.11538908628406538,0.1139068521308435,0.1369463126786424,0.13852085219865815,0.11337416487737649,0.11427378162563256,0.11467008247406656,0.11309857100540507,0.11403331792199231,0.11535608193697554,0.11524383228668911,0.11415759248295071,0.11305810579014397
0.1124643177172376,0.11240210460311571,0.11528518368616666,0.13887940027622786,0.1389294113326081,0.11521191777045339,0.13902616881882776,0.11265477805182224,0.13925362836209104,0.11419280094362257,0.1152163638709624,0.113942810907626,0.1377238337045385,0.11436105007195312,0.11245225461104585,0.1385792931238953,0.13833123347017412,0.1387566109235707,0.1137908340374802,0.11512751160325714,0.13830191544236695,0.11303279296097694,0.1125760564451594,0.13760694946349344,0.11470553751740889,0.11365971064471453,0.139736907755659,0.11666878341421263,0.11293894666488451,0.11638919459545499,0.13621927460727443,0.1135407945215474,0.11264407905965751,0.11650139992689491,0.11366696576680836,0.11393265310615769,0.11592981720510137,0.11427381611686294,0.11373161533857054,0.11558049387374701
0.11534815959947974,0.11419436728929662,0.1358802998180245,0.1162975799628467,0.11242960159122019,0.13984341056504043,0.1137620189055249,0.11662035987133307,0.1125566201304812,0.11458955295595956,0.13922895357988888,0.11446719770042348,0.11732954438151559,0.11335190251556378,0.11523860053641301,0.1148297013008616,0.11398402861355994,0.11816944887397555,0.13730728102130996,0.1138213855211086,0.1382666776322261,0.11258010789963685,0.13944466899311633,0.11396451286753255,0.11344302007848867,0.11268181972789279,0.14028107120188513,0.11405806088509478,0.1139119894972718,0.11333009590642526,0.1380528317718045,0.11347385092786728,0.11356932548309284,0.13645628224962003,0.1132153039677631,0.11434403912707691,0.11340785261422247,0.13615523324274864,0.139642890018344,0.11401964018903306
0.1388886533401571,0.1131056312399324,0.11447645506672431,0.11365029523481608,0.13888325484651334,0.11197991057710813,0.13874506961984015,0.11246721332956362,0.13824669555699837,0.11316577905563223,0.1174740874847698,0.13763104654643016,0.11375918107071532,0.11388200338472426,0.11391392171845059,0.11475402729978122,0.11410004545836652,0.11398172625206923,0.11240245694193095,0.13858722697328194,0.11355147254206559,0.11551975541390919,0.1136587975907686,0.113156445330436,0.13760244298826257,0.1140068588868004,0.11338873826240052,0.11264281149538874,0.1144317310772782,0.11321109959478352,0.11294850895361878,0.11359146374551218,0.11310386316643693,0.11295412287754111,0.11367068311006956,0.1137904037942348,0.11387334811745672,0.11530568996163706,0.11442083356446509,0.11374107710298981
0.11294748936286737,0.113621669328862,0.1386416546036236,0.13775096369934808,0.11343429341339592,0.1131839086715579,0.13746945707920807,0.1136266946895453,0.1187925421904617,0.11327947210234121,0.11499112061385632,0.1394320750498779,0.11379611676685923,0.11428087167303948,0.13777036264615142,0.11312620082782816,0.11301522088786017,0.11360192109265145,0.11452761573052446,0.113860099364619,0.11293834978286145,0.11495003881587801,0.11382114728078559,0.13880162348531033,0.11448755199409173,0.11406789011370352,0.11422513984380461,0.11332719897887142,0.1127508765709768,0.11393428637101184,0.11883032372417131,0.11256933380818235,0.11239320651002019,0.13964014813153452,0.114527943061601,0.11440138666532146,0.11402747535954724,0.11295409889585166,0.11384020316410944,0.11370733438122171
0.11370733914930224,0.1388959028335212,0.1389357052237704,0.13876388099271875,0.13779689048241037,0.13846914839908805,0.11320980242971032,0.13872342026433435,0.1129549101987051,0.11275570695849965,0.11361827844118705,0.11240684970495368,0.1391247277944909,0.1130011876474992,0.11442178263184419,0.11272910014509263,0.11258140700800995,0.11248865853091919,0.13883985653953312,0.11524286904764501,0.11253527691818088,0.11331581226142143,0.13545033101277215,0.11372420918391132,0.11399031372187063,0.11465313826667207,0.11339202275019089,0.11683051842406889,0.11511977465226862,0.13799776980863154,0.11265026172236715,0.1127647697942685,0.1150928925665151,0.13933589013532885,0.1382039570484844,0.13797999756204382,0.13867827796708182,0.13831528837718834,0.13881060438548992,0.11303276043751165
0.13947295220841502,0.11345649522941174,0.11779731358144237,0.13918231290050032,0.11556769585634301,0.13921893311267952,0.13907946705504198,0.11307232114253919,0.11939870727017793,0.1128397612474077,0.1389903592255274,0.1134199592957643,0.11330516780971775,0.11370177289515962,0.11401820585560153,0.13946980235958303,0.1391068204291785,0.1145350700953926,0.13898903082237501,0.11371461988298655,0.1126591177872448,0.13809652953765053,0.11267711439323819,0.11313903378828342,0.11340279421549526,0.11390267799844171,0.11440012866670028,0.11345043565344107,0.11472170775639277,0.11330189732768045,0.11309429673914335,0.11595191480253828,0.11629983737532713,0.11318723198310382,0.13840403785261834,0.13856608525344044,0.11377838551194386,0.11258041752015888,0.1375474492207297,0.13873914578221763
0.11418852652184824,0.11589778007560196,0.13853876576346216,0.137441531320805,0.11487234816574839,0.1150972054823216,0.12354911110932157,0.1385052739417215,0.11446622437635377,0.1384255202245012,0.11465985839557673,0.11410886472858835,0.11360249824381344,0.13899487920937123,0.11349095062587676,0.13714334474745046,0.11539938182562551,0.11450293458940071,0.1153995678803155,0.11483727964502081,0.11295188954098488,0.13938258525470978,0.11275919912733738,0.13869476075049605,0.1128834521158616,0.11368740852543319,0.1378969241760744,0.13862412985483868,0.11389288933641485,0.11505861495806538,0.11420452066047164,0.11353511658062863,0.11359464124504959,0.11257218278155531,0.13894530730723761,0.11372904130065702,0.11259881265306783,0.13919633398004475,0.11319918844885543,0.11269933949825353
0.11474605089587232,0.13903912133788882,0.11427781116767345,0.13887817065476116,0.11477613540957433,0.11490529868454612,0.11346711831675092,0.138651180742063,0.1375240992166022,0.11467023355783265,0.11439867473296436,0.13842916051231066,0.11435777396775137,0.1392512697509958,0.11311187038567591,0.11371053026991708,0.13769894253009107,0.13783394796316262,0.11290647251448038,0.1129108572872499,0.11347619971630904,0.1127990653589317,0.13860443325746016,0.13756078918672265,0.11292098372811071,0.11313112547792296,0.1138892369810226,0.11403641677252233,0.1138970909604944,0.1392499143219263,0.11382673387220654,0.1135894492225425,0.1384431169645008,0.11407934324430984,0.13905296102832232,0.11367732980993732,0.11255235659244407,0.1134058829893316,0.1378602135014508,0.11318589472891816
0.11264803233099924,0.11401425806601909,0.13791039670690405,0.13881473838955155,0.11403644322143168,0.11544767756447723,0.11561831117222073,0.13796430844180813,0.11559066285639355,0.11341824494394863,0.1149260300700042,0.11289578172571703,0.11271560564208027,0.13833616585794953,0.11359144117832964,0.1386531586914959,0.11515348188488234,0.11619870064991077,0.13939323074344157,0.11384763873574226,0.11290086639380904,0.11269573174188682,0.11468827560409192,0.13817903640810172,0.11647188699811103,0.11304859684878331,0.11397171208867954,0.11309819936478405,0.11914240107157707,0.13844428781889487,0.11399345562441106,0.13844831925550158,0.11349274585819696,0.11391351643486139,0.11264597374204349,0.11473746818743816,0.11389846799227765,0.13874279843162401,0.11421944420976077,0.13872583106226258
0.1161833215500575,0.11283312445487506,0.11753926530512594,0.1141190304772524,0.11404404616237998,0.11329577941164416,0.1374781709743834,0.11250916371097423,0.11595654738668588,0.1384127772152673,0.13844095220194916,0.11458376240346163,0.11320505813695177,0.11509477037454886,0.1128108576820801,0.11759125630373064,0.13749781186805352,0.11462700553472405,0.11537969377386337,0.11318235256434954,0.11418229445577907,0.11502574608497414,0.11419560846669163,0.13770223772646115,0.11440615899580325,0.11261636416091045,0.1395106731166615,0.11229837861713386,0.11368041520340555,0.13811917695789833,0.11448199568711048,0.11496191430085163,0.13659433232787813,0.11427891562530991,0.11362738968009231,0.1386067449015373,0.11299286445091081,0.11660049504675067,0.1374941976347539,0.11287328581384391
0.11325554432639909,0.13861716964259382,0.13952028897917845,0.13869960099716072,0.11327978372193939,0.11558833266604396,0.1125238082588161,0.1383517678643471,0.1142686928754847,0.11246827347349683,0.1151594635585741,0.1385123185743006,0.1382771748708119,0.11176568018288116,0.11389255371669224,0.11387014853935655,0.11394827939759054,0.11325337981128915,0.11363479582615182,0.11305479265655771,0.13875291819582644,0.13971423324834362,0.13956647867030092,0.11400195689082897,0.1392834414068891,0.11234279594130271,0.11337094342673273,0.11253471657722529,0.13921698501770038,0.11295867083019319,0.13890991703198932,0.1376516799642654,0.11407322241920877,0.11208916192916253,0.11403200720575593,0.13850244005208745,0.13885535095512483,0.1404118854701917,0.11709923915200111,0.1134944533165027
0.11167976685012015,0.11446057811752228,0.11241690296248825,0.13886227278572752,0.11370393881913109,0.11421435567826213,0.13747288237500646,0.1134047873946384,0.11631724120891744,0.13874554417846788,0.11380979184824434,0.11444512349931496,0.11233410030161439,0.11334850002362605,0.13916302596662886,0.11329850752808944,0.11355856701975385,0.1149555214822408,0.13823967471312204,0.1151265464832824,0.11430599789518402,0.114359052267652,0.1369646978868563,0.11434773660443756,0.1142585698485495,0.1153044737915733,0.11385082626419919,0.13807426814485432,0.13739481536133075,0.13893253260703203,0.11627026178821297,0.11416916116331252,0.13534045330078784,0.1386733503460574,0.13778601322684628,0.11321030595551394,0.1120319228897198,0.11412368433143023,0.11331238324620961,0.13706351015337195
0.11506605674044648,0.1133589945065925,0.11564354164221177,0.1379981232220835,0.11395851966885111,0.11269646391921756,0.1143629865828773,0.11356830877608674,0.11258098572099604,0.1385579087874606,0.11753166053837225,0.1379784262106387,0.11509166820727974,0.11445744842148832,0.11297595807611968,0.11412380578822057,0.11487583780223555,0.13823511612943906,0.11264565116295464,0.1126792223711564,0.11328163388888156,0.11240200378111037,0.11242583980903628,0.11339254268739916,0.11350939744058472,0.11331131092876304,0.11264408303641696,0.1384900212727191,0.11372529639371784,0.11399759181246939,0.11281497128091916,0.11339281526502437,0.11244749652447819,0.11257158069816472,0.1141508975859531,0.11645329415626855,0.1386749176146533,0.11345982923281712,0.11555174619078779,0.11640884728482122
0.1385730016464299,0.11262890258841801,0.11361249253701806,0.11467075526513619,0.11213015006799591,0.11422198521949779,0.1151257201252663,0.11482548461937706,0.11510937860222974,0.11654910721782655,0.11431981792894239,0.11525053520256963,0.13955612791584768,0.11247224164580302,0.11349278207035332,0.11340567694188024,0.13871424683404665,0.13849334337980165,0.13836224403691874,0.11390088186806384,0.11348844463581022,0.11249457028750373,0.11282464186903424,0.1143627040400617,0.11634728871440647,0.11264536423153619,0.1390006790575475,0.11451595044602916,0.11278147570919742,0.11661351762813751,0.13701170517955877,0.11319777654307042,0.11567255179776363,0.11455112773125645,0.11658749980277017,0.1384646508705726,0.13668791372788422,0.11763605286014865,0.13900281644713425,0.13810378202437776
0.1154612929918528,0.1378553686037032,0.11281514415016923,0.11481528141955068,0.11323230999291822,0.11283014419792911,0.11523774691069756,0.13875909355905958,0.11254812181588529,0.11221773410114916,0.11447010580609986,0.11434440135731741,0.11534682453217004,0.11713604245731571,0.11219172546693863,0.11425544857587727,0.13855416497959072,0.11280391193492134,0.1140618133053148,0.1382038932231837,0.1386929731260655,0.11298515777305286,0.1378867847990783,0.11381350778298208,0.11261778993955002,0.11324536305164104,0.11624656148791607,0.11549488195899657,0.13861066404761138,0.11340000627286866,0.11550766938795633,0.13768900464384054,0.13832870489312427,0.11232462738754864,0.11272311673284632,0.11384810284844672,0.13889166742100306,0.11394024913502475,0.13740193520621796,0.11360136010714769
0.11338153878562338,0.11330862943445298,0.11337148711027188,0.11800368513088814,0.13869343877777363,0.13881492022466793,0.11308001713009985,0.11330241096954086,0.11340705870782067,0.11406178413897851,0.11416213592814103,0.13815914062215115,0.13840183644953968,0.13684605478870795,0.13710743364585376,0.13743951000879764,0.11479879569081079,0.11520026982824418,0.13810583164831355,0.11396307337743211,0.11346744028210516,0.13788432226320993,0.1367880748652053,0.11582755718960935,0.11421125354538711,0.11409522558003506,0.13925731004355113,0.11306850955557757,0.1382158636237674,0.11254667735312865,0.13731694412745293,0.11543048356769782,0.11320881895639882,0.1380248817943553,0.1390997101819038,0.11349609636958026,0.11278686401443488,0.11323338798274936,0.11472937119695296,0.1130496539471242
0.13814616125617002,0.11282725957633288,0.11961424304834735,0.1147822152901121,0.11411835316599671,0.13872169640928642,0.11484983702435418,0.1127412944917316,0.11408654632081537,0.1123500592728951,0.11313523405077969,0.11327275834934664,0.11308107082779187,0.11451080241101153,0.13781382490508703,0.13860572026777704,0.13850053372727797,0.13780321872073162,0.11516748155456463,0.1144066563688627,0.11455807622020382,0.11274589939182361,0.13679574695607852,0.11372769616528522,0.13939615947588213,0.13997490132450827,0.13914082255102617,0.11449301721976607,0.1384193259678299,0.11361660663255072,0.11299412526782293,0.11445513495430973,0.11495637482804474,0.11398158239916885,0.13840081201409377,0.11349689992924858,0.13932307166466076,0.11388287725935177,0.11310136032535778,0.13756291468620455
0.11332369012805385,0.11262982536394506,0.11309045641712573,0.11499470634185714,0.11429579182608444,0.11419149996096478,0.1383671043979313,0.11242926135517907,0.11363935485237309,0.1395218390357283,0.11284662009344126,0.11469321433288329,0.11323701863238363,0.11450972714296785,0.1163184532519927,0.11325708947034778,0.1133788771177628,0.11281895539550418,0.11438179904886375,0.11422042917331748,0.13846507869055635,0.13813200377118942,0.11427597659555266,0.11270892290209902,0.11436351061394473,0.11351859406301679,0.11492482530062265,0.11340502715148593,0.11379567017907453,0.11310774687577907,0.11316832033081588,0.1139227207556113,0.11361926747029598,0.1139623248043943,0.11548686259229358,0.13865630040000174,0.1392113679806139,0.11482079272894549,0.1387401155630291,0.11331307780550509
0.11334355897848059,0.11381368564526721,0.1167123050709451,0.11303096847782934,0.11375366283230497,0.11518968731951235,0.11460573433876814,0.13825310554042355,0.11310605602709584,0.11495378975564187,0.11283813652518516,0.11503687897134725,0.11529717806147324,0.11495602761703304,0.11557551187300104,0.1387845438998824,0.13868309680961827,0.11395137982274334,0.137858151520964,0.11475045391479875,0.13970037548518502,0.13866294948611751,0.11466956258970051,0.1376236019004775,0.11272305706182711,0.11461772553813888,0.11321643914153955,0.11448730243879039,0.13835665904489966,0.11357898408776529,0.11507031573689704,0.11218948445925055,0.1390082731244868,0.11319778881748398,0.11583728209070994,0.11287441436239232,0.11252807441307865,0.11358796589338178,0.11338286205500835,0.11412599882047418
0.11215903915037305,0.11369700550333867,0.1181994472249811,0.11418467855262554,0.11440209074088187,0.1389662675826962,0.11501602823151097,0.11527454537629897,0.11418843773250549,0.11360984890070626,0.1134522861512497,0.11515579654944649,0.11299109333252265,0.11229334689434912,0.11332038531883615,0.11512493717196243,0.11371952318630323,0.1150087229111627,0.11272522795635263,0.11302578740718065,0.11266946140882363,0.11621073142419149,0.13905915845222871,0.13882486582970172,0.11382923179096228,0.11370691966073154,0.1396544339363704,0.11478005798957366,0.11488262909161498,0.11395108127549246,0.11355007786068456,0.13785815221877215,0.11398588251108296,0.11401341155679638,0.11305340664595602,0.13685548074766504,0.11332742807316376,0.1384651336188612,0.11391863891744537,0.11365326344303747
0.11338328722717682,0.11470296914257656,0.13827487967482133,0.11710266158303075,0.11352953663671735,0.11451479944263002,0.13804418062440554,0.11351810481233889,0.11315287625795428,0.11351456392397409,0.13781013565109942,0.13889252954684606,0.11368680299756674,0.11302651709964055,0.11314137029070437,0.11391226669447298,0.1128600934081619,0.11429198377265014,0.11691330332396482,0.11408916229205467,0.11381229511573013,0.11570166452986436,0.11331452931931894,0.11578928173519586,0.13819314812214806,0.11408588864469829,0.1388696599947581,0.11327271510996141,0.1134209781697085,0.11479825014168377,0.11427343016264087,0.11400607360743988,0.11305087968860959,0.11298555307881825,0.11501420202611681,0.13888486909164233,0.11345135972194231,0.11440957412878269,0.11448280478143748,0.1155566694142643
0.11328054507243561,0.11465302714517692,0.11547454984646817,0.1375217535125556,0.11391643454926952,0.13858328672646714,0.13805209940546065,0.11502976833622756,0.11295175935516734,0.11620866856736757,0.11338003510916488,0.1376043991993628,0.11287848570581975,0.11424705969707813,0.11333465698710653,0.11374067072986162,0.11544643010001426,0.11586924484190612,0.11536772682495681,0.1135962501109912,0.11290045449409816,0.11305320872632546,0.11473820716795045,0.13991159117550273,0.1385903892269577,0.11384357219177343,0.11401992468247113,0.11283961333709794,0.11452382096019938,0.11441474386654325,0.13654383707452716,0.11436921517559034,0.11462808161678392,0.11387780848191585,0.11443187786217127,0.11744731273759702,0.1131862154156367,0.11274396595124972,0.11394014739160653,0.1389102163577224
0.1170535002856962,0.13835854848088178,0.1145579194930369,0.13879737930033878,0.11416717851181198,0.11333417247279806,0.11342393502765942,0.13815926281664373,0.11298998164326121,0.1160773389338679,0.138947599546972,0.13946571668831637,0.1136407039674931,0.11349886088346459,0.11477912288354504,0.11362207125854074,0.1134301750050912,0.13822233777387896,0.13917084290701806,0.11390726136071593,0.11339120719866884,0.11448604328001932,0.11698256274680369,0.1385285149676945,0.11500759271935332,0.11350477239695396,0.11442487761228125,0.11398985865394827,0.13761240382369447,0.11479068683215839,0.11334284851399473,0.11357778269544896,0.1125381330345805,0.11421913888946854,0.11275554562033481,0.11408002093991582,0.11376128948815721,0.11684715311813368,0.1142403064274139,0.11387480220936597
